´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300378.SZ,¶¦½ÝÈí¼þ,2014-06-30,20.3577,20.4652,20.8108,20.1887,20.35,3648883,97413684.2,-0.0077,-0.0377,26.6969,9.3561,1033500000,N/A,4092132252.5,39000000,0,154420085,42.6609,6.4616,3.8632,205.2522,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-01,20.35,20.4498,21.0872,20.2809,21.0872,3649770,97864824.7,0.7372,3.6226,26.814,9.3584,1070940000,N/A,4240375534.1,39000000,0,154420085,44.2063,6.6957,4.0031,212.6878,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-02,21.0872,21.5019,21.5019,20.0582,20.5727,4483750,120957326.9,-0.5145,-2.4399,26.9768,11.4968,1044810000,N/A,4136914077.15,39000000,0,154420085,43.1277,6.5323,3.9054,207.4984,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-03,20.5727,20.2348,20.7109,20.1196,20.1196,2805632,74225361.4,-0.4531,-2.2023,26.4558,7.1939,1021800000,N/A,4045806227,39000000,0,154420085,42.1779,6.3885,3.8194,202.9286,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-04,20.1196,20.4268,20.9259,20.2809,20.5804,3154307,84659713.8,0.4608,2.2901,26.8394,8.088,1045200000,N/A,4138458278,39000000,0,154420085,43.1438,6.5348,3.9069,207.5758,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-07,20.5804,20.4268,20.5804,19.8125,19.8739,3006631,78376233.1,-0.7065,-3.4328,26.0678,7.7093,1009320000,N/A,3996391799.8,39000000,0,154420085,41.6628,6.3104,3.7728,200.4501,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-08,19.8739,19.8739,20.4114,19.6128,20.2962,2125377,55355850.8,0.4224,2.1252,26.0452,5.4497,1030770000,N/A,4081322846.55,39000000,0,154420085,42.5482,6.4445,3.853,204.7101,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-09,20.2962,20.1964,20.1964,19.5053,19.5053,1824757,47229906,-0.791,-3.8971,25.8828,4.6789,990600000,N/A,3922270159,39000000,0,154420085,40.8901,6.1934,3.7028,196.7323,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-10,19.5053,19.5821,20.565,19.4438,19.8278,2847731,74710564.1,0.3225,1.6535,26.2351,7.3019,1006980000,N/A,3987126594.7,39000000,0,154420085,41.5662,6.2958,3.764,199.9854,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-11,19.8278,19.7049,20.158,19.7049,19.7433,1445916,37439358.5,-0.0845,-0.426,25.8932,3.7075,1002690000,N/A,3970140385.35,39000000,0,154420085,41.3891,6.269,3.748,199.1334,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-14,19.7433,19.7357,20.0966,19.7357,19.9814,1097677,28487631.6,0.2381,1.2058,25.9527,2.8146,1014780000,N/A,4018010611.7,39000000,0,154420085,41.8882,6.3446,3.7932,201.5345,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-15,19.9814,19.9046,19.9276,18.4302,18.7758,3974923,97374306.8,-1.2056,-6.0338,24.4972,10.1921,953550000,N/A,3775571078.25,39000000,0,154420085,39.3607,5.9617,3.5643,189.3742,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-16,18.7758,18.722,18.8141,18.2766,18.722,1365346,33046987.8,-0.0538,-0.2863,24.2041,3.5009,950820000,N/A,3764761672.3,39000000,0,154420085,39.248,5.9447,3.5541,188.832,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-17,18.722,18.6606,18.7911,18.3534,18.53,864859,20843324.6,-0.192,-1.0254,24.1003,2.2176,941070000,N/A,3726156651.05,39000000,0,154420085,38.8456,5.8837,3.5177,186.8957,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-18,18.53,18.4302,18.6222,18.2996,18.3611,907963,21802750,-0.1689,-0.9117,24.0128,2.3281,932490000,N/A,3692184232.35,39000000,0,154420085,38.4914,5.8301,3.4856,185.1917,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-21,18.3611,18.3995,18.7758,18.2766,18.6529,1074463,26032825.5,0.2918,1.5893,24.2287,2.755,947310000,N/A,3750863864.65,39000000,0,154420085,39.1031,5.9227,3.541,188.135,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-22,18.6529,18.6529,18.8525,18.4686,18.8295,1125878,27442148.1,0.1766,0.9469,24.374,2.8869,956280000,N/A,3786380484.2,39000000,0,154420085,39.4734,5.9788,3.5745,189.9164,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-23,18.8295,18.7681,18.8141,17.8005,17.9464,1585157,37623719.1,-0.8831,-4.69,23.735,4.0645,911430000,N/A,3608797386.45,39000000,0,154420085,37.6221,5.6984,3.4069,181.0092,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-24,17.9464,17.9541,18.2766,17.4472,17.9003,1420935,33120318.9,-0.0461,-0.2567,23.3088,3.6434,909090000,N/A,3599532181.35,39000000,0,154420085,37.5255,5.6838,3.3981,180.5445,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-25,17.9003,17.7775,18.2612,17.6239,18.0846,1156676,27021860.8,0.1843,1.0296,23.3617,2.9658,918450000,N/A,3636593001.75,39000000,0,154420085,37.9118,5.7423,3.4331,182.4034,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-28,18.0846,18.0923,18.699,17.9694,18.5607,1688524,40440429,0.4761,2.6327,23.9502,4.3295,942630000,N/A,3732333454.45,39000000,0,154420085,38.9099,5.8935,3.5235,187.2055,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-29,18.5607,18.5761,18.9524,18.4379,18.6298,1610511,39218797.2,0.0691,0.3724,24.3518,4.1295,946140000,N/A,3746231262.1,39000000,0,154420085,39.0548,5.9154,3.5366,187.9026,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-30,18.6298,18.6375,18.7911,18.3918,18.7758,1477079,35828219.2,0.1459,0.7832,24.2561,3.7874,953550000,N/A,3775571078.25,39000000,0,154420085,39.3607,5.9617,3.5643,189.3742,
300378.SZ,¶¦½ÝÈí¼þ,2014-07-31,18.7758,18.7834,18.7988,18.53,18.7374,1045021,25387704.3,-0.0384,-0.2045,24.294,2.6795,951600000,N/A,3767850074,39000000,0,154420085,39.2802,5.9496,3.557,188.987,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-01,18.7374,18.7374,18.7374,18.1998,18.2228,1380755,33188370.1,-0.5145,-2.7459,24.0364,3.5404,925470000,N/A,3664388617.05,39000000,0,154420085,38.2016,5.7862,3.4594,183.7976,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-04,18.2228,18.2152,18.3457,18.1691,18.2382,1099603,26109176,0.0154,0.0843,23.7442,2.8195,926250000,N/A,3667477018.75,39000000,0,154420085,38.2338,5.7911,3.4623,183.9525,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-05,18.2382,18.2382,18.6606,18.1614,18.5531,1446449,34877704.5,0.3148,1.7263,24.1126,3.7088,942240000,N/A,3730789253.6,39000000,0,154420085,38.8939,5.891,3.522,187.1281,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-06,18.5531,18.5377,18.6606,18.4763,18.5761,1049925,25385498.6,0.023,0.1242,24.1784,2.6921,943410000,N/A,3735421856.15,39000000,0,154420085,38.9421,5.8984,3.5264,187.3604,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-07,18.5761,18.5761,19.129,18.4993,18.8909,2359525,58028750.2,0.3148,1.6949,24.5934,6.0501,959400000,N/A,3798734091,39000000,0,154420085,39.6022,5.9983,3.5862,190.536,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-08,18.8909,18.8141,19.1674,18.8141,19.0983,1891832,46844539,0.2073,1.0976,24.7615,4.8509,969930000,N/A,3840427513.95,39000000,0,154420085,40.0368,6.0642,3.6255,192.6273,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-11,19.0983,19.129,19.3517,18.8986,19.2672,1878379,46860800,0.1689,0.8846,24.9475,4.8164,978510000,N/A,3874399932.65,39000000,0,154420085,40.391,6.1178,3.6576,194.3313,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-12,19.2672,19.1981,19.3056,19.106,19.2058,1517742,37942004.8,-0.0614,-0.3189,24.999,3.8916,975390000,N/A,3862046325.85,39000000,0,154420085,40.2622,6.0983,3.646,193.7116,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-13,19.2058,19.106,19.3056,18.7988,18.9677,1557876,38525024,-0.2381,-1.2395,24.7292,3.9946,963300000,N/A,3814176099.5,39000000,0,154420085,39.7632,6.0227,3.6008,191.3106,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-14,18.9677,18.9754,19.2288,18.8909,18.937,1417302,35123209.5,-0.0307,-0.1619,24.7817,3.6341,961740000,N/A,3807999296.1,39000000,0,154420085,39.6988,6.013,3.5949,191.0007,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-15,18.937,18.914,19.5206,18.7758,19.4438,2639317,66288661.3,0.5068,2.6764,25.1158,6.7675,987480000,N/A,3909916552.2,39000000,0,154420085,40.7613,6.1739,3.6912,196.1127,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-18,19.4438,19.3517,19.7587,19.3517,19.6896,1919559,48912183.3,0.2457,1.2638,25.4809,4.9219,999960000,N/A,3959330979.4,39000000,0,154420085,41.2764,6.2519,3.7378,198.5912,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-19,19.6896,19.7203,20.1427,19.5974,19.8585,2348162,60736496.1,0.1689,0.858,25.8655,6.0209,1008540000,N/A,3993303398.1,39000000,0,154420085,41.6306,6.3056,3.7699,200.2952,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-20,19.8585,19.8201,19.966,19.559,19.6896,1818171,46659847.5,-0.1689,-0.8507,25.6631,4.662,999960000,N/A,3959330979.4,39000000,0,154420085,41.2764,6.2519,3.7378,198.5912,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-21,19.6896,19.6589,19.7664,19.3747,19.7049,1716318,43660726.9,0.0154,0.078,25.4386,4.4008,1000740000,N/A,3962419381.1,39000000,0,154420085,41.3086,6.2568,3.7407,198.7461,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-22,19.7049,19.6435,20.0275,19.5898,19.9507,2029343,52507543.2,0.2457,1.2471,25.8742,5.2034,1013220000,N/A,4011833808.3,39000000,0,154420085,41.8238,6.3348,3.7874,201.2246,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-25,19.9507,19.9584,19.966,19.5898,19.6358,1480880,37986913.4,-0.3148,-1.5781,25.6516,3.7971,997230000,N/A,3948521573.45,39000000,0,154420085,41.1637,6.2348,3.7276,198.049,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-26,19.6358,19.6358,19.8278,19.321,19.3901,1914261,48721700.2,-0.2457,-1.2515,25.452,4.9084,984750000,N/A,3899107146.25,39000000,0,154420085,40.6486,6.1568,3.6809,195.5705,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-27,19.3901,19.2749,19.751,19.2749,19.728,1662666,42335437.3,0.3379,1.7426,25.4624,4.2632,1001910000,N/A,3967051983.65,39000000,0,154420085,41.3569,6.2641,3.7451,198.9785,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-28,19.728,19.6819,19.728,19.2749,19.4208,1233788,31214371.1,-0.3072,-1.557,25.2996,3.1636,986310000,N/A,3905283949.65,39000000,0,154420085,40.713,6.1666,3.6868,195.8803,
300378.SZ,¶¦½ÝÈí¼þ,2014-08-29,19.4208,19.3133,19.559,19.2519,19.5437,1113878,28173692.8,0.1229,0.6327,25.2933,2.8561,992550000,N/A,3929991163.25,39000000,0,154420085,40.9706,6.2056,3.7101,197.1196,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-01,19.5437,19.6205,20.3116,19.5898,20.0966,2485832,64804958.7,0.5529,2.8291,26.0697,6.3739,1020630000,N/A,4041173624.45,39000000,0,154420085,42.1296,6.3811,3.8151,202.6963,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-02,20.0966,20.2732,22.1085,20.1657,21.6248,9579428,270608701.1,1.5282,7.6041,28.2489,24.5626,1098240000,N/A,4348469593.6,39000000,0,154420085,45.3332,6.8664,4.1052,218.1095,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-03,21.6248,21.4251,21.6555,21.1486,21.379,6043729,168271668.4,-0.2457,-1.1364,27.8424,15.4967,1085760000,N/A,4299055166.4,39000000,0,154420085,44.8181,6.7883,4.0585,215.631,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-04,21.379,21.3406,21.7169,21.1947,21.4558,3298840,92334071.2,0.0768,0.3592,27.9899,8.4586,1089660000,N/A,4314497174.9,39000000,0,154420085,44.9791,6.8127,4.0731,216.4056,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-05,21.4558,21.4712,21.6248,21.3022,21.5787,2340473,65513675.1,0.1229,0.5727,27.9916,6.0012,1095900000,N/A,4339204388.5,39000000,0,154420085,45.2366,6.8517,4.0964,217.6448,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-09,21.5787,21.7323,21.7323,21.187,21.2715,2542184,70744946.8,-0.3072,-1.4235,27.8284,6.5184,1080300000,N/A,4277436354.5,39000000,0,154420085,44.5927,6.7542,4.0381,214.5467,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-10,21.2715,21.1947,22.0241,21.0027,21.7707,3705055,104285029.9,0.4992,2.3466,28.1467,9.5001,1105650000,N/A,4377809409.75,39000000,0,154420085,45.6391,6.9127,4.1329,219.5812,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-11,21.7707,21.7323,22.0318,21.1947,21.379,3196327,90101568.1,-0.3916,-1.7989,28.1891,8.1957,1085760000,N/A,4299055166.4,39000000,0,154420085,44.8181,6.7883,4.0585,215.631,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-12,21.379,21.3867,21.8475,21.356,21.6939,2533071,71387240.8,0.3148,1.4727,28.1821,6.4951,1101750000,N/A,4362367401.25,39000000,0,154420085,45.4781,6.8883,4.1183,218.8066,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-15,21.6939,21.6939,22.2314,21.6939,21.9626,2358843,67385533.8,0.2688,1.2389,28.5672,6.0483,1115400000,N/A,4416414431,39000000,0,154420085,46.0416,6.9737,4.1693,221.5175,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-16,21.9626,22.001,22.0778,20.734,20.734,3085337,85653462.4,-1.2287,-5.5944,27.7615,7.9111,1053000000,N/A,4169342295,39000000,0,154420085,43.4658,6.5835,3.9361,209.1249,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-17,20.734,20.8261,20.9183,20.3116,20.6572,1826825,48967846.2,-0.0768,-0.3704,26.8049,4.6842,1049100000,N/A,4153900286.5,39000000,0,154420085,43.3048,6.5591,3.9215,208.3504,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-18,20.6572,20.6341,21.0027,20.5036,20.9874,1611901,43551231.4,0.3302,1.5985,27.0186,4.1331,1065870000,N/A,4220300923.05,39000000,0,154420085,43.9971,6.664,3.9842,211.6809,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-19,20.9874,20.8568,21.1563,20.7954,21.0411,1614970,44099762.6,0.0538,0.2561,27.3069,4.1409,1068600000,N/A,4231110329,39000000,0,154420085,44.1097,6.6811,3.9944,212.2231,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-22,21.0411,21.0258,21.0335,20.4882,20.5497,1607304,43256874.9,-0.4915,-2.3358,26.9127,4.1213,1043640000,N/A,4132281474.6,39000000,0,154420085,43.0794,6.525,3.9011,207.266,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-23,20.5497,20.5727,21.2331,20.4882,21.164,1850518,50337378.3,0.6143,2.9895,27.2018,4.7449,1074840000,N/A,4255817542.6,39000000,0,154420085,44.3673,6.7201,4.0177,213.4623,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-24,21.164,21.1563,21.6555,21.0104,21.6324,2881020,80628978.4,0.4684,2.2134,27.9863,7.3872,1098630000,N/A,4350013794.45,39000000,0,154420085,45.3493,6.8688,4.1066,218.187,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-25,21.6324,21.8091,21.9626,21.4328,21.4942,2737627,77555914,-0.1382,-0.639,28.3296,7.0196,1091610000,N/A,4322218179.15,39000000,0,154420085,45.0596,6.8249,4.0804,216.7928,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-26,21.4942,21.548,22.6922,21.548,22.4848,3638226,104715001,0.9906,4.6088,28.7819,9.3288,1141920000,N/A,4521420088.8,39000000,0,154420085,47.1363,7.1395,4.2684,226.7843,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-29,22.4848,22.6384,23.2911,22.5616,22.6231,4372782,130436207.6,0.1382,0.6148,29.8291,11.2123,1148940000,N/A,4549215704.1,39000000,0,154420085,47.426,7.1834,4.2947,228.1785,
300378.SZ,¶¦½ÝÈí¼þ,2014-09-30,22.6231,22.5155,23.1606,22.5002,22.9072,2132573,63516486.6,0.2841,1.2559,29.784,5.4681,1163370000,N/A,4606351135.55,39000000,0,154420085,48.0217,7.2736,4.3486,231.0443,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-08,22.9072,23.0377,25.1956,22.7459,25.1726,6838760,216791272.7,2.2654,9.8894,31.7004,17.5353,1278420000,N/A,5061890386.3,39000000,0,154420085,52.7707,7.9929,4.7787,253.8931,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-09,25.1726,25.1649,25.2647,24.1512,24.7656,5021025,160846236.9,-0.407,-1.6168,32.0345,12.8744,1257750000,N/A,4980047741.25,39000000,0,154420085,51.9175,7.8637,4.7014,249.7881,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-10,24.7656,24.4584,25.257,24.2664,24.7809,3410972,110278738.6,0.0154,0.062,32.3306,8.7461,1258530000,N/A,4983136142.95,39000000,0,154420085,51.9497,7.8685,4.7043,249.943,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-13,24.7809,24.7809,27.0847,24.1282,25.9789,4619867,152766684.7,1.198,4.8342,33.0673,11.8458,1319370000,N/A,5224031475.55,39000000,0,154420085,54.4611,8.2489,4.9317,262.0258,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-14,25.9789,26.0787,28.5745,26.0557,28.5745,9217434,338650671.1,2.5956,9.9911,36.7402,23.6344,1451190000,N/A,5745971362.85,39000000,0,154420085,59.9023,9.0731,5.4245,288.2051,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-15,28.5745,28.6282,29.1811,27.4303,28.8816,7722577,284278445,0.3072,1.075,36.8113,19.8015,1466790000,N/A,5807739396.85,39000000,0,154420085,60.5463,9.1706,5.4828,291.3033,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-16,28.8816,28.3364,29.089,27.5915,27.7681,4835063,177386649.6,-1.1135,-3.8554,36.6876,12.3976,1410240000,N/A,5583830273.6,39000000,0,154420085,58.212,8.817,5.2714,280.0725,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-17,27.7681,27.5301,28.0292,26.4243,27.3842,4052989,144543614.4,-0.384,-1.3827,35.6635,10.3923,1390740000,N/A,5506620231.1,39000000,0,154420085,57.4071,8.6951,5.1985,276.1998,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-20,27.3842,27.3074,29.0506,27.2613,28.2519,2426559,89488769,0.8678,3.1688,36.8789,6.2219,1434810000,N/A,5681114927.15,39000000,0,154420085,59.2262,8.9707,5.3632,284.9521,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-21,28.2519,28.275,30.7016,27.8449,29.7187,4244440,165231147.8,1.4667,5.1916,38.9288,10.8832,1509300000,N/A,5976057289.5,39000000,0,154420085,62.301,9.4364,5.6417,299.7457,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-22,29.7187,29.5651,30.4252,28.8048,29.2656,2694243,103775360.3,-0.4531,-1.5245,38.5174,6.9083,1486290000,N/A,5884949439.35,39000000,0,154420085,61.3512,9.2925,5.5557,295.1759,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-23,29.2656,28.9968,29.519,27.7835,28.1982,2278436,84366698.3,-1.0674,-3.6473,37.0283,5.8421,1432080000,N/A,5670305521.2,39000000,0,154420085,59.1135,8.9536,5.353,284.4099,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-24,28.1982,28.0369,28.6359,26.8774,27.1461,2309312,83523322.7,-1.0521,-3.7309,36.1681,5.9213,1378650000,N/A,5458750004.75,39000000,0,154420085,56.908,8.6195,5.1533,273.7987,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-27,27.1461,27.3381,28.6897,27.3381,28.1444,1884962,68928571.1,0.9983,3.6775,36.5676,4.8332,1429350000,N/A,5659496115.25,39000000,0,154420085,59.0008,8.9365,5.3428,283.8677,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-28,28.1444,28.2443,30.2946,28.1444,29.3501,2793244,107387567.2,1.2056,4.2838,38.4455,7.1622,1490580000,N/A,5901935648.7,39000000,0,154420085,61.5283,9.3193,5.5717,296.0279,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-29,29.3501,29.5651,29.9951,28.9047,29.4499,2709866,103871887.2,0.0998,0.3401,38.331,6.9484,1495650000,N/A,5922010259.75,39000000,0,154420085,61.7375,9.351,5.5907,297.0348,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-30,29.4499,29.1965,30.1718,29.1427,30.118,2530591,97917675.3,0.6681,2.2686,38.6936,6.4887,1529580000,N/A,6056355733.7,39000000,0,154420085,63.1381,9.5632,5.7175,303.7733,
300378.SZ,¶¦½ÝÈí¼þ,2014-10-31,30.118,30.2946,31.8689,30.0182,30.2025,3631830,145643260.4,0.0845,0.2805,40.1019,9.3124,1533870000,N/A,6073341943.05,39000000,0,154420085,63.3152,9.59,5.7335,304.6253,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-03,30.2025,30.0258,30.0796,29.4883,29.5651,2217363,85724343.8,-0.6374,-2.1103,38.6605,5.6855,1501500000,N/A,5945173272.5,39000000,0,154420085,61.979,9.3876,5.6125,298.1966,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-04,29.5651,29.5651,29.7494,28.5514,28.6282,1762571,66302631.8,-0.9369,-3.1688,37.617,4.5194,1453920000,N/A,5756780768.8,39000000,0,154420085,60.015,9.0901,5.4347,288.7473,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-05,28.6282,28.4132,29.0813,28.2673,28.6666,1267136,47514209.5,0.0384,0.1341,37.4973,3.2491,1455870000,N/A,5764501773.05,39000000,0,154420085,60.0955,9.1023,5.442,289.1346,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-06,28.6666,28.897,29.7801,28.7204,29.2963,1483757,56255337.5,0.6297,2.1966,37.9141,3.8045,1487850000,N/A,5891126242.75,39000000,0,154420085,61.4156,9.3023,5.5615,295.4857,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-07,29.2963,29.3731,29.496,27.8373,27.868,2400364,90269788.2,-1.4283,-4.8755,37.6067,6.1548,1415310000,N/A,5603904884.65,39000000,0,154420085,58.4213,8.8487,5.2904,281.0794,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-10,27.868,27.9601,28.4055,27.6376,28.3902,1870296,68073976,0.5222,1.8738,36.3974,4.7956,1441830000,N/A,5708910542.45,39000000,0,154420085,59.516,9.0146,5.3895,286.3462,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-11,28.3902,28.4823,28.6359,26.4243,26.5395,1685816,59766974.3,-1.8507,-6.5188,35.4528,4.3226,1347840000,N/A,5336758137.6,39000000,0,154420085,55.6362,8.4269,5.0382,267.6799,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-12,26.5395,26.1248,27.9525,25.7255,27.7374,2691203,94701960.4,1.198,4.5139,35.1895,6.9005,1408680000,N/A,5577653470.2,39000000,0,154420085,58.1476,8.8073,5.2656,279.7627,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-13,27.7374,27.1999,28.3211,27.1999,27.3611,2360285,85542520.4,-0.3763,-1.3566,36.2425,6.052,1389570000,N/A,5501987628.55,39000000,0,154420085,57.3588,8.6878,5.1941,275.9674,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-14,27.3611,27.4763,28.5591,24.9115,28.3057,3344151,118707944.5,0.9445,3.4521,35.4972,8.5747,1437540000,N/A,5691924333.1,39000000,0,154420085,59.3389,8.9877,5.3735,285.4942,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-17,28.3057,27.6453,29.8415,27.269,29.6035,3032311,114780903,1.2978,4.5849,37.8526,7.7752,1503450000,N/A,5952894276.75,39000000,0,154420085,62.0595,9.3998,5.6198,298.5839,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-18,29.6035,29.2733,30.333,29.0352,29.8723,1404318,54329428.2,0.2688,0.9079,38.6874,3.6008,1517100000,N/A,6006941306.5,39000000,0,154420085,62.623,9.4852,5.6708,301.2948,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-19,29.8723,29.6419,31.9533,29.1811,29.3424,3866609,154752026.4,-0.5299,-1.7738,40.0227,9.9144,1490190000,N/A,5900391447.85,39000000,0,154420085,61.5122,9.3169,5.5703,295.9505,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-20,29.3424,29.2579,32.2759,29.1965,32.2759,5273883,214635386.8,2.9335,9.9974,40.6978,13.5228,1639170000,N/A,6490276172.55,39000000,0,154420085,67.6618,10.2484,6.1271,325.5378,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-21,32.2759,33.566,35.5011,33.182,35.5011,3259552,146148303.1,3.2253,9.9929,44.8369,8.3578,1802970000,N/A,7138840529.55,39000000,0,154420085,74.4231,11.2725,6.7394,358.0683,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-24,35.5011,35.5011,35.5011,34.0728,35.3245,4339929,196084808.7,-0.1766,-0.4975,45.1816,11.128,1794000000,N/A,7103323910,39000000,0,154420085,74.0529,11.2164,6.7059,356.2869,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-25,35.3245,35.4781,38.2196,34.4721,36.246,4970520,234802714,0.9215,2.6087,47.2391,12.7449,1840800000,N/A,7288628012,39000000,0,154420085,75.9847,11.509,6.8808,365.5813,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-26,36.246,36.3151,38.857,36.3151,37.1675,3562719,174221048.7,0.9215,2.5424,48.9011,9.1352,1887600000,N/A,7473932114,39000000,0,154420085,77.9165,11.8016,7.0558,374.8758,
300378.SZ,¶¦½ÝÈí¼þ,2014-11-27,37.1675,37.6283,39.1641,37.0908,38.7725,2122480,106040329,1.605,4.3182,49.9606,5.4423,1969110000,N/A,7796670091.65,39000000,0,154420085,81.2811,12.3112,7.3604,391.0636,
