´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300012.SZ,»ª²â¼ì²â,2011-09-20,4.4134,4.4183,4.4929,4.3581,4.4086,205200,3773164,-0.0048,-0.1091,18.3877,0.3763,998561593.86,N/A,3368719575,54536406,0,183982500,49.0346,4.6574,9.4673,-72.5558,
300012.SZ,»ª²â¼ì²â,2011-09-21,4.4086,4.3773,4.57,4.3653,4.5459,633118,11770827.1,0.1372,3.1131,18.5918,1.1609,1029647345.28,N/A,3473589600,54536406,0,183982500,50.561,4.8024,9.7621,-74.8145,
300012.SZ,»ª²â¼ì²â,2011-09-22,4.5459,4.5266,4.5266,4.3557,4.3677,299390,5515699.7,-0.1782,-3.9195,18.4231,0.549,989290404.84,N/A,3337442550,54536406,0,183982500,48.5793,4.6142,9.3794,-71.8821,
300012.SZ,»ª²â¼ì²â,2011-09-23,4.3677,4.3894,4.452,4.2931,4.4207,289400,5282578.1,0.053,1.2128,18.2536,0.5307,1001288414.16,N/A,3377918700,54536406,0,183982500,49.1685,4.6702,9.4932,-72.7539,
300012.SZ,»ª²â¼ì²â,2011-09-26,4.4207,4.476,4.476,4.3412,4.3701,122799,2239839.4,-0.0506,-1.1438,18.2399,0.2252,989835768.9,N/A,3339282375,54536406,0,183982500,48.6061,4.6167,9.3846,-71.9218,
300012.SZ,»ª²â¼ì²â,2011-09-27,4.3701,4.3966,4.3966,4.2858,4.3797,196191,3551577.3,0.0096,0.2204,18.1027,0.3597,992017225.14,N/A,3346641675,54536406,0,183982500,48.7132,4.6269,9.4053,-72.0803,
300012.SZ,»ª²â¼ì²â,2011-09-28,4.3797,4.4279,4.4279,4.3099,4.3364,206843,3730085.1,-0.0433,-0.9896,18.0334,0.3793,982200672.06,N/A,3313524825,54536406,0,183982500,48.2312,4.5811,9.3122,-71.367,
300012.SZ,»ª²â¼ì²â,2011-09-29,4.3364,4.3099,4.3123,4.1486,4.1823,448401,7868547.3,-0.1541,-3.5536,17.548,0.8222,947297372.22,N/A,3195776025,54536406,0,183982500,46.5172,4.4183,8.9813,-68.8309,
300012.SZ,»ª²â¼ì²â,2011-09-30,4.1823,4.1173,4.2377,4.1173,4.1534,242597,4213666.4,-0.0289,-0.6908,17.369,0.4448,940753003.5,N/A,3173698125,54536406,0,183982500,46.1959,4.3878,8.9192,-68.3554,
300012.SZ,»ª²â¼ì²â,2011-10-10,4.1534,4.2064,4.2064,3.9247,3.9728,382730,6370743.5,-0.1806,-4.3478,16.6455,0.7018,899850699,N/A,3035711250,54536406,0,183982500,44.1874,4.197,8.5315,-65.3834,
300012.SZ,»ª²â¼ì²â,2011-10-11,3.9728,4.0667,4.1992,3.8524,3.9006,231180,3790978.9,-0.0722,-1.8182,16.3984,0.4239,883489777.2,N/A,2980516500,54536406,0,183982500,43.3839,4.1207,8.3763,-64.1946,
300012.SZ,»ª²â¼ì²â,2011-10-12,3.9006,3.8958,4.139,3.8741,4.0836,453173,7653436.4,0.183,4.6914,16.8886,0.831,924937445.76,N/A,3120343200,54536406,0,183982500,45.4192,4.314,8.7693,-67.2062,
300012.SZ,»ª²â¼ì²â,2011-10-13,4.0836,4.1173,4.1895,4.0812,4.1727,586985,10137799.3,0.0891,2.1816,17.271,1.0763,945115915.98,N/A,3188416725,54536406,0,183982500,46.4101,4.4082,8.9606,-68.6724,
300012.SZ,»ª²â¼ì²â,2011-10-14,4.1727,4.1751,4.2088,4.1053,4.2088,447596,7707271.3,0.0361,0.8656,17.2193,0.8207,953296376.88,N/A,3216014100,54536406,0,183982500,46.8118,4.4463,9.0382,-69.2668,
300012.SZ,»ª²â¼ì²â,2011-10-17,4.2088,4.2136,4.2545,4.1462,4.216,291418,5104725.4,0.0072,0.1716,17.5169,0.5344,954932469.06,N/A,3221533575,54536406,0,183982500,46.8922,4.4539,9.0537,-69.3857,
300012.SZ,»ª²â¼ì²â,2011-10-18,4.216,4.1703,4.2208,4.0715,4.0956,247703,4241428.2,-0.1204,-2.8555,17.123,0.4542,927664266.06,N/A,3129542325,54536406,0,183982500,45.5531,4.3268,8.7952,-67.4044,
300012.SZ,»ª²â¼ì²â,2011-10-19,4.0956,4.098,4.1727,3.9969,4.1703,559108,9529607.7,0.0746,1.8225,17.0443,1.0252,944570551.92,N/A,3186576900,54536406,0,183982500,46.3833,4.4056,8.9554,-68.6328,
300012.SZ,»ª²â¼ì²â,2011-10-20,4.1703,4.1077,4.1799,4.0426,4.1149,613029,10468093.8,-0.0554,-1.3279,17.076,1.1241,932027178.54,N/A,3144260925,54536406,0,183982500,45.7674,4.3471,8.8365,-67.7214,
300012.SZ,»ª²â¼ì²â,2011-10-21,4.1149,4.0691,4.1751,4.0691,4.1414,118524,2034461.6,0.0265,0.6437,17.165,0.2173,938026183.2,N/A,3164499000,54536406,0,183982500,46.062,4.3751,8.8934,-68.1573,
300012.SZ,»ª²â¼ì²â,2011-10-24,4.1414,4.1438,4.3292,4.0571,4.1871,531318,9231923.5,0.0457,1.1047,17.3755,0.9742,948388100.34,N/A,3199455675,54536406,0,183982500,46.5708,4.4234,8.9916,-68.9102,
300012.SZ,»ª²â¼ì²â,2011-10-25,4.1871,4.228,4.4447,4.1606,4.4014,722722,12964520.5,0.2143,5.1179,17.9385,1.3252,996925501.68,N/A,3363200100,54536406,0,183982500,48.9542,4.6498,9.4518,-72.4369,
300012.SZ,»ª²â¼ì²â,2011-10-26,4.4014,4.3629,4.57,4.2618,4.4327,1720430,31395752.9,0.0313,0.7112,18.2488,3.1546,1004015234.46,N/A,3387117825,54536406,0,183982500,49.3024,4.6829,9.519,-72.9521,
300012.SZ,»ª²â¼ì²â,2011-10-27,4.4327,4.4327,4.4785,4.3436,4.3894,752531,13774211.3,-0.0433,-0.9777,18.3038,1.3799,994198681.38,N/A,3354000975,54536406,0,183982500,48.8203,4.6371,9.426,-72.2388,
300012.SZ,»ª²â¼ì²â,2011-10-28,4.3894,4.4086,4.5627,4.3725,4.4399,685063,12638364.2,0.0506,1.1519,18.4485,1.2562,1005651326.64,N/A,3392637300,54536406,0,183982500,49.3827,4.6905,9.5345,-73.0709,
300012.SZ,»ª²â¼ì²â,2011-10-31,4.4399,4.4375,4.5868,4.3846,4.5868,1269640,23788655.2,0.1469,3.308,18.7365,2.3281,1038918534.3,N/A,3504866625,54536406,0,183982500,51.0163,4.8457,9.85,-75.4881,
300012.SZ,»ª²â¼ì²â,2011-11-01,4.5868,4.5483,4.647,4.4062,4.4977,748769,14036595.6,-0.0891,-1.9423,18.7462,1.373,1018740064.08,N/A,3436793100,54536406,0,183982500,50.0254,4.7516,9.6586,-74.022,
300012.SZ,»ª²â¼ì²â,2011-11-02,4.4977,4.4544,4.6663,4.4014,4.6663,956295,18212609,0.1685,3.7473,19.045,1.7535,1056915548.28,N/A,3565580850,54536406,0,183982500,51.9001,4.9296,10.0206,-76.7958,
300012.SZ,»ª²â¼ì²â,2011-11-03,4.6663,4.6952,4.7891,4.5988,4.635,1163897,22814559.6,-0.0313,-0.6708,19.6019,2.1342,1049825815.5,N/A,3541663125,54536406,0,183982500,51.5519,4.8965,9.9534,-76.2807,
300012.SZ,»ª²â¼ì²â,2011-11-04,4.635,4.6109,4.7553,4.5772,4.6013,432011,8322487.3,-0.0337,-0.7273,19.2645,0.7922,1042190718.66,N/A,3515905575,54536406,0,183982500,51.177,4.8609,9.881,-75.7259,
300012.SZ,»ª²â¼ì²â,2011-11-07,4.6013,4.6952,4.8396,4.6037,4.6374,1184880,23147230.9,0.0361,0.7849,19.5355,2.1726,1050371179.56,N/A,3543502950,54536406,0,183982500,51.5787,4.8991,9.9585,-76.3203,
300012.SZ,»ª²â¼ì²â,2011-11-08,4.6374,4.5796,4.6374,4.4568,4.5073,577295,10940873.4,-0.13,-2.8037,18.952,1.0585,1020921520.32,N/A,3444152400,54536406,0,183982500,50.1326,4.7617,9.6793,-74.1805,
300012.SZ,»ª²â¼ì²â,2011-11-09,4.5073,4.5122,4.6711,4.4905,4.6687,688726,13088009.4,0.1613,3.5791,19.0032,1.2629,1057460912.34,N/A,3567420675,54536406,0,183982500,51.9268,4.9322,10.0258,-76.8354,
300012.SZ,»ª²â¼ì²â,2011-11-10,4.6687,4.5531,4.8709,4.5531,4.7698,2810631,55795437.7,0.1011,2.1661,19.8516,5.1537,1080366202.86,N/A,3644693325,54536406,0,183982500,53.0516,5.039,10.2429,-78.4997,
300012.SZ,»ª²â¼ì²â,2011-11-11,4.7698,4.7698,4.8035,4.6879,4.7602,833000,16428903.6,-0.0096,-0.2019,19.7226,1.5274,1078184746.62,N/A,3637334025,54536406,0,183982500,52.9445,5.0288,10.2222,-78.3412,
300012.SZ,»ª²â¼ì²â,2011-11-14,4.7602,4.8035,4.8806,4.7481,4.8565,1244104,24943329.6,0.0963,2.0233,20.0492,2.277,1102058101.26,N/A,3710927025,54638478,0,183982500,54.0157,5.1306,10.4291,-79.9263,
300012.SZ,»ª²â¼ì²â,2011-11-15,4.8565,4.8637,4.8854,4.7939,4.8228,460579,9271841.7,-0.0337,-0.6941,20.1308,0.843,1094408714.34,N/A,3685169475,54638478,0,183982500,53.6408,5.0949,10.3567,-79.3715,
300012.SZ,»ª²â¼ì²â,2011-11-16,4.8228,4.8685,4.883,4.6831,4.6831,987421,19518403.5,-0.1397,-2.8957,19.7671,1.8072,1062718397.1,N/A,3578459625,54638478,0,183982500,52.0875,4.9474,10.0568,-77.0732,
300012.SZ,»ª²â¼ì²â,2011-11-17,4.6831,4.6952,4.7794,4.6783,4.6903,653815,12805552.8,0.0072,0.1542,19.5859,1.1966,1064357551.44,N/A,3583979100,54638478,0,183982500,52.1679,4.955,10.0723,-77.1921,
300012.SZ,»ª²â¼ì²â,2011-11-18,4.6903,4.6663,4.7842,4.5748,4.7144,847599,16349769,0.0241,0.5133,19.2895,1.5513,1069821399.24,N/A,3602377350,54638478,0,183982500,52.4357,4.9805,10.124,-77.5883,
300012.SZ,»ª²â¼ì²â,2011-11-21,4.7144,4.7144,4.7144,4.5748,4.6326,335949,6484819.6,-0.0819,-1.7365,19.303,0.6149,1051244316.72,N/A,3539823300,54638478,0,183982500,51.5251,4.894,9.9482,-76.241,
300012.SZ,»ª²â¼ì²â,2011-11-22,4.6326,4.6398,4.647,4.582,4.6229,477696,9167644.3,-0.0096,-0.2079,19.1914,0.8743,1049058777.6,N/A,3532464000,54638478,0,183982500,51.418,4.8838,9.9275,-76.0825,
300012.SZ,»ª²â¼ì²â,2011-11-23,4.6229,4.6422,4.6614,4.5748,4.6422,495226,9502104.7,0.0193,0.4167,19.1874,0.9064,1053429855.84,N/A,3547182600,54638478,0,183982500,51.6323,4.9042,9.9689,-76.3995,
300012.SZ,»ª²â¼ì²â,2011-11-24,4.6422,4.5892,4.6614,4.5748,4.6205,262851,5037206.4,-0.0217,-0.4668,19.1637,0.4811,1048512392.82,N/A,3530624175,54638478,0,183982500,51.3912,4.8813,9.9223,-76.0429,
300012.SZ,»ª²â¼ì²â,2011-11-25,4.6205,4.6205,4.6952,4.5868,4.6398,344188,6637863.7,0.0193,0.4169,19.2856,0.6299,1052883471.06,N/A,3545342775,54638478,0,183982500,51.6055,4.9016,9.9637,-76.3599,
300012.SZ,»ª²â¼ì²â,2011-11-28,4.6398,4.6542,4.6903,4.5892,4.6735,384267,7388144.7,0.0337,0.7265,19.2266,0.7033,1060532857.98,N/A,3571100325,54638478,0,183982500,51.9804,4.9372,10.0361,-76.9147,
300012.SZ,»ª²â¼ì²â,2011-11-29,4.6735,4.6735,4.8517,4.6711,4.8348,850293,16903497.1,0.1613,3.4518,19.8796,1.5562,1097140638.24,N/A,3694368600,54638478,0,183982500,53.7747,5.1077,10.3825,-79.5696,
300012.SZ,»ª²â¼ì²â,2011-11-30,4.8348,4.8348,4.8468,4.5796,4.6181,1263890,24700113.4,-0.2167,-4.4821,19.5429,2.3132,1047966008.04,N/A,3528784350,54638478,0,183982500,51.3645,4.8787,9.9172,-76.0033,
300012.SZ,»ª²â¼ì²â,2011-12-01,4.6181,4.7409,4.7794,4.6109,4.6277,961023,18799382,0.0096,0.2086,19.5618,1.7589,1050151547.16,N/A,3536143650,54638478,0,183982500,51.4716,4.8889,9.9379,-76.1618,
300012.SZ,»ª²â¼ì²â,2011-12-02,4.6277,4.6181,4.6639,4.3581,4.4423,1013733,18778480.5,-0.1854,-4.0062,18.5241,1.8553,1008079919.1,N/A,3394477125,54638478,0,183982500,49.4095,4.6931,9.5397,-73.1106,
300012.SZ,»ª²â¼ì²â,2011-12-05,4.4423,4.3364,4.464,4.2642,4.3894,635170,11648301.2,-0.053,-1.1924,18.3389,1.1625,996059453.94,N/A,3354000975,54638478,0,183982500,48.8203,4.6371,9.426,-72.2388,
300012.SZ,»ª²â¼ì²â,2011-12-06,4.3894,4.3773,4.4231,4.2136,4.334,554383,9870810.1,-0.0554,-1.2617,17.805,1.0146,983492604,N/A,3311685000,54638478,0,183982500,48.2044,4.5786,9.307,-71.3274,
300012.SZ,»ª²â¼ì²â,2011-12-07,4.334,4.346,4.4592,4.3292,4.4255,211729,3878387.4,0.0915,2.1111,18.3177,0.3875,1004255225.64,N/A,3381598350,54638478,0,183982500,49.222,4.6752,9.5035,-72.8332,
300012.SZ,»ª²â¼ì²â,2011-12-08,4.4255,4.387,4.5146,4.3581,4.4231,153270,2815051.9,-0.0024,-0.0544,18.3666,0.2805,1003708840.86,N/A,3379758525,54638478,0,183982500,49.1953,4.6727,9.4984,-72.7935,
300012.SZ,»ª²â¼ì²â,2011-12-09,4.4231,4.4062,4.4327,4.2858,4.3533,493542,8905030.8,-0.0698,-1.5787,18.0431,0.9033,987863682.24,N/A,3326403600,54638478,0,183982500,48.4186,4.5989,9.3484,-71.6444,
300012.SZ,»ª²â¼ì²â,2011-12-12,4.3533,4.3533,4.3821,4.334,4.3749,115422,2089159.1,0.0217,0.4978,18.1002,0.2112,992781145.26,N/A,3342962025,54638478,0,183982500,48.6597,4.6218,9.3949,-72.001,
300012.SZ,»ª²â¼ì²â,2011-12-13,4.3749,4.346,4.3508,4.2136,4.2618,587910,10426472.4,-0.1132,-2.5867,17.7348,1.076,967101060.6,N/A,3256490250,54638478,0,183982500,47.401,4.5023,9.1519,-70.1386,
300012.SZ,»ª²â¼ì²â,2011-12-14,4.2618,4.3099,4.3123,4.2256,4.2858,112167,1991868.1,0.0241,0.565,17.7581,0.2053,972564908.4,N/A,3274888500,54638478,0,183982500,47.6688,4.5277,9.2036,-70.5349,
300012.SZ,»ª²â¼ì²â,2011-12-15,4.2858,4.2232,4.3075,4.1366,4.281,328709,5780522.1,-0.0048,-0.1124,17.5855,0.6016,971472138.84,N/A,3271208850,54638478,0,183982500,47.6152,4.5226,9.1933,-70.4556,
300012.SZ,»ª²â¼ì²â,2011-12-16,4.281,4.2618,4.4423,4.2377,4.4375,289672,5202446.4,0.1565,3.6558,17.9598,0.5302,1006987149.54,N/A,3390797475,54638478,0,183982500,49.3559,4.688,9.5294,-73.0313,
300012.SZ,»ª²â¼ì²â,2011-12-19,4.4375,4.4062,4.5194,4.334,4.5146,238231,4379559.4,0.077,1.7363,18.3837,0.436,1024471462.5,N/A,3449671875,54638478,0,183982500,50.2129,4.7694,9.6948,-74.2993,
300012.SZ,»ª²â¼ì²â,2011-12-20,4.5146,4.5025,4.5459,4.452,4.4785,273162,5095418.2,-0.0361,-0.8,18.6535,0.4999,1016275690.8,N/A,3422074500,54638478,0,183982500,49.8112,4.7312,9.6173,-73.705,
300012.SZ,»ª²â¼ì²â,2011-12-21,4.4785,4.4785,4.5266,4.3123,4.3725,583900,10736275.5,-0.1059,-2.3656,18.3872,1.0687,992234760.48,N/A,3341122200,54638478,0,183982500,48.6329,4.6193,9.3898,-71.9614,
300012.SZ,»ª²â¼ì²â,2011-12-22,4.3725,4.3147,4.4231,4.2618,4.3533,262718,4696754.8,-0.0193,-0.4405,17.8776,0.4808,987863682.24,N/A,3326403600,54638478,0,183982500,48.4186,4.5989,9.3484,-71.6444,
300012.SZ,»ª²â¼ì²â,2011-12-23,4.3533,4.3075,4.4785,4.3075,4.3629,233533,4263827.1,0.0096,0.2212,18.2579,0.4274,990049221.36,N/A,3333762900,54638478,0,183982500,48.5258,4.6091,9.3691,-71.8029,
300012.SZ,»ª²â¼ì²â,2011-12-26,4.3629,4.3942,4.5266,4.3821,4.4086,588342,10844824.8,0.0457,1.0486,18.4329,1.0768,1000430532.18,N/A,3368719575,54638478,0,183982500,49.0346,4.6574,9.4673,-72.5558,
300012.SZ,»ª²â¼ì²â,2011-12-27,4.4086,4.3821,4.4183,4.3099,4.4014,329576,5957023.5,-0.0072,-0.1638,18.0748,0.6032,998791377.84,N/A,3363200100,54638478,0,183982500,48.9542,4.6498,9.4518,-72.4369,
300012.SZ,»ª²â¼ì²â,2011-12-28,4.4014,4.2666,4.4207,3.9632,4.1462,924283,15995676.7,-0.2552,-5.7987,17.306,1.6916,940874591.16,N/A,3168178650,54638478,0,183982500,46.1155,4.3802,8.9037,-68.2365,
300012.SZ,»ª²â¼ì²â,2011-12-29,4.1462,4.1317,4.2497,4.0715,4.2425,515865,8910635.6,0.0963,2.3229,17.2732,0.9441,962729982.36,N/A,3241771650,54638478,0,183982500,47.1867,4.4819,9.1106,-69.8216,
300012.SZ,»ª²â¼ì²â,2011-12-30,4.2425,4.228,4.3099,4.1895,4.2666,672084,11821470.9,0.0241,0.5675,17.5893,1.2301,968193830.16,N/A,3260169900,54638478,0,183982500,47.4545,4.5074,9.1623,-70.2178,
300012.SZ,»ª²â¼ì²â,2012-01-04,4.2666,4.2569,4.2906,4.1775,4.2136,142761,2501334.5,-0.053,-1.2415,17.5211,0.2613,956173365,N/A,3219693750,54638478,0,183982500,33.5979,4.119,6.4262,-1515.689,
300012.SZ,»ª²â¼ì²â,2012-01-05,4.2136,4.2136,4.2305,4.021,4.0451,484100,8260300.9,-0.1685,-4,17.0632,0.886,917926430.4,N/A,3090906000,54638478,0,183982500,32.254,3.9543,6.1692,-1455.0614,
300012.SZ,»ª²â¼ì²â,2012-01-06,4.0451,4.021,4.0932,3.903,4.0451,278347,4632098.8,0,0,16.6415,0.5094,917926430.4,N/A,3090906000,54638478,0,183982500,32.254,3.9543,6.1692,-1455.0614,
300012.SZ,»ª²â¼ì²â,2012-01-09,4.0451,3.9849,4.1775,3.9006,4.1534,549671,9291866.8,0.1083,2.6786,16.9044,1.006,942513745.5,N/A,3173698125,54638478,0,183982500,33.1179,4.0602,6.3344,-1494.0363,
300012.SZ,»ª²â¼ì²â,2012-01-10,4.1534,4.1871,4.281,4.0715,4.2618,587960,10208569.9,0.1083,2.6087,17.3627,1.0761,967101060.6,N/A,3256490250,54638478,0,183982500,33.9819,4.1661,6.4997,-1533.0111,
300012.SZ,»ª²â¼ì²â,2012-01-11,4.2618,4.2593,4.3292,4.228,4.269,327547,5812957.6,0.0072,0.1695,17.7469,0.5995,968740214.94,N/A,3262009725,54638478,0,183982500,34.0395,4.1732,6.5107,-1535.6094,
300012.SZ,»ª²â¼ì²â,2012-01-12,4.269,4.269,4.334,4.1173,4.1823,325080,5688596,-0.0867,-2.0305,17.4991,0.595,949070362.86,N/A,3195776025,54638478,0,183982500,33.3483,4.0884,6.3785,-1504.4296,
300012.SZ,»ª²â¼ì²â,2012-01-13,4.1823,4.1534,4.1775,3.9632,3.9728,444802,7460995.6,-0.2095,-5.0086,16.7737,0.8141,901534887,N/A,3035711250,54638478,0,183982500,31.678,3.8837,6.059,-1429.0781,
300012.SZ,»ª²â¼ì²â,2012-01-16,3.9728,3.8958,3.9319,3.708,3.7345,1896907,29838216.2,-0.2384,-6,15.7299,3.4717,847442793.78,N/A,2853568575,54638478,0,183982500,29.7773,3.6506,5.6955,-1343.3335,
300012.SZ,»ª²â¼ì²â,2012-01-17,3.7345,3.7345,3.7345,3.7345,3.7345,N/A,N/A,0,0,N/A,N/A,847442793.78,N/A,2853568575,54638478,0,183982500,29.7773,3.6506,5.6955,-1343.3335,
300012.SZ,»ª²â¼ì²â,2012-01-18,3.7345,3.9102,3.9704,3.7272,3.7441,1031604,16269973.6,0.0096,0.2579,15.7715,1.8881,849628332.9,N/A,2860927875,54638478,0,183982500,29.8541,3.66,5.7102,-1346.7979,
300012.SZ,»ª²â¼ì²â,2012-01-19,3.7441,3.7056,3.7802,3.5226,3.7369,704194,10624619.5,-0.0072,-0.1929,15.0876,1.2888,847989178.56,N/A,2855408400,54638478,0,183982500,29.7965,3.653,5.6992,-1344.1996,
300012.SZ,»ª²â¼ì²â,2012-01-20,3.7369,3.7152,3.8476,3.6454,3.838,429387,6729867.3,0.1011,2.7062,15.6732,0.7859,870937339.32,N/A,2932681050,54638478,0,183982500,30.6029,3.7518,5.8534,-1380.576,
300012.SZ,»ª²â¼ì²â,2012-01-30,3.838,3.8043,3.8886,3.7609,3.8765,248845,3979864.8,0.0385,1.0038,15.9933,0.4554,879679495.8,N/A,2962118250,54638478,0,183982500,30.9101,3.7895,5.9121,-1394.4338,
300012.SZ,»ª²â¼ì²â,2012-01-31,3.8765,3.8765,4.1173,3.8524,4.0788,729658,12061577.2,0.2023,5.2174,16.5305,1.3354,925575817.32,N/A,3116663550,54638478,0,183982500,32.5228,3.9872,6.2206,-1467.1869,
300012.SZ,»ª²â¼ì²â,2012-02-01,4.0788,4.021,4.163,4.021,4.1317,351004,5988297.1,0.053,1.2987,17.0605,0.6424,937596282.48,N/A,3157139700,54638478,0,183982500,32.9451,4.039,6.3014,-1486.2413,
300012.SZ,»ª²â¼ì²â,2012-02-02,4.1317,4.0956,4.2377,4.0667,4.1582,655126,11201175.9,0.0265,0.641,17.0977,1.199,943606515.06,N/A,3177377775,54638478,0,183982500,33.1563,4.0649,6.3418,-1495.7684,
300012.SZ,»ª²â¼ì²â,2012-02-03,4.1582,4.1341,4.1847,4.0932,4.1341,427622,7329080.3,-0.0241,-0.579,17.1392,0.7826,938142667.26,N/A,3158979525,54638478,0,183982500,32.9643,4.0414,6.3051,-1487.1074,
300012.SZ,»ª²â¼ì²â,2012-02-06,4.1341,4.1606,4.216,4.0932,4.1871,379939,6573153.1,0.053,1.2813,17.3005,0.6954,950163132.42,N/A,3199455675,54638478,0,183982500,33.3867,4.0931,6.3858,-1506.1617,
300012.SZ,»ª²â¼ì²â,2012-02-07,4.1871,4.1341,4.1462,4.0595,4.0715,214640,3649911.9,-0.1156,-2.7602,17.0048,0.3928,923936662.98,N/A,3111144075,54638478,0,183982500,32.4652,3.9802,6.2096,-1464.5886,
300012.SZ,»ª²â¼ì²â,2012-02-08,4.0715,4.0691,4.1992,4.0451,4.1895,306879,5268369.7,0.118,2.8977,17.1676,0.5617,950709517.2,N/A,3201295500,54638478,0,183982500,33.4059,4.0955,6.3895,-1507.0278,
300012.SZ,»ª²â¼ì²â,2012-02-09,4.1895,4.1919,4.2497,4.139,4.1992,279019,4872976.7,0.0096,0.2299,17.4647,0.5107,952895056.32,N/A,3208654800,54638478,0,183982500,33.4827,4.1049,6.4042,-1510.4923,
300012.SZ,»ª²â¼ì²â,2012-02-10,4.1992,4.1823,4.2858,4.1823,4.2232,194191,3426524.4,0.0241,0.5734,17.6451,0.3554,958358904.12,N/A,3227053050,54638478,0,183982500,33.6747,4.1284,6.4409,-1519.1533,
300012.SZ,»ª²â¼ì²â,2012-02-13,4.2232,4.1992,4.3003,4.1197,4.2882,191465,3379310,0.065,1.5393,17.6498,0.3504,973111293.18,N/A,3276728325,54638478,0,183982500,34.193,4.192,6.5401,-1542.5383,
300012.SZ,»ª²â¼ì²â,2012-02-14,4.2882,4.3099,4.3147,4.2136,4.2738,214072,3775420.7,-0.0144,-0.3369,17.6362,0.3918,969832984.5,N/A,3265689375,54638478,0,183982500,34.0779,4.1779,6.518,-1537.3417,
300012.SZ,»ª²â¼ì²â,2012-02-15,4.2738,4.2714,4.3316,4.2329,4.3123,304128,5446693.4,0.0385,0.9014,17.9092,0.5566,978575140.98,N/A,3295126575,54638478,0,183982500,34.385,4.2155,6.5768,-1551.1993,
300012.SZ,»ª²â¼ì²â,2012-02-16,4.3123,4.3244,4.4014,4.2858,4.334,308746,5555827.3,0.0217,0.5025,17.9948,0.5651,983492604,N/A,3311685000,54638478,0,183982500,34.5578,4.2367,6.6098,-1558.9944,
300012.SZ,»ª²â¼ì²â,2012-02-17,4.334,4.3701,4.3942,4.3027,4.3195,241550,4348558,-0.0144,-0.3333,18.0027,0.4421,980214295.32,N/A,3300646050,54638478,0,183982500,34.4426,4.2226,6.5878,-1553.7977,
300012.SZ,»ª²â¼ì²â,2012-02-20,4.3195,4.3846,4.4062,4.3099,4.3677,443587,8041706.2,0.0482,1.1148,18.1288,0.8119,991141990.92,N/A,3337442550,54638478,0,183982500,34.8266,4.2697,6.6612,-1571.1199,
300012.SZ,»ª²â¼ì²â,2012-02-21,4.3677,4.3557,4.4038,4.334,4.387,193774,3513676.8,0.0193,0.441,18.1329,0.3546,995513069.16,N/A,3352161150,54638478,0,183982500,34.9802,4.2885,6.6906,-1578.0487,
300012.SZ,»ª²â¼ì²â,2012-02-22,4.387,4.4062,4.5748,4.3629,4.5748,455690,8468004.1,0.1878,4.281,18.5828,0.834,1038131082,N/A,3495667500,54638478,0,183982500,36.4777,4.4721,6.9771,-1645.6051,
300012.SZ,»ª²â¼ì²â,2012-02-23,4.5748,4.5748,4.6061,4.4062,4.5098,348924,6546505.2,-0.065,-1.4211,18.762,0.6386,1023378692.94,N/A,3445992225,54638478,0,183982500,35.9593,4.4085,6.8779,-1622.2202,
300012.SZ,»ª²â¼ì²â,2012-02-24,4.5098,4.4592,4.5555,4.4592,4.5314,185319,3476694.3,0.0217,0.4805,18.7606,0.3392,1028296155.96,N/A,3462550650,54638478,0,183982500,36.1321,4.4297,6.911,-1630.0151,
300012.SZ,»ª²â¼ì²â,2012-02-27,4.5314,4.5314,4.6326,4.5122,4.5386,920869,17533151.8,0.0072,0.1594,19.0398,1.6854,1029935310.3,N/A,3468070125,54638478,0,183982500,36.1897,4.4368,6.922,-1632.6135,
300012.SZ,»ª²â¼ì²â,2012-02-28,4.5386,4.517,4.5603,4.4279,4.4953,369373,6855200.7,-0.0433,-0.9549,18.559,0.676,1020100384.26,N/A,3434953275,54638478,0,183982500,35.8441,4.3944,6.8559,-1617.0236,
300012.SZ,»ª²â¼ì²â,2012-02-29,4.4953,4.4183,4.517,4.4183,4.4785,274201,5124469,-0.0169,-0.3749,18.6887,0.5018,1016275690.8,N/A,3422074500,54638478,0,183982500,35.7098,4.3779,6.8302,-1610.9608,
300012.SZ,»ª²â¼ì²â,2012-03-01,4.4785,4.4785,4.6037,4.4785,4.5411,576323,10922240.3,0.0626,1.3978,18.9516,1.0548,1030481695.08,N/A,3469909950,54638478,0,183982500,36.2089,4.4391,6.9256,-1633.4796,
