´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000520.SZ,³¤º½·ï»Ë,1996-01-18,0.7466,0.7466,0.7514,0.7275,0.7299,239700,737144,-0.0167,-2.2364,3.0753,0.2246,326643375.06,N/A,664177993.92,106746201,0,217051632,6.2128,1.302,3.6187,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-19,0.7299,0.7228,0.7347,0.7228,0.7323,162900,498952.1,0.0024,0.3268,3.0629,0.1526,327710837.07,N/A,666348510.24,106746201,0,217051632,6.2331,1.3063,3.6305,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-22,0.7323,0.7299,0.7347,0.7156,0.7251,187200,569207,-0.0072,-0.9772,3.0406,0.1754,324508451.04,N/A,659836961.28,106746201,0,217051632,6.1722,1.2935,3.595,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-23,0.7251,0.7204,0.7394,0.7204,0.7347,156000,478810.8,0.0095,1.3158,3.0693,0.1461,328778299.08,N/A,668519026.56,106746201,0,217051632,6.2534,1.3106,3.6423,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-24,0.7347,0.7251,0.749,0.7251,0.7394,163900,509203.8,0.0048,0.6494,3.1068,0.1535,330913223.1,N/A,672860059.2,106746201,0,217051632,6.294,1.3191,3.666,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-25,0.7394,0.7394,0.7561,0.7228,0.7299,177200,552287.4,-0.0095,-1.2903,3.1167,0.166,326643375.06,N/A,664177993.92,106746201,0,217051632,6.2128,1.302,3.6187,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-26,0.7299,0.7228,0.7752,0.7228,0.7466,392700,1240667.6,0.0167,2.2876,3.1593,0.3679,334115609.13,N/A,679371608.16,106746201,0,217051632,6.3549,1.3318,3.7014,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-29,0.7466,0.7585,0.7609,0.7418,0.7538,119300,375223.2,0.0072,0.9585,3.1452,0.1118,337317995.16,N/A,685883157.12,106746201,0,217051632,6.4158,1.3446,3.7369,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-30,0.7538,0.7585,0.7633,0.749,0.7538,194600,615907.4,0,0,3.165,0.1823,337317995.16,N/A,685883157.12,106746201,0,217051632,6.4158,1.3446,3.7369,N/A,
000520.SZ,³¤º½·ï»Ë,1996-01-31,0.7538,0.7418,0.7585,0.7347,0.7538,136300,428730.4,0,0,3.1455,0.1277,337317995.16,N/A,685883157.12,106746201,0,217051632,6.4158,1.3446,3.7369,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-01,0.7538,0.7538,0.7585,0.7394,0.7585,131600,415611.3,0.0048,0.6329,3.1581,0.1233,339452919.18,N/A,690224189.76,106746201,0,217051632,6.4564,1.3531,3.7606,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-02,0.7585,0.749,0.7561,0.7347,0.7538,218200,680407.4,-0.0048,-0.6289,3.1183,0.2044,337317995.16,N/A,685883157.12,106746201,0,217051632,6.4158,1.3446,3.7369,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-05,0.7538,0.7657,0.7657,0.7347,0.7347,157300,492650.9,-0.0191,-2.5316,3.1319,0.1474,328778299.08,N/A,668519026.56,106746201,0,217051632,6.2534,1.3106,3.6423,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-06,0.7347,0.7347,0.7394,0.7323,0.7371,116700,360290.8,0.0024,0.3247,3.0873,0.1093,329845761.09,N/A,670689542.88,106746201,0,217051632,6.2737,1.3148,3.6541,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-07,0.7371,0.7371,0.7466,0.7323,0.7371,63000,195703.2,0,0,3.1064,0.059,329845761.09,N/A,670689542.88,106746201,0,217051632,6.2737,1.3148,3.6541,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-08,0.7371,0.7347,0.7394,0.7275,0.7347,81100,249894.6,-0.0024,-0.3236,3.0813,0.076,328778299.08,N/A,668519026.56,106746201,0,217051632,6.2534,1.3106,3.6423,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-09,0.7347,0.7299,0.7609,0.7299,0.7418,92300,287780.4,0.0072,0.974,3.1179,0.0865,331980685.11,N/A,675030575.52,106746201,0,217051632,6.3143,1.3233,3.6778,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-12,0.7418,0.7538,0.7538,0.7347,0.7466,54700,170293.7,0.0048,0.6431,3.1132,0.0512,334115609.13,N/A,679371608.16,106746201,0,217051632,6.3549,1.3318,3.7014,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-13,0.7466,0.7371,0.7728,0.7371,0.7633,240700,765979.6,0.0167,2.2364,3.1823,0.2255,341587843.2,N/A,694565222.4,106746201,0,217051632,6.4971,1.3616,3.7842,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-14,0.7633,0.7633,0.7728,0.7514,0.7561,191100,610477,-0.0072,-0.9375,3.1945,0.179,338385457.17,N/A,688053673.44,106746201,0,217051632,6.4361,1.3489,3.7487,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-15,0.7561,0.7633,0.7657,0.7514,0.7633,237700,757863.2,0.0072,0.9464,3.1883,0.2227,341587843.2,N/A,694565222.4,106746201,0,217051632,6.4971,1.3616,3.7842,N/A,
000520.SZ,³¤º½·ï»Ë,1996-02-16,0.7633,0.7728,0.7824,0.7538,0.7728,480600,1558448.9,0.0095,1.25,3.2427,0.4502,345857691.24,N/A,703247287.68,106746201,0,217051632,6.5783,1.3786,3.8315,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-04,0.7728,0.7943,0.8301,0.7872,0.8229,1373400,4649520.2,0.0501,6.4815,3.3854,1.2866,368274393.45,N/A,748828130.4,106746201,0,217051632,7.0046,1.468,4.0799,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-05,0.8229,0.8325,0.842,0.7991,0.8039,874100,3013184.7,-0.0191,-2.3188,3.4472,0.8189,359734697.37,N/A,731463999.84,106746201,0,217051632,6.8422,1.434,3.9853,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-06,0.8039,0.8015,0.8015,0.7705,0.7705,416200,1373464.1,-0.0334,-4.1543,3.3,0.3899,344790229.23,N/A,701076771.36,106746201,0,217051632,6.558,1.3744,3.8197,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-07,0.7705,0.7705,0.7848,0.7705,0.78,332000,1083441.2,0.0095,1.2384,3.2634,0.311,349060077.27,N/A,709758836.64,106746201,0,217051632,6.6392,1.3914,3.867,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-08,0.78,0.7848,0.7991,0.7728,0.7943,345100,1143632.1,0.0143,1.8349,3.3139,0.3233,355464849.33,N/A,722781934.56,106746201,0,217051632,6.761,1.4169,3.938,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-11,0.7943,0.8039,0.8039,0.7728,0.7824,326500,1072226.1,-0.0119,-1.5015,3.284,0.3059,350127539.28,N/A,711929352.96,106746201,0,217051632,6.6595,1.3957,3.8788,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-12,0.7824,0.7824,0.7824,0.7681,0.7752,145200,472387.3,-0.0072,-0.9146,3.2534,0.136,346925153.25,N/A,705417804,106746201,0,217051632,6.5986,1.3829,3.8433,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-13,0.7752,0.78,0.7824,0.7681,0.7824,106600,346965.5,0.0072,0.9231,3.2548,0.0999,350127539.28,N/A,711929352.96,106746201,0,217051632,6.6595,1.3957,3.8788,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-14,0.7824,0.7824,0.7991,0.7824,0.7824,244100,808771.8,0,0,3.3133,0.2287,350127539.28,N/A,711929352.96,106746201,0,217051632,6.6595,1.3957,3.8788,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-15,0.7824,0.7848,0.7943,0.7705,0.7895,127200,417819.2,0.0072,0.9146,3.2847,0.1192,353329925.31,N/A,718440901.92,106746201,0,217051632,6.7204,1.4084,3.9143,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-18,0.7895,0.7872,0.7991,0.7633,0.7967,378200,1252968.3,0.0072,0.9063,3.313,0.3543,356532311.34,N/A,724952450.88,106746201,0,217051632,6.7813,1.4212,3.9498,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-19,0.7967,0.7943,0.8039,0.7848,0.7895,249600,831433,-0.0072,-0.8982,3.3311,0.2338,353329925.31,N/A,718440901.92,106746201,0,217051632,6.7204,1.4084,3.9143,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-20,0.7895,0.7895,0.7991,0.7895,0.7943,105800,351428.2,0.0048,0.6042,3.3216,0.0991,355464849.33,N/A,722781934.56,106746201,0,217051632,6.761,1.4169,3.938,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-21,0.7943,0.7967,0.8039,0.7943,0.7967,194000,649417.1,0.0024,0.3003,3.3475,0.1817,356532311.34,N/A,724952450.88,106746201,0,217051632,6.7813,1.4212,3.9498,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-22,0.7967,0.7943,0.7991,0.7848,0.7991,195800,650136.8,0.0024,0.2994,3.3204,0.1834,357599773.35,N/A,727122967.2,106746201,0,217051632,6.8016,1.4254,3.9616,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-25,0.7991,0.8015,0.8062,0.7991,0.8039,213100,716297.7,0.0048,0.597,3.3613,0.1996,359734697.37,N/A,731463999.84,106746201,0,217051632,6.8422,1.434,3.9853,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-26,0.8039,0.8039,0.8086,0.7895,0.7919,259900,869393.5,-0.0119,-1.4837,3.3451,0.2435,354397387.32,N/A,720611418.24,106746201,0,217051632,6.7407,1.4127,3.9261,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-27,0.7919,0.7919,0.7943,0.7824,0.7848,242400,801029.2,-0.0072,-0.9036,3.3046,0.2271,351195001.29,N/A,714099869.28,106746201,0,217051632,6.6798,1.3999,3.8906,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-28,0.7848,0.7824,0.7991,0.78,0.7848,335700,1110867.3,0,0,3.3091,0.3145,351195001.29,N/A,714099869.28,106746201,0,217051632,6.6798,1.3999,3.8906,N/A,
000520.SZ,³¤º½·ï»Ë,1996-03-29,0.7848,0.78,0.7895,0.7752,0.7848,137300,449954.1,0,0,3.2772,0.1286,351195001.29,N/A,714099869.28,106746201,0,217051632,6.6798,1.3999,3.8906,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-01,0.7848,0.8062,0.8062,0.7824,0.7895,169136,559946.8,0.0048,0.6079,3.3106,0.1584,353329925.31,N/A,718440901.92,106746201,0,217051632,6.7204,1.4084,3.9143,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-02,0.7895,0.78,0.7848,0.7752,0.7752,70600,230630.6,-0.0143,-1.8127,3.2667,0.0661,346925153.25,N/A,705417804,106746201,0,217051632,6.5986,1.3829,3.8433,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-03,0.7752,0.7752,0.7848,0.7752,0.7824,74300,242802.2,0.0072,0.9231,3.2679,0.0696,350127539.28,N/A,711929352.96,106746201,0,217051632,6.6595,1.3957,3.8788,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-04,0.7824,0.7776,0.7919,0.7776,0.7872,145800,481000,0.0048,0.6098,3.299,0.1366,352262463.3,N/A,716270385.6,106746201,0,217051632,6.7001,1.4042,3.9025,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-05,0.7872,0.7967,0.811,0.7919,0.811,583400,1972283.3,0.0239,3.0303,3.3807,0.5465,362937083.4,N/A,737975548.8,106746201,0,217051632,6.9031,1.4467,4.0207,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-08,0.811,0.8062,0.8253,0.7967,0.8182,814500,2794015.5,0.0072,0.8824,3.4303,0.763,366139469.43,N/A,744487097.76,106746201,0,217051632,6.964,1.4595,4.0562,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-09,0.8182,0.8229,0.8516,0.8134,0.8229,1435300,4998055,0.0048,0.5831,3.4822,1.3446,368274393.45,N/A,748828130.4,106746201,0,217051632,7.0046,1.468,4.0799,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-10,0.8229,0.8277,0.8372,0.811,0.8301,605300,2108325.1,0.0072,0.8696,3.4831,0.567,371476779.48,N/A,755339679.36,106746201,0,217051632,7.0655,1.4808,4.1153,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-11,0.8301,0.8229,0.8516,0.8206,0.8492,678900,2381175.4,0.0191,2.2989,3.5074,0.636,380016475.56,N/A,772703809.92,106746201,0,217051632,7.228,1.5148,4.2099,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-12,0.8492,0.8349,0.8587,0.8349,0.842,1471300,5252405.4,-0.0072,-0.8427,3.5699,1.3783,376814089.53,N/A,766192260.96,106746201,0,217051632,7.1671,1.502,4.1745,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-15,0.842,0.8539,0.8993,0.8492,0.8778,3379600,12432120.8,0.0358,4.2493,3.6786,3.166,392826019.68,N/A,798750005.76,106746201,0,217051632,7.4716,1.5659,4.3519,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-16,0.8778,0.885,0.8969,0.873,0.8969,2369700,8800079.9,0.0191,2.1739,3.7136,2.2199,401365715.76,N/A,816114136.32,106746201,0,217051632,7.634,1.5999,4.4465,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-17,0.8969,0.8993,0.9064,0.8754,0.8826,1756300,6547975.9,-0.0143,-1.5957,3.7283,1.6453,394960943.7,N/A,803091038.4,106746201,0,217051632,7.5122,1.5744,4.3755,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-18,0.8826,0.8826,0.9136,0.8706,0.9112,2159500,8152952.4,0.0286,3.2432,3.7754,2.023,407770487.82,N/A,829137234.24,106746201,0,217051632,7.7559,1.6254,4.5174,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-19,0.9112,0.9112,0.9255,0.8921,0.9064,2806500,10732944.1,-0.0048,-0.5236,3.8243,2.6291,405635563.8,N/A,824796201.6,106746201,0,217051632,7.7153,1.6169,4.4938,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-22,0.9064,0.9064,0.9661,0.9017,0.9303,3975200,15643233.1,0.0239,2.6316,3.9352,3.724,416310183.9,N/A,846501364.8,106746201,0,217051632,7.9183,1.6595,4.612,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-23,0.9303,0.935,0.9899,0.935,0.9804,4974300,20336611.5,0.0501,5.3846,4.0883,4.6599,438726886.11,N/A,892082207.52,106746201,0,217051632,8.3447,1.7488,4.8604,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-24,0.9804,1.0018,1.0376,0.9828,1.0328,6917000,29243212.8,0.0525,5.3528,4.2277,6.4799,462211050.33,N/A,939833566.56,106746201,0,217051632,8.7913,1.8424,5.1205,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-25,1.0328,1.0448,1.071,0.9661,0.9684,6149100,25927616,-0.0644,-6.2356,4.2165,5.7605,433389576.06,N/A,881229625.92,106746201,0,217051632,8.2431,1.7275,4.8012,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-26,0.9684,0.9899,1.1688,0.9899,1.145,16968600,78816296.8,0.1765,18.2266,4.6448,15.8962,512381764.8,N/A,1041847833.6,106746201,0,217051632,9.7456,2.0424,5.6763,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-29,1.145,1.1879,1.3954,1.1879,1.3572,24527000,130857399.4,0.2123,18.5417,5.3352,22.9769,607385883.69,N/A,1235023786.08,106746201,0,217051632,11.5526,2.4211,6.7288,N/A,
000520.SZ,³¤º½·ï»Ë,1996-04-30,1.3572,1.4073,1.5505,1.2475,1.436,29795600,178964590,0.0787,5.7996,6.0064,27.9126,642612130.02,N/A,1306650824.64,106746201,0,217051632,12.2226,2.5615,7.1191,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-02,1.436,1.5505,1.6339,1.4837,1.5528,21350100,137692912.1,0.1169,8.1395,6.4493,20.0008,694917768.51,N/A,1413006124.32,106746201,0,217051632,13.2174,2.77,7.6985,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-03,1.5528,1.5266,1.5767,1.436,1.4646,9957800,62641293.2,-0.0883,-5.6836,6.2907,9.3285,655421674.14,N/A,1332697020.48,106746201,0,217051632,12.4662,2.6126,7.261,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-06,1.4646,1.467,1.5457,1.436,1.5266,4465400,28063465.9,0.062,4.2345,6.2846,4.1832,683175686.4,N/A,1389130444.8,106746201,0,217051632,12.9941,2.7232,7.5684,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-07,1.5266,1.5314,1.5552,1.4503,1.5218,9668500,60380535.7,-0.0048,-0.3125,6.2451,9.0575,681040762.38,N/A,1384789412.16,106746201,0,217051632,12.9535,2.7147,7.5448,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-08,1.5218,1.455,1.5218,1.4503,1.5051,6367900,39821908.7,-0.0167,-1.0972,6.2535,5.9655,673568528.31,N/A,1369595797.92,106746201,0,217051632,12.8114,2.6849,7.462,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-09,1.5051,1.4741,1.5099,1.4193,1.4312,3165200,19487356,-0.0739,-4.9128,6.1568,2.9652,640477206,N/A,1302309792,106746201,0,217051632,12.182,2.553,7.0954,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-10,1.4312,1.4288,1.4813,1.3716,1.4527,4212000,25264037.9,0.0215,1.5,5.9981,3.9458,650084364.09,N/A,1321844438.88,106746201,0,217051632,12.3647,2.5913,7.2018,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-13,1.4527,1.4741,1.6697,1.4598,1.5719,10508600,68854549.2,0.1193,8.2102,6.5522,9.8445,703457464.59,N/A,1430370254.88,106746201,0,217051632,13.3799,2.8041,7.7931,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-14,1.5719,1.5958,1.6196,1.5028,1.5266,8266500,54433639.2,-0.0453,-2.8832,6.5848,7.7441,683175686.4,N/A,1389130444.8,106746201,0,217051632,12.9941,2.7232,7.5684,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-15,1.5266,1.5028,1.5982,1.498,1.5839,12160100,78765074,0.0572,3.75,6.4773,11.3916,708794774.64,N/A,1441222836.48,106746201,0,217051632,13.4814,2.8254,7.8523,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-16,1.5839,1.622,1.665,1.5695,1.6077,15589200,105758832.6,0.0239,1.506,6.7841,14.604,719469394.74,N/A,1462927999.68,106746201,0,217051632,13.6844,2.8679,7.9705,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-17,1.6077,1.5648,1.6936,1.5624,1.6697,6999400,47258255.1,0.062,3.8576,6.7518,6.557,747223407,N/A,1519361424,106746201,0,217051632,14.2123,2.9785,8.278,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-20,1.6697,1.7389,1.7651,1.5576,1.6697,7143400,51163229,0,0,7.1623,6.6919,747223407,N/A,1519361424,106746201,0,217051632,14.2123,2.9785,8.278,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-21,1.6697,1.6339,1.6793,1.498,1.5242,5121300,33977000,-0.1455,-8.7143,6.6344,4.7976,682108224.39,N/A,1386959928.48,106746201,0,217051632,12.9738,2.719,7.5566,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-22,1.5242,1.4789,1.5481,1.4431,1.5218,3910600,24454217.4,-0.0024,-0.1565,6.2533,3.6635,681040762.38,N/A,1384789412.16,106746201,0,217051632,12.9535,2.7147,7.5448,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-23,1.5218,1.5218,1.5314,1.4026,1.4193,3424600,20853222.7,-0.1026,-6.7398,6.0892,3.2082,635139895.95,N/A,1291457210.4,106746201,0,217051632,12.0805,2.5318,7.0363,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-24,1.4193,1.4026,1.4765,1.3835,1.455,2156600,12954617.1,0.0358,2.521,6.007,2.0203,651151826.1,N/A,1324014955.2,106746201,0,217051632,12.385,2.5956,7.2137,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-27,1.455,1.4956,1.498,1.424,1.4312,2059400,12454662.9,-0.0239,-1.6393,6.0477,1.9292,640477206,N/A,1302309792,106746201,0,217051632,12.182,2.553,7.0954,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-28,1.4312,1.4336,1.4503,1.4097,1.436,1188300,7145924.6,0.0048,0.3333,6.0136,1.1132,642612130.02,N/A,1306650824.64,106746201,0,217051632,12.2226,2.5615,7.1191,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-29,1.436,1.4193,1.5028,1.4193,1.5004,3627900,22353926.3,0.0644,4.485,6.1617,3.3986,671433604.29,N/A,1365254765.28,106746201,0,217051632,12.7708,2.6764,7.4384,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-30,1.5004,1.5099,1.5099,1.4312,1.4598,3073400,19008945.5,-0.0406,-2.7027,6.185,2.8792,653286750.12,N/A,1328355987.84,106746201,0,217051632,12.4256,2.6041,7.2373,N/A,
000520.SZ,³¤º½·ï»Ë,1996-05-31,1.4598,1.4598,1.4598,1.4598,1.4598,N/A,N/A,0,0,N/A,N/A,653286750.12,N/A,1328355987.84,106746201,0,217051632,12.4256,2.6041,7.2373,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-03,1.4598,1.5266,1.5743,1.4789,1.5505,10914100,70051454.5,0.0906,6.2092,6.4184,10.2243,693850306.5,N/A,1410835608,106746201,0,217051632,13.1971,2.7658,7.6867,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-04,1.5505,1.5576,1.6721,1.5576,1.6339,9778000,66670605,0.0835,5.3846,6.8184,9.16,731211476.85,N/A,1486803679.2,106746201,0,217051632,13.9078,2.9147,8.1006,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-05,1.6339,1.6912,1.7628,1.6411,1.6936,12269100,86580315.4,0.0596,3.6496,7.0568,11.4937,757898027.1,N/A,1541066587.2,106746201,0,217051632,14.4153,3.0211,8.3962,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-06,1.6936,1.6936,1.7174,1.5743,1.7055,9442200,66205524.6,0.0119,0.7042,7.0117,8.8455,763235337.15,N/A,1551919168.8,106746201,0,217051632,14.5169,3.0424,8.4554,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-07,1.7055,1.7222,1.8486,1.6697,1.7961,16588900,124286512.7,0.0906,5.3147,7.4921,15.5405,803798893.53,N/A,1634398788.96,106746201,0,217051632,15.2884,3.2041,8.9047,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-10,1.7961,1.7842,1.7842,1.6888,1.7532,7327100,53023488,-0.0429,-2.3904,7.2366,6.864,784584577.35,N/A,1595329495.2,106746201,0,217051632,14.9229,3.1275,8.6919,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-11,1.7532,1.7413,1.8367,1.7174,1.7747,8441100,62852155.2,0.0215,1.2245,7.446,7.9076,794191735.44,N/A,1614864142.08,106746201,0,217051632,15.1056,3.1658,8.7983,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-12,1.7747,1.7771,1.8319,1.7604,1.7985,8880100,66736929.2,0.0239,1.3441,7.5153,8.3189,804866355.54,N/A,1636569305.28,106746201,0,217051632,15.3087,3.2083,8.9166,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-13,1.7985,1.8248,1.8343,1.7771,1.7938,6855200,51727744,-0.0048,-0.2653,7.5458,6.422,802731431.52,N/A,1632228272.64,106746201,0,217051632,15.2681,3.1998,8.8929,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-14,1.7938,1.7938,1.8081,1.7127,1.7389,6152700,45234844.8,-0.0549,-3.0585,7.352,5.7639,778179805.29,N/A,1582306397.28,106746201,0,217051632,14.8011,3.1019,8.6209,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-17,1.7389,1.715,1.7699,1.6936,1.715,5606200,40387290.2,-0.0239,-1.3717,7.204,5.2519,767505185.19,N/A,1560601234.08,106746201,0,217051632,14.5981,3.0594,8.5027,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-18,1.715,1.7055,1.7651,1.6817,1.7651,3835500,27763835.5,0.0501,2.9207,7.2386,3.5931,789921887.4,N/A,1606182076.8,106746201,0,217051632,15.0244,3.1487,8.751,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-19,1.7651,1.7651,1.8844,1.7651,1.8367,12104200,92604866.1,0.0716,4.0541,7.6506,11.3392,821945747.7,N/A,1671297566.4,106746201,0,217051632,15.6335,3.2764,9.1058,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-20,1.8367,1.8367,1.8606,1.7985,1.8224,7347100,56227353.7,-0.0143,-0.7792,7.653,6.8828,815540975.64,N/A,1658274468.48,106746201,0,217051632,15.5117,3.2509,9.0348,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-21,1.8224,1.8606,1.8629,1.8033,1.8606,7782000,59784349.7,0.0382,2.0942,7.6824,7.2902,832620367.8,N/A,1693002729.6,106746201,0,217051632,15.8366,3.3189,9.224,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-24,1.8606,1.9083,1.9989,1.8963,1.9774,12444000,101957442.8,0.1169,6.2821,8.1933,11.6576,884926006.29,N/A,1799358029.28,106746201,0,217051632,16.8314,3.5274,9.8035,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-25,1.9774,1.9536,2.0013,1.8606,1.8844,9744800,78635917.6,-0.093,-4.7045,8.0695,9.1289,843294987.9,N/A,1714707892.8,106746201,0,217051632,16.0396,3.3615,9.3423,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-26,1.8844,1.8844,1.913,1.8439,1.8916,7799200,61073963,0.0072,0.3797,7.8308,7.3063,846497373.93,N/A,1721219441.76,106746201,0,217051632,16.1005,3.3743,9.3778,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-27,1.8916,1.9083,1.925,1.8486,1.8606,6192400,48615855.6,-0.031,-1.6393,7.8509,5.801,832620367.8,N/A,1693002729.6,106746201,0,217051632,15.8366,3.3189,9.224,N/A,
000520.SZ,³¤º½·ï»Ë,1996-06-28,1.8606,1.8606,1.8606,1.7651,1.7771,7039200,53327715.4,-0.0835,-4.4872,7.5758,6.5943,795259197.45,N/A,1617034658.4,106746201,0,217051632,15.126,3.17,8.8101,N/A,
000520.SZ,³¤º½·ï»Ë,1996-07-01,1.7771,1.7413,1.7651,1.6983,1.7079,3388900,24481127.3,-0.0692,-3.8926,7.2239,3.1747,764302799.16,N/A,1554089685.12,106746201,0,217051632,14.5372,3.0466,8.4672,N/A,
