´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-16,5.5763,5.5676,5.5763,5.4371,5.4632,937600,5899157.8,-0.1131,-2.0281,6.2918,0.375,1570000000,N/A,9830555000,250000000,0,1565375000,31.5885,3.5429,2.0168,31.8596,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-17,5.4632,5.4632,5.4632,5.3936,5.4458,852400,5316399.5,-0.0174,-0.3185,6.237,0.341,1565000000,N/A,9799247500,250000000,0,1565375000,31.4879,3.5316,2.0104,31.7582,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-18,5.4458,5.4458,5.5241,5.4458,5.5241,713500,4502765.2,0.0783,1.4377,6.3108,0.2854,1587500000,N/A,9940131250,250000000,0,1565375000,31.9406,3.5824,2.0393,32.2148,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-19,5.5241,5.5502,5.5676,5.4632,5.4719,704900,4454558.6,-0.0522,-0.9449,6.3194,0.282,1572500000,N/A,9846208750,250000000,0,1565375000,31.6388,3.5485,2.0201,31.9104,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-20,5.4719,5.4719,5.5241,5.411,5.5241,1067300,6710283.8,0.0522,0.9539,6.2872,0.4269,1587500000,N/A,9940131250,250000000,0,1565375000,31.9406,3.5824,2.0393,32.2148,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-23,5.5241,5.5328,5.7329,5.5328,5.6807,1740100,11326138.3,0.1566,2.8346,6.5089,0.696,1632500000,N/A,10221898750,250000000,0,1565375000,32.846,3.6839,2.0971,33.1279,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-24,5.6807,5.6894,5.7068,5.5676,5.6198,962400,6232333.8,-0.0609,-1.072,6.4758,0.385,1615000000,N/A,10112322500,250000000,0,1565375000,32.4939,3.6444,2.0747,32.7728,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-25,5.6198,5.585,5.8286,5.5763,5.759,1780000,11759686.1,0.1392,2.4768,6.6066,0.712,1655000000,N/A,10362782500,250000000,0,1565375000,33.2987,3.7347,2.126,33.5845,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-26,5.759,5.7851,5.7851,5.6981,5.7155,1079500,7118723.2,-0.0435,-0.7553,6.5945,0.4318,1642500000,N/A,10284513750,250000000,0,1565375000,33.0472,3.7065,2.11,33.3309,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-27,5.7155,5.7155,5.7677,5.6546,5.6894,874500,5709019.4,-0.0261,-0.4566,6.5283,0.3498,1635000000,N/A,10237552500,250000000,0,1565375000,32.8963,3.6896,2.1003,33.1787,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-30,5.6894,5.6807,5.6894,5.6111,5.6459,931000,6033887.1,-0.0435,-0.7645,6.4811,0.3724,1622500000,N/A,10159283750,250000000,0,1565375000,32.6448,3.6614,2.0843,32.925,
000932.SZ,»ªÁâ¸ÖÌú,2000-10-31,5.6459,5.6546,5.846,5.6546,5.7416,1979700,13151515.9,0.0957,1.6949,6.6432,0.7919,1650000000,N/A,10331475000,250000000,0,1565375000,33.1981,3.7234,2.1196,33.4831,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-01,5.7416,5.7851,5.8112,5.7416,5.7851,1139500,7549750.6,0.0435,0.7576,6.6255,0.4558,1662500000,N/A,10409743750,250000000,0,1565375000,33.4496,3.7516,2.1357,33.7367,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-02,5.7851,5.7851,5.9591,5.7851,5.9504,2962000,19969771.6,0.1653,2.8571,6.742,1.1848,1710000000,N/A,10707165000,250000000,0,1565375000,34.4053,3.8588,2.1967,34.7006,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-03,5.9504,5.9591,5.9678,5.8547,5.9156,1839600,12476120.2,-0.0348,-0.5848,6.782,0.7358,1700000000,N/A,10644550000,250000000,0,1565375000,34.2041,3.8363,2.1838,34.4977,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-06,5.9156,5.9156,5.9156,5.8286,5.8547,985500,6636098.8,-0.0609,-1.0294,6.7337,0.3942,1682500000,N/A,10534973750,250000000,0,1565375000,33.852,3.7968,2.1614,34.1426,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-07,5.8547,5.9156,5.9156,5.8112,5.8373,1097900,7369007.2,-0.0174,-0.2972,6.7119,0.4392,1677500000,N/A,10503666250,250000000,0,1565375000,33.7514,3.7855,2.1549,34.0411,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-08,5.8373,5.8721,5.8808,5.8286,5.846,988400,6649328,0.0087,0.149,6.7274,0.3954,1680000000,N/A,10519320000,250000000,0,1565375000,33.8017,3.7911,2.1582,34.0919,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-09,5.846,5.8721,5.9591,5.8199,5.9243,1973600,13339537.7,0.0783,1.3393,6.759,0.7894,1702500000,N/A,10660203750,250000000,0,1565375000,34.2544,3.8419,2.1871,34.5484,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-10,5.9243,5.9591,6.0809,5.9069,6.0026,3463100,23870297.7,0.0783,1.3216,6.8928,1.3852,1725000000,N/A,10801087500,250000000,0,1565375000,34.7071,3.8927,2.216,35.005,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-13,6.0026,6.0026,6.1331,5.9852,6.0896,3721400,25993101.2,0.087,1.4493,6.9848,1.4886,1750000000,N/A,10957625000,250000000,0,1565375000,35.2101,3.9491,2.2481,35.5123,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-14,6.0896,6.0983,6.1244,5.9939,6.0635,1831300,12727883.3,-0.0261,-0.4286,6.9502,0.7325,1742500000,N/A,10910663750,250000000,0,1565375000,35.0592,3.9322,2.2384,35.3601,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-15,6.0635,6.0635,6.0896,6.0461,6.0896,2469700,17258027.5,0.0261,0.4304,6.9879,0.9879,1750000000,N/A,10957625000,250000000,0,1565375000,35.2101,3.9491,2.2481,35.5123,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-16,6.0896,6.1157,6.1766,6.0896,6.1331,2473700,17426979.9,0.0435,0.7143,7.0449,0.9895,1762500000,N/A,11035893750,250000000,0,1565375000,35.4616,3.9773,2.2641,35.766,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-17,6.1331,6.1418,6.1766,6.1157,6.1418,2197400,15507016.9,0.0087,0.1418,7.057,0.879,1765000000,N/A,11051547500,250000000,0,1565375000,35.5119,3.9829,2.2673,35.8167,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-20,6.1418,6.1418,6.1592,6.0026,6.0287,1850537,12842462.4,-0.1131,-1.8414,6.9399,0.7402,1732500000,N/A,10848048750,250000000,0,1565375000,34.858,3.9096,2.2256,35.1572,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-21,6.0287,6.0287,6.1418,6.0026,6.0548,2084385,14523034.9,0.0261,0.4329,6.9675,0.8338,1740000000,N/A,10895010000,250000000,0,1565375000,35.0089,3.9265,2.2352,35.3094,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-22,6.0548,6.0548,6.0809,5.9939,6.0722,2230313,15440768.9,0.0174,0.2874,6.9231,0.8921,1745000000,N/A,10926317500,250000000,0,1565375000,35.1095,3.9378,2.2417,35.4109,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-23,6.0722,6.0722,6.194,6.0113,6.1766,3903527,27419976.4,0.1044,1.7192,7.0244,1.5614,1775000000,N/A,11114162500,250000000,0,1565375000,35.7131,4.0055,2.2802,36.0197,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-24,6.1766,6.194,6.281,6.0722,6.0983,5645715,40305108.5,-0.0783,-1.2676,7.1391,2.2583,1752500000,N/A,10973278750,250000000,0,1565375000,35.2604,3.9547,2.2513,35.5631,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-27,6.0983,6.0983,6.2984,6.0896,6.281,6152500,44143953.3,0.1827,2.9957,7.175,2.461,1805000000,N/A,11302007500,250000000,0,1565375000,36.3167,4.0732,2.3187,36.6284,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-28,6.281,6.3245,6.4289,6.3071,6.3767,5866378,42937270.2,0.0957,1.5235,7.3192,2.3466,1832500000,N/A,11474198750,250000000,0,1565375000,36.87,4.1353,2.3541,37.1865,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-29,6.3767,6.3941,6.4202,6.2375,6.2723,3356203,24353904.6,-0.1044,-1.6371,7.2564,1.3425,1802500000,N/A,11286353750,250000000,0,1565375000,36.2664,4.0676,2.3155,36.5777,
000932.SZ,»ªÁâ¸ÖÌú,2000-11-30,6.2723,6.2636,6.3071,6.2027,6.2462,1682317,12082342.4,-0.0261,-0.4161,7.182,0.6729,1795000000,N/A,11239392500,250000000,0,1565375000,36.1155,4.0506,2.3059,36.4255,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-01,6.2462,6.2636,6.2984,6.2375,6.2549,1754957,12625254.2,0.0087,0.1393,7.1941,0.702,1797500000,N/A,11255046250,250000000,0,1565375000,36.1658,4.0563,2.3091,36.4762,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-04,6.2549,6.2723,6.3332,6.2636,6.2984,1523016,10995347.8,0.0435,0.6954,7.2195,0.6092,1810000000,N/A,11333315000,250000000,0,1565375000,36.4173,4.0845,2.3252,36.7299,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-05,6.2984,6.3071,6.3332,6.2462,6.2636,1298215,9356629.2,-0.0348,-0.5525,7.2073,0.5193,1800000000,N/A,11270700000,250000000,0,1565375000,36.2161,4.0619,2.3123,36.527,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-06,6.2636,6.281,6.2897,6.1418,6.1505,2044400,14549971,-0.1131,-1.8056,7.117,0.8178,1767500000,N/A,11067201250,250000000,0,1565375000,35.5622,3.9886,2.2706,35.8675,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-07,6.1505,6.1331,6.1331,6.0374,6.0896,2257738,15787840.1,-0.0609,-0.9901,6.9928,0.9031,1750000000,N/A,10957625000,250000000,0,1565375000,35.2101,3.9491,2.2481,35.5123,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-08,6.0896,6.0896,6.1766,6.0461,6.1244,1167851,8196091.4,0.0348,0.5714,7.0181,0.4671,1760000000,N/A,11020240000,250000000,0,1565375000,35.4113,3.9717,2.2609,35.7153,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-11,6.1244,6.0896,6.107,6.0026,6.0287,1413310,9809239.6,-0.0957,-1.5625,6.9406,0.5653,1732500000,N/A,10848048750,250000000,0,1565375000,34.858,3.9096,2.2256,35.1572,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-12,6.0287,6.0287,6.0287,5.9591,6.0026,1280915,8809102.4,-0.0261,-0.4329,6.8772,0.5124,1725000000,N/A,10801087500,250000000,0,1565375000,34.7071,3.8927,2.216,35.005,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-13,6.0026,6.0026,6.0461,5.9591,5.9939,675245,4647988.2,-0.0087,-0.1449,6.8834,0.2701,1722500000,N/A,10785433750,250000000,0,1565375000,34.6568,3.887,2.2127,34.9543,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-14,5.9939,5.9939,5.9939,5.9243,5.933,1097830,7519066.7,-0.0609,-1.016,6.849,0.4391,1705000000,N/A,10675857500,250000000,0,1565375000,34.3047,3.8475,2.1903,34.5992,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-15,5.933,5.9156,5.9591,5.8808,5.8982,917355,6219763.9,-0.0348,-0.5865,6.7801,0.3669,1695000000,N/A,10613242500,250000000,0,1565375000,34.1035,3.825,2.1774,34.3962,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-18,5.8982,5.8721,5.8808,5.7677,5.8373,1134345,7576311,-0.0609,-1.0324,6.679,0.4537,1677500000,N/A,10503666250,250000000,0,1565375000,33.7514,3.7855,2.1549,34.0411,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-19,5.8373,5.8373,5.9417,5.8286,5.9243,719296,4875002.2,0.087,1.4903,6.7775,0.2877,1702500000,N/A,10660203750,250000000,0,1565375000,34.2544,3.8419,2.1871,34.5484,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-20,5.9243,5.9156,5.9417,5.8286,5.933,804276,5438652.8,0.0087,0.1468,6.7622,0.3217,1705000000,N/A,10675857500,250000000,0,1565375000,34.3047,3.8475,2.1903,34.5992,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-21,5.933,5.933,6.0374,5.8982,5.9765,968332,6631176.6,0.0435,0.7331,6.848,0.3873,1717500000,N/A,10754126250,250000000,0,1565375000,34.5562,3.8757,2.2063,34.8528,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-22,5.9765,5.9765,5.9765,5.8808,5.8982,857080,5823203.2,-0.0783,-1.31,6.7942,0.3428,1695000000,N/A,10613242500,250000000,0,1565375000,34.1035,3.825,2.1774,34.3962,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-25,5.8982,5.8982,5.8982,5.8112,5.8634,1381265,9256603.1,-0.0348,-0.59,6.7015,0.5525,1685000000,N/A,10550627500,250000000,0,1565375000,33.9023,3.8024,2.1646,34.1933,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-26,5.8634,5.9156,5.9156,5.8112,5.8634,974870,6547035.9,0,0,6.7158,0.3899,1685000000,N/A,10550627500,250000000,0,1565375000,33.9023,3.8024,2.1646,34.1933,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-27,5.8634,5.8373,5.8547,5.8112,5.846,993288,6657541.3,-0.0174,-0.2967,6.7025,0.3973,1680000000,N/A,10519320000,250000000,0,1565375000,33.8017,3.7911,2.1582,34.0919,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-28,5.846,5.8721,5.9678,5.8286,5.933,647782,4406855.5,0.087,1.4881,6.803,0.2591,1705000000,N/A,10675857500,250000000,0,1565375000,34.3047,3.8475,2.1903,34.5992,
000932.SZ,»ªÁâ¸ÖÌú,2000-12-29,5.933,5.9417,6.0026,5.933,6.0026,642834,4417663.6,0.0696,1.173,6.8722,0.2571,1725000000,N/A,10801087500,250000000,0,1565375000,34.7071,3.8927,2.216,35.005,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-02,6.0026,6.0026,6.0461,5.9417,6.0026,1018095,7034392,0,0,6.9094,0.4072,1725000000,N/A,10801087500,250000000,0,1565375000,29.6543,3.2015,1.744,9356.9355,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-03,6.0026,6.0374,6.1679,6.0287,6.0983,1566641,10995362.3,0.0957,1.5942,7.0184,0.6267,1752500000,N/A,10973278750,250000000,0,1565375000,30.1271,3.2525,1.7718,9506.1035,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-04,6.0983,6.0983,6.1679,6.0548,6.0809,1367595,9567784.8,-0.0174,-0.2853,6.9961,0.547,1747500000,N/A,10941971250,250000000,0,1565375000,30.0411,3.2433,1.7667,9478.9824,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-05,6.0809,6.0374,6.0896,5.9939,6.0548,2015558,13944976.2,-0.0261,-0.4292,6.9187,0.8062,1740000000,N/A,10895010000,250000000,0,1565375000,29.9122,3.2293,1.7591,9438.2998,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-08,6.0548,6.0461,6.0722,5.9939,6.0374,1756322,12171239.5,-0.0174,-0.2874,6.93,0.7025,1735000000,N/A,10863702500,250000000,0,1565375000,29.8262,3.2201,1.7541,9411.1787,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-09,6.0374,6.0287,6.1331,6.0026,6.1331,1692903,11837769.1,0.0957,1.585,6.9926,0.6772,1762500000,N/A,11035893750,250000000,0,1565375000,30.299,3.2711,1.7819,9560.3467,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-10,6.1331,6.1331,6.2375,6.1331,6.1766,1761294,12521542,0.0435,0.7092,7.1093,0.7045,1775000000,N/A,11114162500,250000000,0,1565375000,30.5139,3.2943,1.7945,9628.1514,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-11,6.1766,6.194,6.2201,6.1244,6.1418,1473166,10428507.3,-0.0348,-0.5634,7.079,0.5893,1765000000,N/A,11051547500,250000000,0,1565375000,30.3419,3.2757,1.7844,9573.9082,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-12,6.1418,6.1418,6.1418,6.0983,6.107,1259810,8846476.9,-0.0348,-0.5666,7.0221,0.5039,1755000000,N/A,10988932500,250000000,0,1565375000,30.17,3.2572,1.7743,9519.665,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-15,6.107,6.107,6.2636,6.0983,6.1592,3495530,24851424.3,0.0522,0.8547,7.1095,1.3982,1770000000,N/A,11082855000,250000000,0,1565375000,30.4279,3.285,1.7895,9601.0293,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-16,6.1592,6.1331,6.2636,6.0113,6.2462,2726241,19368640.2,0.087,1.4124,7.1045,1.0905,1795000000,N/A,11239392500,250000000,0,1565375000,30.8577,3.3314,1.8147,9736.6367,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-17,6.2462,6.2636,6.2984,6.2201,6.2462,2562142,18450157.1,0,0,7.2011,1.0249,1795000000,N/A,11239392500,250000000,0,1565375000,30.8577,3.3314,1.8147,9736.6367,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-18,6.2462,6.2636,6.281,6.2201,6.2288,1507237,10823251.8,-0.0174,-0.2786,7.1809,0.6029,1790000000,N/A,11208085000,250000000,0,1565375000,30.7717,3.3221,1.8097,9709.5156,
000932.SZ,»ªÁâ¸ÖÌú,2001-01-19,6.2288,6.2462,6.2636,6.2201,6.2549,2139866,15374656,0.0261,0.419,7.1849,0.8559,1797500000,N/A,11255046250,250000000,0,1565375000,30.9006,3.3361,1.8173,9750.1982,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-05,6.2549,6.3071,6.3419,6.2288,6.2375,2371750,17152469.1,-0.0174,-0.2782,7.232,0.9487,1792500000,N/A,11223738750,250000000,0,1565375000,30.8147,3.3268,1.8122,9723.0762,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-06,6.2375,6.2201,6.2201,6.0026,6.2114,1559079,11006841,-0.0261,-0.4184,7.0598,0.6236,1785000000,N/A,11176777500,250000000,0,1565375000,30.6858,3.3129,1.8046,9682.3945,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-07,6.2114,6.1766,6.2462,6.1592,6.1766,944845,6732953,-0.0348,-0.5602,7.126,0.3779,1775000000,N/A,11114162500,250000000,0,1565375000,30.5139,3.2943,1.7945,9628.1514,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-08,6.1766,6.1592,6.1766,6.0026,6.02,1375425,9601583.2,-0.1566,-2.5352,6.9808,0.5502,1730000000,N/A,10832395000,250000000,0,1565375000,29.7403,3.2108,1.749,9384.0566,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-09,6.02,6.02,6.1244,6.02,6.0635,1011105,7053079.9,0.0435,0.7225,6.9756,0.4044,1742500000,N/A,10910663750,250000000,0,1565375000,29.9551,3.234,1.7617,9451.8613,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-12,6.0635,6.0896,6.1331,6.0461,6.1331,898516,6288817.9,0.0696,1.1478,6.9991,0.3594,1762500000,N/A,11035893750,250000000,0,1565375000,30.299,3.2711,1.7819,9560.3467,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-13,6.1331,6.1418,6.2027,6.1244,6.1418,698106,4941091,0.0087,0.1418,7.0779,0.2792,1765000000,N/A,11051547500,250000000,0,1565375000,30.3419,3.2757,1.7844,9573.9082,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-14,6.1418,6.1418,6.1592,6.0983,6.1157,465275,3274772.8,-0.0261,-0.4249,7.0384,0.1861,1757500000,N/A,11004586250,250000000,0,1565375000,30.213,3.2618,1.7768,9533.2256,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-15,6.1157,6.1244,6.1418,6.0896,6.0896,545274,3833660,-0.0261,-0.4267,7.0307,0.2181,1750000000,N/A,10957625000,250000000,0,1565375000,30.0841,3.2479,1.7692,9492.543,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-16,6.0896,6.0896,6.0896,5.9417,6.0374,1043530,7193479.5,-0.0522,-0.8571,6.8934,0.4174,1735000000,N/A,10863702500,250000000,0,1565375000,29.8262,3.2201,1.7541,9411.1787,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-19,6.0374,5.9678,6.0548,5.9678,6.02,584775,4044625.5,-0.0174,-0.2882,6.9165,0.2339,1730000000,N/A,10832395000,250000000,0,1565375000,29.7403,3.2108,1.749,9384.0566,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-20,6.02,6.0809,6.0896,5.9852,6.02,631454,4379746.8,0,0,6.936,0.2526,1730000000,N/A,10832395000,250000000,0,1565375000,29.7403,3.2108,1.749,9384.0566,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-21,6.02,6.0026,6.0026,5.8721,5.8895,1362715,9257230.9,-0.1305,-2.1676,6.7932,0.5451,1692500000,N/A,10597588750,250000000,0,1565375000,29.0956,3.1412,1.7111,9180.6455,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-22,5.8895,5.8721,5.9069,5.8199,5.846,879720,5927505.9,-0.0435,-0.7386,6.7379,0.3519,1680000000,N/A,10519320000,250000000,0,1565375000,28.8807,3.118,1.6985,9112.8418,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-23,5.846,5.846,5.933,5.846,5.9243,679746,4599908.7,0.0783,1.3393,6.7671,0.2719,1702500000,N/A,10660203750,250000000,0,1565375000,29.2675,3.1597,1.7212,9234.8887,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-26,5.9243,5.933,6.0026,5.8982,5.9939,616323,4225467.3,0.0696,1.1747,6.8559,0.2465,1722500000,N/A,10785433750,250000000,0,1565375000,29.6113,3.1969,1.7414,9343.375,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-27,5.9939,6.1766,6.2549,6.0896,6.2114,2349025,16740049.4,0.2175,3.6284,7.1264,0.9396,1785000000,N/A,11176777500,250000000,0,1565375000,30.6858,3.3129,1.8046,9682.3945,
000932.SZ,»ªÁâ¸ÖÌú,2001-02-28,6.2114,6.2636,6.2636,6.1679,6.1853,1226812,8750842,-0.0261,-0.4202,7.133,0.4907,1777500000,N/A,11129816250,250000000,0,1565375000,30.5568,3.2989,1.7971,9641.7119,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-01,6.1853,6.1766,6.2114,6.1244,6.1766,1139392,8081942.5,-0.0087,-0.1406,7.0932,0.4558,1775000000,N/A,11114162500,250000000,0,1565375000,30.5139,3.2943,1.7945,9628.1514,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-02,6.1766,6.1766,6.2114,6.1679,6.1853,1314592,9351130.6,0.0087,0.1408,7.1133,0.5258,1777500000,N/A,11129816250,250000000,0,1565375000,30.5568,3.2989,1.7971,9641.7119,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-05,6.1853,6.2027,6.2462,6.1853,6.2288,1273116,9098456,0.0435,0.7032,7.1466,0.5092,1790000000,N/A,11208085000,250000000,0,1565375000,30.7717,3.3221,1.8097,9709.5156,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-06,6.2288,6.2288,6.2288,6.1592,6.1853,986769,7020263.6,-0.0435,-0.6983,7.1144,0.3947,1777500000,N/A,11129816250,250000000,0,1565375000,30.5568,3.2989,1.7971,9641.7119,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-07,6.1853,6.1853,6.2549,6.1853,6.2288,1687850,12095473.6,0.0435,0.7032,7.1662,0.6751,1790000000,N/A,11208085000,250000000,0,1565375000,30.7717,3.3221,1.8097,9709.5156,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-08,6.2288,6.2201,6.3158,6.2201,6.2636,2156578,15554290,0.0348,0.5587,7.2125,0.8626,1800000000,N/A,11270700000,250000000,0,1565375000,30.9436,3.3407,1.8198,9763.7588,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-09,6.2636,6.3071,6.3506,6.2723,6.2897,3933925,28574584.3,0.0261,0.4167,7.2636,1.5736,1807500000,N/A,11317661250,250000000,0,1565375000,31.0726,3.3546,1.8274,9804.4414,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-12,6.2897,6.3071,6.3158,6.2114,6.2549,1415128,10154582.2,-0.0348,-0.5533,7.1757,0.5661,1797500000,N/A,11255046250,250000000,0,1565375000,30.9006,3.3361,1.8173,9750.1982,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-13,6.2549,6.2549,6.2549,6.1766,6.1853,1207097,8606070.5,-0.0696,-1.1127,7.1296,0.4828,1777500000,N/A,11129816250,250000000,0,1565375000,30.5568,3.2989,1.7971,9641.7119,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-14,6.1853,6.1766,6.2201,6.1592,6.2201,1225820,8729389.1,0.0348,0.5626,7.1213,0.4903,1787500000,N/A,11192431250,250000000,0,1565375000,30.7287,3.3175,1.8072,9695.9551,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-15,6.2201,6.2201,6.2549,6.2027,6.2114,1142190,8172703.7,-0.0087,-0.1399,7.1553,0.4569,1785000000,N/A,11176777500,250000000,0,1565375000,30.6858,3.3129,1.8046,9682.3945,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-16,6.2114,6.2201,6.2288,6.1766,6.194,1308350,9332235,-0.0174,-0.2801,7.1328,0.5233,1780000000,N/A,11145470000,250000000,0,1565375000,30.5998,3.3036,1.7996,9655.2725,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-19,6.194,6.194,6.2201,6.1679,6.2201,1612859,11503183.2,0.0261,0.4213,7.1322,0.6451,1787500000,N/A,11192431250,250000000,0,1565375000,30.7287,3.3175,1.8072,9695.9551,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-20,6.2201,6.2375,6.3332,6.2288,6.2897,2112508,15285572.5,0.0696,1.1189,7.2357,0.845,1807500000,N/A,11317661250,250000000,0,1565375000,31.0726,3.3546,1.8274,9804.4414,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-21,6.2897,6.3332,6.3332,6.2636,6.2897,1626711,11765555.3,0,0,7.2327,0.6507,1807500000,N/A,11317661250,250000000,0,1565375000,31.0726,3.3546,1.8274,9804.4414,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-22,6.2897,6.3071,6.3332,6.2897,6.3245,3125364,22675441.3,0.0348,0.5533,7.2553,1.2501,1817500000,N/A,11380276250,250000000,0,1565375000,31.2445,3.3732,1.8375,9858.6846,
000932.SZ,»ªÁâ¸ÖÌú,2001-03-23,6.3245,6.3419,6.4811,6.3071,6.3593,8145142,59853474.2,0.0348,0.5502,7.3484,3.2581,1827500000,N/A,11442891250,250000000,0,1565375000,31.4164,3.3917,1.8476,9912.9277,
