´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-13,4.7775,4.7676,4.7923,4.6888,4.7381,134567,1298099,-0.0394,-0.8256,9.6465,0.3849,335973883.82,N/A,1210860000,34960862,0,126000000,24.0655,1.7611,3.9184,3.632,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-14,4.7381,4.6888,4.7775,4.6247,4.6838,219589,2082727.2,-0.0542,-1.1446,9.4847,0.6281,332128189,N/A,1197000000,34960862,0,126000000,23.79,1.7409,3.8735,3.5904,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-15,4.6838,4.6789,4.6789,4.6296,4.6493,104018,979892.9,-0.0345,-0.7368,9.4204,0.2975,329680928.66,N/A,1188180000,34960862,0,126000000,23.6147,1.7281,3.845,3.564,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-16,4.6493,4.6789,4.6838,4.6247,4.6444,192800,1813870,-0.0049,-0.106,9.408,0.5515,329331320.04,N/A,1186920000,34960862,0,126000000,23.5897,1.7262,3.8409,3.5602,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-17,4.6444,4.5951,4.6592,4.5951,4.6444,146230,1371599.1,0,0,9.3797,0.4183,329331320.04,N/A,1186920000,34960862,0,126000000,23.5897,1.7262,3.8409,3.5602,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-20,4.6444,4.6296,4.674,4.6,4.674,112020,1051833.3,0.0296,0.6369,9.3897,0.3204,331428971.76,N/A,1194480000,34960862,0,126000000,23.7399,1.7372,3.8654,3.5829,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-21,4.674,4.6395,4.8219,4.6345,4.8219,303045,2934698.1,0.1479,3.1646,9.684,0.8668,341917230.36,N/A,1232280000,34960862,0,126000000,24.4912,1.7922,3.9877,3.6962,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-22,4.8219,4.7824,4.8022,4.743,4.7676,223719,2161432.9,-0.0542,-1.1247,9.6614,0.6399,338071535.54,N/A,1218420000,34960862,0,126000000,24.2157,1.772,3.9428,3.6547,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-23,4.7676,4.7331,4.881,4.7331,4.881,355419,3477193.8,0.1134,2.3785,9.7834,1.0166,346112533.8,N/A,1247400000,34960862,0,126000000,24.7917,1.8142,4.0366,3.7416,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-24,4.881,4.8317,4.8663,4.6888,4.7824,227098,2200505.4,-0.0986,-2.0202,9.6897,0.6496,339120361.4,N/A,1222200000,34960862,0,126000000,24.2909,1.7775,3.9551,3.666,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-27,4.7824,4.8958,5.2508,4.881,4.8958,1241490,12551191.1,0.1134,2.3711,10.1098,3.5511,347161359.66,N/A,1251180000,34960862,0,126000000,24.8668,1.8197,4.0488,3.7529,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-28,4.8958,4.8663,4.9895,4.7874,4.9304,598134,5935373.8,0.0345,0.7049,9.9232,1.7109,349608620,N/A,1260000000,34960862,0,126000000,25.0421,1.8325,4.0774,3.7794,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-29,4.9304,4.8564,5.0832,4.7923,5.0191,843771,8537570.5,0.0887,1.8,10.1184,2.4135,355901575.16,N/A,1282680000,34960862,0,126000000,25.4929,1.8655,4.1508,3.8474,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-30,5.0191,4.9895,5.0585,4.7085,4.812,581273,5732992.5,-0.2071,-4.1257,9.8628,1.6626,341218013.12,N/A,1229760000,34960862,0,126000000,24.4411,1.7885,3.9795,3.6887,
300213.SZ,¼ÑÑ¶·Éºè,2012-08-31,4.812,4.7775,4.8613,4.7529,4.8613,247636,2414590.8,0.0493,1.0246,9.7506,0.7083,344714099.32,N/A,1242360000,34960862,0,126000000,24.6915,1.8069,4.0203,3.7265,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-03,4.8613,4.8761,4.9599,4.8071,4.9106,347626,3443614.7,0.0493,1.0142,9.9061,0.9943,348210185.52,N/A,1254960000,34960862,0,126000000,24.942,1.8252,4.0611,3.7643,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-04,4.9106,4.8465,4.9895,4.8465,4.9698,554664,5550764.9,0.0592,1.2048,10.0074,1.5865,352405488.96,N/A,1270080000,34960862,0,126000000,25.2425,1.8472,4.11,3.8096,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-05,4.9698,4.9599,5.1719,4.9057,5.1522,1142839,11766022.7,0.1824,3.6706,10.2954,3.2689,365341007.9,N/A,1316700000,34960862,0,126000000,26.169,1.915,4.2609,3.9495,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-06,5.1522,5.4234,5.5565,5.1818,5.236,1684238,18302848.6,0.0838,1.6268,10.8671,4.8175,371284354.44,N/A,1338120000,34960862,0,126000000,26.5947,1.9461,4.3302,4.0137,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-07,5.236,5.241,5.4678,5.1867,5.448,1736839,18782508.8,0.212,4.049,10.8142,4.968,386317525.1,N/A,1392300000,34960862,0,126000000,27.6715,2.0249,4.5055,4.1762,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-10,5.448,5.5072,5.6157,5.3839,5.4875,1737751,19403609.6,0.0394,0.724,11.1659,4.9706,389114394.06,N/A,1402380000,34960862,0,126000000,27.8719,2.0396,4.5381,4.2065,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-11,5.4875,5.4776,5.4875,5.3642,5.4234,997125,10958406.1,-0.0641,-1.168,10.99,2.8521,384569482,N/A,1386000000,34960862,0,126000000,27.5463,2.0158,4.4851,4.1573,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-12,5.4234,5.453,5.522,5.3692,5.4234,849957,9338946.2,0,0,10.9876,2.4312,384569482,N/A,1386000000,34960862,0,126000000,27.5463,2.0158,4.4851,4.1573,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-13,5.4234,5.4579,5.6699,5.3987,5.5565,1690216,19011692.4,0.1331,2.4545,11.2481,4.8346,394008914.74,N/A,1420020000,34960862,0,126000000,28.2225,2.0653,4.5952,4.2594,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-14,5.5565,5.5565,5.6206,5.3248,5.3692,1118722,12376877,-0.1874,-3.3718,11.0634,3.1999,380723787.18,N/A,1372140000,34960862,0,126000000,27.2709,1.9956,4.4403,4.1158,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-17,5.3692,5.4086,5.4086,5.1325,5.167,833422,8840590,-0.2021,-3.7649,10.6076,2.3839,366389833.76,N/A,1320480000,34960862,0,126000000,26.2441,1.9205,4.2731,3.9608,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-18,5.167,5.1621,5.1867,4.9797,5.0437,465333,4801301.7,-0.1233,-2.3855,10.318,1.331,357649618.26,N/A,1288980000,34960862,0,126000000,25.6181,1.8747,4.1712,3.8663,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-19,5.0437,5.0684,5.1029,5.0043,5.0142,597009,6095743.7,-0.0296,-0.5865,10.2105,1.7076,355551966.54,N/A,1281420000,34960862,0,126000000,25.4678,1.8637,4.1467,3.8436,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-20,5.0142,5.0142,5.029,4.7282,4.7282,631436,6203264.5,-0.286,-5.703,9.8241,1.8061,335274666.58,N/A,1208340000,34960862,0,126000000,24.0154,1.7574,3.9102,3.6244,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-21,4.7282,4.7282,4.7578,4.6395,4.7085,369900,3535521.5,-0.0197,-0.4171,9.558,1.058,333876232.1,N/A,1203300000,34960862,0,126000000,23.9152,1.7501,3.8939,3.6093,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-24,4.7085,4.7578,4.9057,4.669,4.8416,259086,2514161.7,0.1331,2.8272,9.704,0.7411,343315664.84,N/A,1237320000,34960862,0,126000000,24.5914,1.7995,4.004,3.7114,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-25,4.8416,4.8465,4.8613,4.7479,4.812,302956,2948720.2,-0.0296,-0.611,9.7332,0.8666,341218013.12,N/A,1229760000,34960862,0,126000000,24.4411,1.7885,3.9795,3.6887,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-26,4.812,4.7627,5.2114,4.7529,4.7529,457421,4560595.2,-0.0592,-1.2295,9.9702,1.3084,337022709.68,N/A,1214640000,34960862,0,126000000,24.1406,1.7666,3.9306,3.6433,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-27,4.7529,4.7529,4.8958,4.7529,4.8613,308247,3024993.3,0.1085,2.2822,9.8135,0.8817,344714099.32,N/A,1242360000,34960862,0,126000000,24.6915,1.8069,4.0203,3.7265,
300213.SZ,¼ÑÑ¶·Éºè,2012-09-28,4.8613,4.8367,4.9205,4.8367,4.8958,199459,1978491.1,0.0345,0.7099,9.9193,0.5705,347161359.66,N/A,1251180000,34960862,0,126000000,24.8668,1.8197,4.0488,3.7529,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-08,4.8958,4.9057,4.9501,4.8367,4.8465,151331,1493803.7,-0.0493,-1.007,9.8711,0.4329,343665273.46,N/A,1238580000,34960862,0,126000000,24.6164,1.8014,4.0081,3.7151,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-09,4.8465,4.9008,4.9797,4.8317,4.9797,492009,4908229.5,0.1331,2.7467,9.9759,1.4073,353104706.2,N/A,1272600000,34960862,0,126000000,25.2925,1.8508,4.1181,3.8172,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-10,4.9797,5.3248,5.3248,5.0585,5.1276,552207,5782181.8,0.1479,2.9703,10.471,1.5795,363592964.8,N/A,1310400000,34960862,0,126000000,26.0438,1.9058,4.2405,3.9306,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-11,5.1276,5.0881,5.167,4.9501,4.955,492122,5075028.8,-0.1726,-3.3654,10.3125,1.4076,351356663.1,N/A,1266300000,34960862,0,126000000,25.1673,1.8417,4.0978,3.7983,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-12,4.955,5.029,5.0388,4.881,4.9797,157961,1588962.5,0.0247,0.4975,10.0592,0.4518,353104706.2,N/A,1272600000,34960862,0,126000000,25.2925,1.8508,4.1181,3.8172,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-15,4.9797,4.7529,4.7529,4.4817,4.4817,1672691,15304739.3,-0.498,-10,9.1498,4.7845,317794235.58,N/A,1145340000,34960862,0,126000000,22.7633,1.6658,3.7063,3.4355,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-16,4.4817,4.4669,4.5063,4.4127,4.4768,460821,4169831.1,-0.0049,-0.11,9.0487,1.3181,317444626.96,N/A,1144080000,34960862,0,126000000,22.7382,1.6639,3.7023,3.4317,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-17,4.4768,4.4817,4.4965,4.4373,4.4965,259549,2356694.9,0.0197,0.4405,9.08,0.7424,318843061.44,N/A,1149120000,34960862,0,126000000,22.8384,1.6713,3.7186,3.4468,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-18,4.4965,4.4965,4.5507,4.4768,4.531,528343,4843394.2,0.0345,0.7675,9.1671,1.5112,321290321.78,N/A,1157940000,34960862,0,126000000,23.0137,1.6841,3.7471,3.4733,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-19,4.531,4.531,4.5606,4.5113,4.5359,303952,2795541.7,0.0049,0.1088,9.1973,0.8694,321639930.4,N/A,1159200000,34960862,0,126000000,23.0388,1.6859,3.7512,3.477,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-22,4.5359,4.5261,4.5359,4.4669,4.5359,233005,2130855.3,0,0,9.1451,0.6665,321639930.4,N/A,1159200000,34960862,0,126000000,23.0388,1.6859,3.7512,3.477,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-23,4.5359,4.5754,4.5803,4.4817,4.5014,613054,5626789,-0.0345,-0.7609,9.1783,1.7535,319192670.06,N/A,1150380000,34960862,0,126000000,22.8635,1.6731,3.7226,3.4506,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-24,4.5014,4.4422,4.5261,4.4422,4.5014,277399,2525161.5,0,0,9.103,0.7935,319192670.06,N/A,1150380000,34960862,0,126000000,22.8635,1.6731,3.7226,3.4506,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-25,4.5014,4.4521,4.5014,4.3782,4.3782,492404,4432931.1,-0.1233,-2.7382,9.0026,1.4084,310452454.56,N/A,1118880000,34960862,0,126000000,22.2374,1.6273,3.6207,3.3561,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-26,4.3782,4.388,4.4127,4.2204,4.2302,498974,4330266.6,-0.1479,-3.3784,8.6783,1.4272,299964195.96,N/A,1081080000,34960862,0,126000000,21.4861,1.5723,3.4984,3.2427,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-29,4.2302,4.2056,4.2746,4.1908,4.2154,190842,1636665.5,-0.0148,-0.3497,8.576,0.5459,298915370.1,N/A,1077300000,34960862,0,126000000,21.411,1.5668,3.4862,3.2314,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-30,4.2154,4.3042,4.3042,4.1957,4.25,240070,2064192.5,0.0345,0.8187,8.5983,0.6867,301362630.44,N/A,1086120000,34960862,0,126000000,21.5863,1.5796,3.5147,3.2578,
300213.SZ,¼ÑÑ¶·Éºè,2012-10-31,4.25,4.25,4.2795,4.2056,4.2697,179150,1544477.2,0.0197,0.464,8.6211,0.5124,302761064.92,N/A,1091160000,34960862,0,126000000,21.6865,1.587,3.531,3.273,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-01,4.2697,4.3042,4.3387,4.2352,4.3288,317964,2771244.6,0.0592,1.3857,8.7156,0.9095,306956368.36,N/A,1106280000,34960862,0,126000000,21.987,1.609,3.5799,3.3183,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-02,4.3288,4.2993,4.3338,4.2795,4.319,154948,1353634.1,-0.0099,-0.2278,8.7361,0.4432,306257151.12,N/A,1103760000,34960862,0,126000000,21.9369,1.6053,3.5718,3.3108,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-05,4.319,4.3288,4.3288,4.2697,4.2746,164631,1430819.5,-0.0444,-1.0274,8.6911,0.4709,303110673.54,N/A,1092420000,34960862,0,126000000,21.7115,1.5888,3.5351,3.2767,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-06,4.2746,4.3042,4.4324,4.1711,4.3683,494141,4296782.9,0.0937,2.1915,8.6955,1.4134,309753237.32,N/A,1116360000,34960862,0,126000000,22.1873,1.6236,3.6126,3.3485,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-07,4.3683,4.7381,4.7381,4.4669,4.4915,1123403,10400992.9,0.1233,2.8217,9.2585,3.2133,318493452.82,N/A,1147860000,34960862,0,126000000,22.8134,1.6694,3.7145,3.443,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-08,4.4915,4.3929,4.4324,4.2302,4.245,535301,4672625.7,-0.2465,-5.4885,8.729,1.5311,301013021.82,N/A,1084860000,34960862,0,126000000,21.5613,1.5778,3.5106,3.2541,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-09,4.245,4.2302,4.319,4.1957,4.2302,170852,1470451.5,-0.0148,-0.3484,8.6066,0.4887,299964195.96,N/A,1081080000,34960862,0,126000000,21.4861,1.5723,3.4984,3.2427,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-12,4.2302,4.25,4.3288,4.2352,4.2943,238650,2074257,0.0641,1.5152,8.6916,0.6826,304509108.02,N/A,1097460000,34960862,0,126000000,21.8117,1.5961,3.5514,3.2919,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-13,4.2943,4.3387,4.3387,4.2302,4.2302,156700,1357661,-0.0641,-1.4925,8.6641,0.4482,299964195.96,N/A,1081080000,34960862,0,126000000,21.4861,1.5723,3.4984,3.2427,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-14,4.2302,4.2401,4.2746,4.1661,4.2204,159700,1362177,-0.0099,-0.2331,8.5296,0.4568,299264978.72,N/A,1078560000,34960862,0,126000000,21.4361,1.5686,3.4902,3.2352,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-15,4.2204,4.176,4.1809,4.1168,4.1366,196450,1656840.6,-0.0838,-1.986,8.4339,0.5619,293321632.18,N/A,1057140000,34960862,0,126000000,21.0103,1.5375,3.4209,3.1709,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-16,4.1366,4.0626,4.1711,4.0182,4.0725,173170,1426686.2,-0.0641,-1.5495,8.2386,0.4953,288776720.12,N/A,1040760000,34960862,0,126000000,20.6848,1.5137,3.3679,3.1218,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-19,4.0725,4.0725,4.1119,4.0429,4.0971,109143,903140.5,0.0247,0.6053,8.2748,0.3122,290524763.22,N/A,1047060000,34960862,0,126000000,20.81,1.5228,3.3883,3.1407,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-20,4.0971,4.1563,4.1563,4.0725,4.1119,112000,935582,0.0148,0.361,8.3534,0.3204,291573589.08,N/A,1050840000,34960862,0,126000000,20.8851,1.5283,3.4005,3.152,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-21,4.1119,4.1119,4.1809,4.0675,4.1563,152350,1270750.5,0.0444,1.0791,8.341,0.4358,294720066.66,N/A,1062180000,34960862,0,126000000,21.1105,1.5448,3.4372,3.186,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-22,4.1563,4.1415,4.1612,4.1168,4.1514,61350,514711.5,-0.0049,-0.1186,8.3898,0.1755,294370458.04,N/A,1060920000,34960862,0,126000000,21.0855,1.543,3.4332,3.1823,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-23,4.1514,4.1859,4.1859,4.1366,4.1661,122100,1029590.5,0.0148,0.3563,8.4324,0.3492,295419283.9,N/A,1064700000,34960862,0,126000000,21.1606,1.5485,3.4454,3.1936,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-26,4.1661,4.1415,4.176,4.0577,4.0577,103000,860465.6,-0.1085,-2.6036,8.354,0.2946,287727894.26,N/A,1036980000,34960862,0,126000000,20.6097,1.5082,3.3557,3.1104,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-27,4.0577,4.0922,4.1168,3.8457,3.8457,171200,1370097,-0.212,-5.2248,8.0029,0.4897,272694723.6,N/A,982800000,34960862,0,126000000,19.5329,1.4294,3.1804,2.9479,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-28,3.8457,3.8457,3.8851,3.6879,3.6879,214100,1629319,-0.1578,-4.1026,7.6101,0.6124,261507247.76,N/A,942480000,34960862,0,126000000,18.7315,1.3707,3.0499,2.827,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-29,3.6879,3.7126,3.7323,3.5203,3.6435,223900,1645624.8,-0.0444,-1.2032,7.3498,0.6404,258360770.18,N/A,931140000,34960862,0,126000000,18.5061,1.3542,3.0132,2.793,
300213.SZ,¼ÑÑ¶·Éºè,2012-11-30,3.6435,3.6337,3.6633,3.5844,3.5992,113700,835011,-0.0444,-1.2179,7.344,0.3252,255214292.6,N/A,919800000,34960862,0,126000000,18.2807,1.3377,2.9765,2.759,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-03,3.5992,3.5992,3.6287,3.5005,3.5005,98566,712731.9,-0.0986,-2.7397,7.231,0.2819,248222120.2,N/A,894600000,34960862,0,126000000,17.7799,1.3011,2.8949,2.6834,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-04,3.5005,3.4907,3.5548,3.466,3.5449,252850,1798897.4,0.0444,1.2676,7.1145,0.7232,251368597.78,N/A,905940000,34960862,0,126000000,18.0053,1.3176,2.9316,2.7174,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-05,3.5449,3.5597,3.7076,3.5005,3.678,344524,2542800.3,0.1331,3.7552,7.3806,0.9855,260808030.52,N/A,939960000,34960862,0,126000000,18.6814,1.3671,3.0417,2.8194,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-06,3.678,3.6731,3.8407,3.6189,3.7224,262069,1967604.1,0.0444,1.2064,7.508,0.7496,263954508.1,N/A,951300000,34960862,0,126000000,18.9068,1.3836,3.0784,2.8534,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-07,3.7224,3.7569,3.7816,3.6337,3.7717,326877,2485784.6,0.0493,1.3245,7.6046,0.935,267450594.3,N/A,963900000,34960862,0,126000000,19.1572,1.4019,3.1192,2.8912,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-10,3.7717,3.7717,3.8703,3.7471,3.8506,417325,3238084.9,0.0789,2.0915,7.7591,1.1937,273044332.22,N/A,984060000,34960862,0,126000000,19.5579,1.4312,3.1844,2.9517,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-11,3.8506,3.8358,3.8654,3.7964,3.7964,197150,1531603.6,-0.0542,-1.4085,7.7687,0.5639,269198637.4,N/A,970200000,34960862,0,126000000,19.2824,1.411,3.1396,2.9101,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-12,3.7964,3.826,3.826,3.7273,3.7619,227032,1733764.4,-0.0345,-0.9091,7.6367,0.6494,266751377.06,N/A,961380000,34960862,0,126000000,19.1071,1.3982,3.111,2.8837,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-13,3.7619,3.752,3.7766,3.7126,3.7372,166900,1268299.9,-0.0247,-0.6553,7.5992,0.4774,265003333.96,N/A,955080000,34960862,0,126000000,18.9819,1.3891,3.0907,2.8648,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-14,3.7372,3.7224,3.9196,3.7224,3.9098,494425,3864126.8,0.1726,4.6174,7.8154,1.4142,277239635.66,N/A,999180000,34960862,0,126000000,19.8584,1.4532,3.2334,2.9971,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-17,3.9098,3.9394,4.1957,3.9394,4.1661,1055780,8720188.9,0.2564,6.5574,8.2595,3.0199,295419283.9,N/A,1064700000,34960862,0,126000000,21.1606,1.5485,3.4454,3.1936,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-18,4.1661,4.2648,4.5803,4.2648,4.4077,2986307,26905448.8,0.2416,5.7988,9.0096,8.5419,312550106.28,N/A,1126440000,34960862,0,126000000,22.3877,1.6383,3.6452,3.3788,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-19,4.4077,4.2993,4.4176,4.2746,4.3436,1208138,10581878.1,-0.0641,-1.4541,8.7588,3.4557,308005194.22,N/A,1110060000,34960862,0,126000000,22.0621,1.6145,3.5922,3.3296,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-20,4.3436,4.2943,4.3634,4.2943,4.3535,710410,6236938.4,0.0099,0.227,8.7794,2.032,308704411.46,N/A,1112580000,34960862,0,126000000,22.1122,1.6181,3.6003,3.3372,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-21,4.3535,4.3782,4.5014,4.3141,4.3979,1034714,9222090,0.0444,1.0193,8.9127,2.9596,311850889.04,N/A,1123920000,34960862,0,126000000,22.3376,1.6346,3.637,3.3712,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-24,4.3979,4.3979,4.3979,4.3288,4.3732,403621,3572587.4,-0.0247,-0.5605,8.8513,1.1545,310102845.94,N/A,1117620000,34960862,0,126000000,22.2124,1.6254,3.6166,3.3523,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-25,4.3732,4.3732,4.5113,4.3288,4.4768,958430,8620042.9,0.1035,2.3675,8.9939,2.7414,317444626.96,N/A,1144080000,34960862,0,126000000,22.7382,1.6639,3.7023,3.4317,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-26,4.4768,4.4768,4.5507,4.462,4.5507,905433,8285198.6,0.074,1.652,9.1505,2.5898,322688756.26,N/A,1162980000,34960862,0,126000000,23.1139,1.6914,3.7634,3.4884,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-27,4.5507,4.5556,4.5606,4.4373,4.4718,692772,6302957.2,-0.0789,-1.7335,9.0982,1.9816,317095018.34,N/A,1142820000,34960862,0,126000000,22.7132,1.6621,3.6982,3.4279,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-28,4.4718,4.4669,4.4915,4.3831,4.4373,528266,4743742.4,-0.0345,-0.7718,8.9798,1.511,314647758,N/A,1134000000,34960862,0,126000000,22.5379,1.6493,3.6696,3.4015,
300213.SZ,¼ÑÑ¶·Éºè,2012-12-31,4.4373,4.4373,4.4866,4.4275,4.4422,433934,3913928.7,0.0049,0.1111,9.0196,1.2412,314997366.62,N/A,1135260000,34960862,0,126000000,22.5629,1.6511,3.6737,3.4052,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-04,4.4422,4.4472,4.5211,4.3584,4.3929,550599,4914578.1,-0.0493,-1.1099,8.9259,1.5749,311501280.42,N/A,1122660000,34960862,0,126000000,62.4453,1.5906,3.1763,-32.1761,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-07,4.3929,4.3436,4.4127,4.3288,4.4127,339764,3013972.7,0.0197,0.4489,8.8708,0.9718,312899714.9,N/A,1127700000,34960862,0,126000000,62.7256,1.5977,3.1906,-32.3205,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-08,4.4127,4.388,4.5852,4.388,4.5507,810540,7408689.4,0.138,3.1285,9.1404,2.3184,322688756.26,N/A,1162980000,34960862,0,126000000,64.688,1.6477,3.2904,-33.3317,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-09,4.5507,4.5359,4.5803,4.4866,4.5113,628600,5770632.5,-0.0394,-0.8667,9.1801,1.798,319891887.3,N/A,1152900000,34960862,0,126000000,64.1273,1.6334,3.2619,-33.0428,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-10,4.5113,4.5113,4.5606,4.5063,4.531,392332,3603021.6,0.0197,0.4372,9.1836,1.1222,321290321.78,N/A,1157940000,34960862,0,126000000,64.4076,1.6406,3.2761,-33.1872,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-11,4.531,4.5409,4.6838,4.5063,4.5211,1182746,11042002.7,-0.0099,-0.2176,9.3359,3.3831,320591104.54,N/A,1155420000,34960862,0,126000000,64.2675,1.637,3.269,-33.115,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-14,4.5211,4.4915,4.7282,4.4915,4.6937,1084615,10183243.4,0.1726,3.8168,9.3888,3.1024,332827406.24,N/A,1199520000,34960862,0,126000000,66.7204,1.6995,3.3938,-34.3789,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-15,4.6937,4.6986,4.8515,4.6444,4.743,1128690,10880809.3,0.0493,1.0504,9.6402,3.2284,336323492.44,N/A,1212120000,34960862,0,126000000,67.4213,1.7173,3.4294,-34.7401,
300213.SZ,¼ÑÑ¶·Éºè,2013-01-16,4.743,4.7676,4.7726,4.6296,4.674,690928,6570735.4,-0.069,-1.4553,9.51,1.9763,331428971.76,N/A,1194480000,34960862,0,126000000,66.4401,1.6923,3.3795,-34.2345,
