¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-03,5.56,5.57,5.58,5.42,5.46,3207314,17548867.8,-0.1,-1.7986,5.4715,1.1137,1572402457.08,N/A,1572421032,287985798,0,287989200,-25.1275,2.7923,3.1043,-6.0698,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-06,5.46,5.47,5.52,5.27,5.28,2914561,15655318.6,-0.18,-3.2967,5.3714,1.0121,1520565013.44,N/A,1520582976,287985798,0,287989200,-24.2991,2.7003,3.002,-5.8697,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-07,5.28,5.28,5.38,5.22,5.32,1470702,7808507.3,0.04,0.7576,5.3094,0.5107,1532084445.36,N/A,1532102544,287985798,0,287989200,-24.4832,2.7207,3.0247,-5.9141,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-08,5.32,5.32,5.37,5.24,5.24,2471196,13114383.1,-0.08,-1.5038,5.3069,0.8581,1509045581.52,N/A,1509063408,287985798,0,287989200,-24.115,2.6798,2.9792,-5.8252,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-09,5.24,5.26,5.34,5.2,5.21,3147836,16584676,-0.03,-0.5725,5.2686,1.0931,1500406007.58,N/A,1500423732,287985798,0,287989200,-23.977,2.6645,2.9622,-5.7919,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-10,5.21,5.17,5.18,4.99,5.02,4066633,20609336.3,-0.19,-3.6468,5.0679,1.4121,1445688705.96,N/A,1445705784,287985798,0,287989200,-23.1026,2.5673,2.8541,-5.5806,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-13,5.02,5.04,5.09,4.95,5.09,3338869,16770821.4,0.07,1.3944,5.0229,1.1594,1465847711.82,N/A,1465865028,287985798,0,287989200,-23.4247,2.6031,2.8939,-5.6585,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-14,5.09,5.07,5.16,5.02,5.13,2844210,14493882.5,0.04,0.7859,5.0959,0.9876,1477367143.74,N/A,1477384596,287985798,0,287989200,-23.6088,2.6236,2.9167,-5.7029,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-15,5.13,5.1,5.17,5.05,5.15,2541038,12984118.6,0.02,0.3899,5.1098,0.8823,1483126859.7,N/A,1483144380,287985798,0,287989200,-23.7008,2.6338,2.9281,-5.7252,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-16,5.15,5.17,5.28,5.12,5.2,3106990,16186991.5,0.05,0.9709,5.2099,1.0789,1497526149.6,N/A,1497543840,287985798,0,287989200,-23.9309,2.6594,2.9565,-5.7807,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-17,5.2,5.21,5.21,5.09,5.1,1468711,7539731.6,-0.1,-1.9231,5.1336,0.51,1468727569.8,N/A,1468744920,287985798,0,287989200,-23.4707,2.6082,2.8996,-5.6696,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-20,5.1,5.15,5.15,5.02,5.06,1629776,8267039.1,-0.04,-0.7843,5.0725,0.5659,1457208137.88,N/A,1457225352,287985798,0,287989200,-23.2866,2.5878,2.8769,-5.6251,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-21,5.06,5.07,5.25,5.07,5.22,3837271,19919325.8,0.16,3.1621,5.191,1.3325,1503285865.56,N/A,1503303624,287985798,0,287989200,-24.023,2.6696,2.9679,-5.803,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-22,5.22,5.19,5.37,5.17,5.32,3606718,19041162.2,0.1,1.9157,5.2794,1.2524,1532084445.36,N/A,1532102544,287985798,0,287989200,-24.4832,2.7207,3.0247,-5.9141,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-23,5.32,5.32,5.49,5.28,5.46,6277038,34057211.5,0.14,2.6316,5.4257,2.1796,1572402457.08,N/A,1572421032,287985798,0,287989200,-25.1275,2.7923,3.1043,-6.0698,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-24,5.46,5.43,5.57,5.43,5.48,5606676,30888807.2,0.02,0.3663,5.5093,1.9469,1578162173.04,N/A,1578180816,287985798,0,287989200,-25.2195,2.8026,3.1157,-6.092,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-27,5.48,5.42,5.48,5.37,5.37,3636280,19649941.6,-0.11,-2.0073,5.4039,1.2627,1546483735.26,N/A,1546502004,287985798,0,287989200,-24.7133,2.7463,3.0531,-5.9697,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-28,5.37,5.36,5.5,5.32,5.49,3243549,17523615.7,0.12,2.2346,5.4026,1.1263,1581042031.02,N/A,1581060708,287985798,0,287989200,-25.2656,2.8077,3.1214,-6.1031,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-29,5.49,5.49,5.57,5.42,5.49,3923181,21560327.2,0,0,5.4956,1.3623,1581042031.02,N/A,1581060708,287985798,0,287989200,-25.2656,2.8077,3.1214,-6.1031,
000662.SZ,ÃÏœƒ÷«ª€,2014-01-30,5.49,5.47,5.52,5.4,5.41,2158302,11767061.1,-0.08,-1.4572,5.452,0.7494,1558003167.18,N/A,1558021572,287985798,0,287989200,-24.8974,2.7668,3.0759,-6.0142,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-07,5.41,5.43,5.59,5.38,5.55,3500328,19274775.3,0.14,2.5878,5.5066,1.2155,1598321178.9,N/A,1598340060,287985798,0,287989200,-25.5417,2.8384,3.1555,-6.1698,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-10,5.55,5.55,5.74,5.55,5.74,6642398,37571468.7,0.19,3.4234,5.6563,2.3065,1653038480.52,N/A,1653058008,287985798,0,287989200,-26.4161,2.9355,3.2635,-6.3811,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-11,5.74,5.71,5.83,5.63,5.78,6628029,37982527.7,0.04,0.6969,5.7306,2.3015,1664557912.44,N/A,1664577576,287985798,0,287989200,-26.6002,2.956,3.2862,-6.4255,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-12,5.78,5.76,6.03,5.7,6,9822106,58195985.5,0.22,3.8062,5.925,3.4106,1727914788,N/A,1727935200,287985798,0,287989200,-27.6126,3.0685,3.4113,-6.6701,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-13,6,5.99,6.04,5.85,5.87,6478498,38466893,-0.13,-2.1667,5.9376,2.2496,1690476634.26,N/A,1690496604,287985798,0,287989200,-27.0144,3.002,3.3374,-6.5256,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-14,5.87,5.92,6.46,5.9,6.33,18348732,114936611.9,0.46,7.8365,6.264,6.3714,1822950101.34,N/A,1822971636,287985798,0,287989200,-29.1313,3.2373,3.599,-7.0369,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-17,6.33,6.34,6.66,6.17,6.6,16074180,103649977.1,0.27,4.2654,6.4482,5.5816,1900706266.8,N/A,1900728720,287985798,0,287989200,-30.3739,3.3753,3.7525,-7.3371,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-18,6.6,6.65,7.26,6.56,7.26,18511065,130314477.8,0.66,10,7.0398,6.4278,2090776893.48,N/A,2090801592,287985798,0,287989200,-33.4113,3.7129,4.1277,-8.0708,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-19,7.26,7.37,7.78,7.03,7.17,24974668,183636061.7,-0.09,-1.2397,7.3529,8.6722,2064858171.66,N/A,2064882564,287985798,0,287989200,-32.9971,3.6668,4.0765,-7.9708,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-20,7.17,7.25,7.5,6.77,7.45,21985635,156748271.2,0.28,3.9052,7.1296,7.6343,2145494195.1,N/A,2145519540,287985798,0,287989200,-34.2857,3.81,4.2357,-8.282,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-21,7.45,7.2,7.45,7.12,7.25,12811557,93335621.8,-0.2,-2.6846,7.2853,4.4487,2087897035.5,N/A,2087921700,287985798,0,287989200,-33.3653,3.7078,4.122,-8.0597,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-24,7.25,7.12,7.14,6.79,6.98,8392380,58552044,-0.27,-3.7241,6.9768,2.9142,2010140870.04,N/A,2010164616,287985798,0,287989200,-32.1227,3.5697,3.9685,-7.7595,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-25,6.98,6.9,7.3,6.83,7.29,11606150,82316291.4,0.31,4.4413,7.0925,4.0301,2099416467.42,N/A,2099441268,287985798,0,287989200,-33.5493,3.7282,4.1448,-8.1042,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-26,7.29,7.24,7.55,7.01,7.52,11703544,85644789.3,0.23,3.155,7.3179,4.0639,2165653200.96,N/A,2165678784,287985798,0,287989200,-34.6078,3.8458,4.2755,-8.3598,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-27,7.52,7.6,7.75,7.32,7.37,10001512,75057214.9,-0.15,-1.9947,7.5046,3.4729,2122455331.26,N/A,2122480404,287985798,0,287989200,-33.9175,3.7691,4.1903,-8.1931,
000662.SZ,ÃÏœƒ÷«ª€,2014-02-28,7.37,7.22,7.4,6.63,6.89,10194419,70507910.8,-0.48,-6.5129,6.9163,3.5399,1984222148.22,N/A,1984245588,287985798,0,287989200,-31.7085,3.5236,3.9173,-7.6595,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-03,6.89,6.75,7.05,6.73,6.99,6029964,41818247.5,0.1,1.4514,6.9351,2.0938,2013020728.02,N/A,2013044508,287985798,0,287989200,-32.1687,3.5748,3.9742,-7.7707,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-04,6.99,6.91,7.22,6.83,7.11,6785788,47712278.1,0.12,1.7167,7.0312,2.3563,2047579023.78,N/A,2047603212,287985798,0,287989200,-32.721,3.6362,4.0424,-7.9041,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-05,7.11,7.09,7.19,7.04,7.07,4675162,33222217.4,-0.04,-0.5626,7.1061,1.6234,2036059591.86,N/A,2036083644,287985798,0,287989200,-32.5369,3.6157,4.0197,-7.8596,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-06,7.07,7.07,7.17,6.62,7.09,7026584,49556382.3,0.02,0.2829,7.0527,2.4399,2041819307.82,N/A,2041843428,287985798,0,287989200,-32.6289,3.6259,4.0311,-7.8818,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-07,7.09,7.1,7.15,7.01,7.06,4777521,33870229.9,-0.03,-0.4231,7.0895,1.6589,2033179733.88,N/A,2033203752,287985798,0,287989200,-32.4909,3.6106,4.014,-7.8485,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-10,7.06,7.04,7.54,6.95,7.28,10414357,75843486.6,0.22,3.1161,7.2826,3.6163,2096536609.44,N/A,2096561376,287985798,0,287989200,-33.5033,3.7231,4.1391,-8.093,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-11,7.28,7.2,7.77,7.1,7.71,14045662,106236376.2,0.43,5.9066,7.5636,4.8772,2220370502.58,N/A,2220396732,287985798,0,287989200,-35.4822,3.943,4.3836,-8.5711,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-12,7.71,7.67,7.96,7.25,7.45,10384273,78666996,-0.26,-3.3722,7.5756,3.6058,2145494195.1,N/A,2145519540,287985798,0,287989200,-34.2857,3.81,4.2357,-8.282,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-13,7.45,7.47,8.13,7.34,8.13,13440953,103938739.7,0.68,9.1275,7.733,4.6672,2341324537.74,N/A,2341352196,287985798,0,287989200,-37.4151,4.1578,4.6224,-9.038,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-14,8.13,7.95,8.11,7.7,7.76,14226904,112325944.9,-0.37,-4.551,7.8953,4.9401,2234769792.48,N/A,2234796192,287985798,0,287989200,-35.7123,3.9686,4.412,-8.6267,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-17,7.76,7.78,7.92,7.62,7.65,8799306,68068291.3,-0.11,-1.4175,7.7356,3.0555,2203091354.7,N/A,2203117380,287985798,0,287989200,-35.2061,3.9123,4.3494,-8.5044,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-18,7.65,7.69,7.76,7.47,7.72,8692705,66031546.4,0.07,0.915,7.5962,3.0184,2223250360.56,N/A,2223276624,287985798,0,287989200,-35.5282,3.9481,4.3892,-8.5822,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-19,7.72,7.62,7.7,7.5,7.55,5601798,42524425.5,-0.17,-2.2021,7.5912,1.9452,2174292774.9,N/A,2174318460,287985798,0,287989200,-34.7459,3.8612,4.2926,-8.3932,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-20,7.55,7.55,7.67,7.38,7.44,5964564,45092958.7,-0.11,-1.457,7.5601,2.0711,2142614337.12,N/A,2142639648,287985798,0,287989200,-34.2397,3.8049,4.2301,-8.2709,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-21,7.44,7.3,7.56,7.22,7.46,5719177,42447326.5,0.02,0.2688,7.4219,1.9859,2148374053.08,N/A,2148399432,287985798,0,287989200,-34.3317,3.8152,4.2414,-8.2931,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-24,7.46,7.41,7.8,7.37,7.77,7740438,58845573.4,0.31,4.1555,7.6024,2.6878,2237649650.46,N/A,2237676084,287985798,0,287989200,-35.7583,3.9737,4.4177,-8.6378,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-25,7.77,7.72,7.95,7.59,7.83,6908823,53879520.7,0.06,0.7722,7.7987,2.399,2254928798.34,N/A,2254955436,287985798,0,287989200,-36.0345,4.0044,4.4518,-8.7045,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-26,7.83,7.86,8.03,7.72,7.92,8314472,65633746.6,0.09,1.1494,7.8939,2.8871,2280847520.16,N/A,2280874464,287985798,0,287989200,-36.4487,4.0504,4.503,-8.8045,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-27,7.92,7.93,7.98,7.73,7.74,5062501,39574927.8,-0.18,-2.2727,7.8173,1.7579,2229010076.52,N/A,2229036408,287985798,0,287989200,-35.6203,3.9583,4.4006,-8.6044,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-28,7.74,7.6,7.84,7.18,7.2,6702088,50660117.3,-0.54,-6.9767,7.5589,2.3272,2073497745.6,N/A,2073522240,287985798,0,287989200,-33.1351,3.6822,4.0936,-8.0041,
000662.SZ,ÃÏœƒ÷«ª€,2014-03-31,7.2,7.22,7.44,7.04,7.29,3064703,22177512.6,0.09,1.25,7.2364,1.0642,2099416467.42,N/A,2099441268,287985798,0,287989200,-33.5493,3.7282,4.1448,-8.1042,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-01,7.29,7.15,7.5,7.15,7.49,2266864,16861698.6,0.2,2.7435,7.4383,0.7871,2157013627.02,N/A,2157039108,287985798,0,287989200,-34.4698,3.8305,4.2585,-8.3265,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-02,7.49,7.49,7.68,7.43,7.5,2566259,19389120.5,0.01,0.1335,7.5554,0.8911,2159893485,N/A,2159919000,287985798,0,287989200,-34.5158,3.8356,4.2642,-8.3376,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-03,7.5,7.45,7.6,7.36,7.38,3426108,25454117.2,-0.12,-1.6,7.4295,1.1897,2125335189.24,N/A,2125360296,287985798,0,287989200,-33.9635,3.7742,4.1959,-8.2042,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-04,7.38,7.42,7.9,7.32,7.7,4437841,34036614.3,0.32,4.336,7.6696,1.541,2217490644.6,N/A,2217516840,287985798,0,287989200,-35.4362,3.9379,4.3779,-8.56,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-08,7.7,7.61,7.97,7.61,7.84,5758503,44979763.4,0.14,1.8182,7.811,1.9996,2257808656.32,N/A,2257835328,287985798,0,287989200,-36.0805,4.0095,4.4575,-8.7156,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-09,7.84,7.78,7.91,7.72,7.89,5472661,42718317.6,0.05,0.6378,7.8058,1.9003,2272207946.22,N/A,2272234788,287985798,0,287989200,-36.3106,4.0351,4.4859,-8.7712,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-10,7.89,7.87,7.97,7.75,7.79,4837375,37924012.2,-0.1,-1.2674,7.8398,1.6797,2243409366.42,N/A,2243435868,287985798,0,287989200,-35.8504,3.9839,4.429,-8.66,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-11,7.79,7.79,8.3,7.74,8.16,14318193,115557493.5,0.37,4.7497,8.0707,4.9718,2349964111.68,N/A,2349991872,287985798,0,287989200,-37.5532,4.1731,4.6394,-9.0713,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-14,8.16,8,8.37,7.97,8.16,10506641,86247921.5,0,0,8.2089,3.6483,2349964111.68,N/A,2349991872,287985798,0,287989200,-37.5532,4.1731,4.6394,-9.0713,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-15,8.16,8.09,8.25,7.93,8.02,7055425,56991289.1,-0.14,-1.7157,8.0777,2.4499,2309646099.96,N/A,2309673384,287985798,0,287989200,-36.9089,4.1015,4.5598,-8.9157,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-16,8.02,8.02,8.26,7.95,8.03,4835739,39057892.5,0.01,0.1247,8.0769,1.6792,2312525957.94,N/A,2312553276,287985798,0,287989200,-36.9549,4.1067,4.5655,-8.9268,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-17,8.03,8.02,8.1,7.92,7.97,4061960,32466838.7,-0.06,-0.7472,7.9929,1.4105,2295246810.06,N/A,2295273924,287985798,0,287989200,-36.6788,4.076,4.5314,-8.8601,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-18,7.97,7.97,8.04,7.79,8.01,2939901,23298358.8,0.04,0.5019,7.9249,1.0208,2306766241.98,N/A,2306793492,287985798,0,287989200,-36.8629,4.0964,4.5541,-8.9046,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-21,8.01,7.99,7.99,7.77,7.8,3849465,30120629.1,-0.21,-2.6217,7.8246,1.3367,2246289224.4,N/A,2246315760,287985798,0,287989200,-35.8964,3.989,4.4347,-8.6711,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-22,7.8,7.8,7.82,7.05,7.09,12321301,89726648.6,-0.71,-9.1026,7.2822,4.2784,2041819307.82,N/A,2041843428,287985798,0,287989200,-32.6289,3.6259,4.0311,-7.8818,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-23,7.09,7.02,7.23,7.02,7.06,3542611,25230676,-0.03,-0.4231,7.1221,1.2301,2033179733.88,N/A,2033203752,287985798,0,287989200,-32.4909,3.6106,4.014,-7.8485,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-24,7.06,7.06,7.1,6.65,6.95,6664643,45510859.1,-0.11,-1.5581,6.8287,2.3142,2001501296.1,N/A,2001524940,287985798,0,287989200,-31.9846,3.5543,3.9515,-7.7262,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-25,6.95,6.9,7.06,6.83,6.9,2805860,19499020.7,-0.05,-0.7194,6.9494,0.9743,1987102006.2,N/A,1987125480,287985798,0,287989200,-31.7545,3.5288,3.923,-7.6706,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-28,6.9,6.86,6.91,6.66,6.74,3324402,22539951.7,-0.16,-2.3188,6.7802,1.1544,1941024278.52,N/A,1941047208,287985798,0,287989200,-31.0182,3.4469,3.8321,-7.4927,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-29,6.74,6.87,6.87,6.61,6.73,2554762,17098234.5,-0.01,-0.1484,6.6927,0.8871,1938144420.54,N/A,1938167316,287985798,0,287989200,-30.9722,3.4418,3.8264,-7.4816,
000662.SZ,ÃÏœƒ÷«ª€,2014-04-30,6.73,6.7,6.88,6.64,6.86,1582591,10698397,0.13,1.9316,6.7601,0.5495,1975582574.28,N/A,1975605912,287985798,0,287989200,-31.5704,3.5083,3.9003,-7.6261,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-05,6.86,6.83,7.05,6.78,6.99,2085013,14490102,0.13,1.895,6.9496,0.724,2013020728.02,N/A,2013044508,287985798,0,287989200,-32.1687,3.5748,3.9742,-7.7707,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-06,6.99,7.03,7.13,6.97,7.01,1582593,11117777.2,0.02,0.2861,7.025,0.5495,2018780443.98,N/A,2018804292,287985798,0,287989200,-32.2607,3.585,3.9856,-7.7929,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-07,7.01,7.01,7.03,6.84,6.89,1911825,13273655.6,-0.12,-1.7118,6.9429,0.6639,1984222148.22,N/A,1984245588,287985798,0,287989200,-31.7085,3.5236,3.9173,-7.6595,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-08,6.89,6.87,6.96,6.75,6.82,1021173,7001906.3,-0.07,-1.016,6.8567,0.3546,1964063142.36,N/A,1964086344,287985798,0,287989200,-31.3863,3.4878,3.8775,-7.5817,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-09,6.82,6.8,6.9,6.69,6.8,2034563,13726011.2,-0.02,-0.2933,6.7464,0.7065,1958303426.4,N/A,1958326560,287985798,0,287989200,-31.2943,3.4776,3.8662,-7.5594,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-12,6.8,6.85,6.88,6.69,6.84,1968491,13343010.7,0.04,0.5882,6.7783,0.6835,1969822858.32,N/A,1969846128,287985798,0,287989200,-31.4784,3.4981,3.8889,-7.6039,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-13,6.84,6.84,6.84,6.66,6.69,3047493,20460798.8,-0.15,-2.193,6.714,1.0582,1926624988.62,N/A,1926647748,287985798,0,287989200,-30.7881,3.4214,3.8036,-7.4372,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-14,6.69,6.69,6.78,6.63,6.68,1958520,13085921,-0.01,-0.1495,6.6815,0.6801,1923745130.64,N/A,1923767856,287985798,0,287989200,-30.7421,3.4162,3.7979,-7.426,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-15,6.68,6.68,6.75,6.46,6.51,1955989,12921320.7,-0.17,-2.5449,6.606,0.6792,1874787544.98,N/A,1874809692,287985798,0,287989200,-29.9597,3.3293,3.7013,-7.237,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-16,6.51,6.4,6.55,6.33,6.37,1669846,10717392.2,-0.14,-2.1505,6.4182,0.5798,1834469533.26,N/A,1834491204,287985798,0,287989200,-29.3154,3.2577,3.6217,-7.0814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-19,6.37,6.21,6.31,6.16,6.19,1605766,9987636.1,-0.18,-2.8257,6.2199,0.5576,1782632089.62,N/A,1782653148,287985798,0,287989200,-28.487,3.1657,3.5194,-6.8813,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-20,6.19,6.3,6.31,6.2,6.25,1454866,9117362.9,0.06,0.9693,6.2668,0.5052,1799911237.5,N/A,1799932500,287985798,0,287989200,-28.7632,3.1963,3.5535,-6.948,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-21,6.25,6.25,6.27,6.14,6.27,1715889,10669558,0.02,0.32,6.2181,0.5958,1805670953.46,N/A,1805692284,287985798,0,287989200,-28.8552,3.2066,3.5648,-6.9702,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-22,6.27,6.27,6.38,6.21,6.26,1767764,11141269.7,-0.01,-0.1595,6.3025,0.6138,1802791095.48,N/A,1802812392,287985798,0,287989200,-28.8092,3.2015,3.5592,-6.9591,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-23,6.26,6.22,6.31,6.2,6.28,1728332,10825145.4,0.02,0.3195,6.2633,0.6001,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-26,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-27,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-28,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-29,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-05-30,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-03,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-04,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-05,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-06,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-09,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-10,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-11,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-12,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
000662.SZ,ÃÏœƒ÷«ª€,2014-06-13,6.28,6.28,6.28,6.28,6.28,N/A,N/A,0,0,N/A,N/A,1808550811.44,N/A,1808572176,287985798,0,287989200,-28.9012,3.2117,3.5705,-6.9814,
