´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-23,9.5538,9.4601,9.9507,9.3443,9.6861,4577488,80141854.3,0.1323,1.3849,17.5078,10.6453,755510000,N/A,2811200000,43000000,0,160000000,38.0577,4.7479,10.9902,7.4112,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-24,9.6861,9.7578,10.2815,9.7578,10.2319,7416692,135967684.7,0.5458,5.6346,18.3327,17.2481,798080000,N/A,2969600000,43000000,0,160000000,40.2021,5.0155,11.6095,7.8288,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-27,10.2319,10.2539,10.7831,10.0334,10.6949,8636926,163304442.2,0.4631,4.5259,18.9077,20.0859,834200000,N/A,3104000000,43000000,0,160000000,42.0216,5.2425,12.1349,8.1831,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-28,10.6949,10.6398,10.6398,10.094,10.1657,6699085,125287073.3,-0.5292,-4.9485,18.7021,15.5793,792920000,N/A,2950400000,43000000,0,160000000,39.9421,4.983,11.5344,7.7782,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-29,10.1657,9.9507,10.2705,9.9507,10.061,3530355,64490043.1,-0.1047,-1.0304,18.2673,8.2101,784750000,N/A,2920000000,43000000,0,160000000,39.5306,4.9317,11.4156,7.698,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-30,10.061,10.0058,11.0698,9.9783,11.0698,6738011,130967371,1.0089,10.0274,19.4371,15.6698,863440000,N/A,3212800000,43000000,0,160000000,43.4945,5.4262,12.5603,8.4699,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-05-31,11.0698,11.3069,11.7589,11.0753,11.2462,14688924,304456521.2,0.1764,1.5936,20.7269,34.1603,877200000,N/A,3264000000,43000000,0,160000000,44.1876,5.5127,12.7604,8.6049,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-03,11.2462,11.0092,11.2573,10.8493,10.9375,5873765,117332789.1,-0.3087,-2.7451,19.9757,13.6599,853120000,N/A,3174400000,43000000,0,160000000,42.9746,5.3614,12.4102,8.3687,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-04,10.9375,10.7721,10.8658,9.846,9.9231,7352698,135936539.8,-1.0144,-9.2742,18.488,17.0993,774000000,N/A,2880000000,43000000,0,160000000,38.9891,4.8641,11.2592,7.5926,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-05,9.9231,9.8956,10.083,9.5813,9.868,4483353,79913988.3,-0.0551,-0.5556,17.8246,10.4264,769700000,N/A,2864000000,43000000,0,160000000,38.7725,4.8371,11.1967,7.5504,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-06,9.868,9.7578,9.7963,9.5097,9.6199,2433396,42568132.3,-0.2481,-2.514,17.4933,5.6591,750350000,N/A,2792000000,43000000,0,160000000,37.7977,4.7155,10.9152,7.3606,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-07,9.6199,9.6199,9.8129,9.5648,9.7026,2876182,50639196.6,0.0827,0.8596,17.6064,6.6888,756800000,N/A,2816000000,43000000,0,160000000,38.1227,4.756,11.009,7.4238,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-13,9.7026,9.5703,9.5703,8.8206,9.3719,2741980,45864336.1,-0.3308,-3.4091,16.7267,6.3767,731000000,N/A,2720000000,43000000,0,160000000,36.823,4.5939,10.6337,7.1707,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-14,9.3719,9.3719,9.7467,9.3167,9.7302,3951451,68960713.7,0.3583,3.8235,17.452,9.1894,758950000,N/A,2824000000,43000000,0,160000000,38.231,4.7696,11.0403,7.4449,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-17,9.7302,9.7467,9.9562,9.4711,9.642,3653256,64544603.8,-0.0882,-0.9065,17.6677,8.4959,752070000,N/A,2798400000,43000000,0,160000000,37.8844,4.7263,10.9402,7.3774,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-18,9.642,9.5428,9.6585,9.1954,9.3333,3092263,52530347.3,-0.3087,-3.2018,16.9877,7.1913,727990000,N/A,2708800000,43000000,0,160000000,36.6714,4.575,10.5899,7.1412,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-19,9.3333,9.2065,9.2065,8.8922,9.1293,2270251,37275034.5,-0.204,-2.1855,16.4189,5.2797,712080000,N/A,2649600000,43000000,0,160000000,35.87,4.475,10.3585,6.9852,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-20,9.1293,9.0411,9.3608,8.8371,8.8647,2613755,43274960.3,-0.2646,-2.8986,16.5566,6.0785,691440000,N/A,2572800000,43000000,0,160000000,34.8302,4.3453,10.0582,6.7827,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-21,8.8647,8.6001,8.782,8.2693,8.6442,2269581,35218009,-0.2205,-2.4876,15.5174,5.2781,674240000,N/A,2508800000,43000000,0,160000000,33.9638,4.2372,9.808,6.614,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-24,8.6442,8.5725,8.7875,7.9936,8.0322,2718996,41218023.2,-0.6119,-7.0791,15.1593,6.3232,626510000,N/A,2331200000,43000000,0,160000000,31.5595,3.9372,9.1137,6.1458,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-25,8.0322,7.8834,8.2031,7.3321,8.1204,2927383,41794148.6,0.0882,1.0981,14.277,6.8079,633390000,N/A,2356800000,43000000,0,160000000,31.9061,3.9805,9.2138,6.2132,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-26,8.1204,8.126,8.7599,8.0488,8.6717,4191935,64449019.7,0.5513,6.7889,15.3745,9.7487,676390000,N/A,2516800000,43000000,0,160000000,34.0721,4.2507,9.8393,6.6351,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-27,8.6717,8.6662,8.8206,8.1921,8.4292,4050296,63042641.5,-0.2426,-2.7972,15.5649,9.4193,657470000,N/A,2446400000,43000000,0,160000000,33.1191,4.1318,9.5641,6.4495,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-06-28,8.4292,8.3189,8.567,8.137,8.2142,2052350,30977022.7,-0.215,-2.5507,15.0934,4.7729,640700000,N/A,2384000000,43000000,0,160000000,32.2743,4.0264,9.3201,6.285,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-01,8.2142,8.2031,8.6001,8.1756,8.5615,1985428,30413677.1,0.3473,4.2282,15.3184,4.6173,667790000,N/A,2484800000,43000000,0,160000000,33.6389,4.1967,9.7142,6.5507,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-02,8.5615,8.6827,8.8095,8.5174,8.804,3289656,52090708.3,0.2426,2.8332,15.8347,7.6504,686710000,N/A,2555200000,43000000,0,160000000,34.592,4.3156,9.9894,6.7363,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-03,8.804,8.793,8.8481,8.3795,8.6552,3053074,47899868.9,-0.1488,-1.6907,15.6891,7.1002,675100000,N/A,2512000000,43000000,0,160000000,34.0071,4.2426,9.8205,6.6224,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-04,8.6552,8.5504,8.8757,8.4622,8.6662,3365551,53294925,0.011,0.1274,15.8354,7.8269,675960000,N/A,2515200000,43000000,0,160000000,34.0505,4.248,9.8331,6.6308,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-05,8.6662,8.6056,8.7434,8.2748,8.2803,3353308,51763885.2,-0.3859,-4.4529,15.4367,7.7984,645860000,N/A,2403200000,43000000,0,160000000,32.5342,4.0589,9.3952,6.3356,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-08,8.2803,8.0929,8.0929,7.718,7.8062,2577869,36849236.5,-0.4741,-5.7257,14.2945,5.995,608880000,N/A,2265600000,43000000,0,160000000,30.6714,3.8265,8.8573,5.9728,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-09,7.8062,7.8007,7.944,7.7345,7.9275,1333692,19053421.5,0.1213,1.5537,14.2862,3.1016,618340000,N/A,2300800000,43000000,0,160000000,31.1479,3.8859,8.9949,6.0656,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-10,7.9275,7.933,8.0929,7.8724,8.0763,1977035,28763815.9,0.1488,1.8776,14.549,4.5978,629950000,N/A,2344000000,43000000,0,160000000,31.7328,3.9589,9.1638,6.1795,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-11,8.0763,8.0543,8.3189,7.9385,8.2638,2874321,42625205.6,0.1874,2.3208,14.8297,6.6845,644570000,N/A,2398400000,43000000,0,160000000,32.4692,4.0507,9.3764,6.3229,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-12,8.2638,8.2638,8.4788,8.2031,8.2693,3238422,49088350.5,0.0055,0.0667,15.1581,7.5312,645000000,N/A,2400000000,43000000,0,160000000,32.4909,4.0534,9.3827,6.3271,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-15,8.2693,8.3134,8.7434,8.2693,8.7158,3976972,61761643.3,0.4465,5.4,15.5298,9.2488,679830000,N/A,2529600000,43000000,0,160000000,34.2454,4.2723,9.8893,6.6688,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-16,8.7158,8.7158,9.0907,8.7158,8.9749,4430001,71606527.3,0.2591,2.9728,16.164,10.3023,700040000,N/A,2604800000,43000000,0,160000000,35.2635,4.3993,10.1833,6.867,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-17,8.9749,8.997,9.0135,8.5725,8.6993,3555069,56711978.1,-0.2756,-3.0713,15.9524,8.2676,678540000,N/A,2524800000,43000000,0,160000000,34.1804,4.2642,9.8706,6.6561,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-18,8.6993,9.3112,9.3112,8.8151,8.9253,3823124,62224800.9,0.226,2.5982,16.2759,8.891,696170000,N/A,2590400000,43000000,0,160000000,35.0685,4.375,10.127,6.8291,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-19,8.9253,8.8371,9.1899,8.5449,8.5449,4308159,69990213.4,-0.3804,-4.2619,16.246,10.019,666500000,N/A,2480000000,43000000,0,160000000,33.5739,4.1886,9.6954,6.538,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-22,8.5449,8.4347,9.0962,8.3134,9.0576,3597018,57510818.5,0.5127,6,15.9885,8.3652,706490000,N/A,2628800000,43000000,0,160000000,35.5884,4.4399,10.2772,6.9303,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-23,9.0576,9.0301,9.9617,8.9363,9.8404,7788218,133989031.2,0.7828,8.6427,17.2041,18.1121,767550000,N/A,2856000000,43000000,0,160000000,38.6642,4.8236,11.1654,7.5293,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-24,9.8404,9.8019,9.857,9.5813,9.7908,5247903,92670842.2,-0.0496,-0.5042,17.6586,12.2044,763680000,N/A,2841600000,43000000,0,160000000,38.4692,4.7993,11.1091,7.4913,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-25,9.7908,9.7578,10.1767,9.3719,9.4766,6102589,108955932.1,-0.3142,-3.2095,17.8541,14.1921,739170000,N/A,2750400000,43000000,0,160000000,37.2346,4.6452,10.7526,7.2509,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-26,9.4766,9.3278,9.6089,9.0135,9.427,3637300,61480559.6,-0.0496,-0.5236,16.9028,8.4588,735300000,N/A,2736000000,43000000,0,160000000,37.0396,4.6209,10.6963,7.2129,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-29,9.427,9.3057,9.5869,9.0521,9.1569,2929156,49375501.9,-0.2701,-2.8655,16.8566,6.812,714230000,N/A,2657600000,43000000,0,160000000,35.9783,4.4885,10.3898,7.0062,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-30,9.1569,9.1513,9.2837,8.6331,9.0466,2710907,44194852.6,-0.1103,-1.2041,16.3026,6.3044,705630000,N/A,2625600000,43000000,0,160000000,35.545,4.4345,10.2647,6.9219,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-07-31,9.0466,9.1017,9.3057,9.0411,9.0686,1696061,28182524.6,0.0221,0.2438,16.6165,3.9443,707350000,N/A,2632000000,43000000,0,160000000,35.6317,4.4453,10.2897,6.9388,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-01,9.0686,9.0907,9.5097,8.9915,9.5097,3318434,56416282.5,0.441,4.8632,17.0009,7.7173,741750000,N/A,2760000000,43000000,0,160000000,37.3645,4.6615,10.7901,7.2762,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-02,9.5097,9.8625,10.0775,9.6034,9.7853,6386747,113750764.8,0.2756,2.8986,17.8104,14.8529,763250000,N/A,2840000000,43000000,0,160000000,38.4476,4.7966,11.1028,7.4871,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-05,9.7853,9.8404,10.7666,9.7026,10.7666,11402870,215840831,0.9813,10.0282,18.9286,26.5183,839790000,N/A,3124800000,43000000,0,160000000,42.3032,5.2776,12.2163,8.2379,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-06,10.7666,11.0257,11.0257,10.5351,10.7225,9332540,182351980.2,-0.0441,-0.4096,19.5394,21.7036,836350000,N/A,3112000000,43000000,0,160000000,42.1299,5.256,12.1662,8.2042,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-07,10.7225,10.7225,11.3565,10.5792,10.739,9661645,192914119.2,0.0165,0.1542,19.967,22.4689,837640000,N/A,3116800000,43000000,0,160000000,42.1948,5.2641,12.185,8.2168,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-08,10.739,10.5351,10.7225,10.2429,10.6508,6073621,115873712.3,-0.0882,-0.8214,19.0782,14.1247,830760000,N/A,3091200000,43000000,0,160000000,41.8483,5.2208,12.0849,8.1493,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-09,10.6508,10.5847,10.6949,10.1271,10.3311,4582300,86232691.8,-0.3197,-3.0021,18.8186,10.6565,805820000,N/A,2998400000,43000000,0,160000000,40.592,5.0641,11.7221,7.9047,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-12,10.3311,10.3311,10.5406,9.9672,10.2043,3767816,69992554.5,-0.1268,-1.2273,18.5764,8.7624,795930000,N/A,2961600000,43000000,0,160000000,40.0938,5.002,11.5782,7.8077,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-13,10.2043,10.2815,10.5571,10.1767,10.5075,3633382,68478122.9,0.3032,2.9714,18.8469,8.4497,819580000,N/A,3049600000,43000000,0,160000000,41.2851,5.1506,11.9223,8.0397,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-14,10.5075,10.5571,10.5571,10.1988,10.2319,2937659,55004524.6,-0.2756,-2.6233,18.7239,6.8318,798080000,N/A,2969600000,43000000,0,160000000,40.2021,5.0155,11.6095,7.8288,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-15,10.2319,10.1161,10.3476,10.0665,10.1381,2649910,48789306.9,-0.0937,-0.9159,18.4117,6.1626,790770000,N/A,2942400000,43000000,0,160000000,39.8338,4.9695,11.5032,7.7571,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-16,10.1381,9.9893,10.4193,9.9728,9.9783,3916497,72665174.1,-0.1599,-1.5769,18.5536,9.1081,778300000,N/A,2896000000,43000000,0,160000000,39.2057,4.8912,11.3218,7.6347,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-19,9.9783,9.8625,10.3972,9.8129,10.3642,2561674,47136925.4,0.3859,3.8674,18.4008,5.9574,808400000,N/A,3008000000,43000000,0,160000000,40.7219,5.0803,11.7596,7.93,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-20,10.3642,10.5571,10.6288,10.1547,10.1988,5164344,97336886.2,-0.1654,-1.5957,18.8479,12.0101,795500000,N/A,2960000000,43000000,0,160000000,40.0721,4.9993,11.572,7.8035,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-21,10.1988,10.3587,11.2187,10.3366,11.0037,12625751,249080938.7,0.8049,7.8919,19.728,29.3622,858280000,N/A,3193600000,43000000,0,160000000,43.2346,5.3938,12.4852,8.4193,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-22,11.0037,10.7666,10.9485,10.6784,10.7942,6967678,136287567.7,-0.2095,-1.9038,19.56,16.2039,841940000,N/A,3132800000,43000000,0,160000000,42.4115,5.2911,12.2475,8.259,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-23,10.7942,10.7501,11.1635,10.6288,10.943,6841072,135116597.6,0.1488,1.379,19.7508,15.9095,853550000,N/A,3176000000,43000000,0,160000000,42.9963,5.3641,12.4164,8.3729,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-26,10.943,11.0147,11.4612,10.9485,11.3234,7349021,149964429.4,0.3804,3.4761,20.406,17.0907,883220000,N/A,3286400000,43000000,0,160000000,44.4909,5.5505,12.848,8.664,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-27,11.3234,11.2462,11.3014,11.0312,11.147,4570814,92266939.6,-0.1764,-1.5579,20.1861,10.6298,869460000,N/A,3235200000,43000000,0,160000000,43.7977,5.464,12.6479,8.529,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-28,11.147,11.0147,11.0147,10.6122,10.6619,4609766,90353319.1,-0.4851,-4.3521,19.6004,10.7204,831620000,N/A,3094400000,43000000,0,160000000,41.8916,5.2262,12.0974,8.1578,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-29,10.6619,10.7446,11.1084,10.7335,10.954,4317875,85870921.3,0.2922,2.7404,19.8873,10.0416,854410000,N/A,3179200000,43000000,0,160000000,43.0396,5.3695,12.4289,8.3813,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-08-30,10.954,10.8162,10.9265,10.0775,10.1712,4582565,87089082.8,-0.7828,-7.1465,19.0044,10.6571,793350000,N/A,2952000000,43000000,0,160000000,39.9638,4.9857,11.5407,7.7824,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-02,10.1712,10.1437,10.9706,9.8239,10.921,5071990,96843215.2,0.7497,7.3713,19.0937,11.7953,851830000,N/A,3169600000,43000000,0,160000000,42.9096,5.3533,12.3914,8.356,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-03,10.921,10.8383,11.3014,10.8328,11.0808,5495291,111056381.3,0.1599,1.4639,20.2094,12.7797,864300000,N/A,3216000000,43000000,0,160000000,43.5378,5.4316,12.5728,8.4784,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-04,11.0808,10.9761,12.1834,10.9761,11.803,11535137,245916729.2,0.7222,6.5174,21.3189,26.8259,920630000,N/A,3425600000,43000000,0,160000000,46.3753,5.7856,13.3922,9.0309,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-05,11.803,12.1283,12.9828,11.9574,12.9828,10844063,248223608.8,1.1798,9.9953,22.8903,25.2188,1012650000,N/A,3768000000,43000000,0,160000000,51.0107,6.3639,14.7308,9.9336,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-06,12.9828,13.4514,14.168,13.0655,13.1757,15220290,370140001.3,0.1929,1.4862,24.3189,35.396,1027700000,N/A,3824000000,43000000,0,160000000,51.7688,6.4585,14.9497,10.0812,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-09,13.1757,12.7237,13.1592,12.63,12.9607,9232895,215438772.9,-0.215,-1.6318,23.3338,21.4718,1010930000,N/A,3761600000,43000000,0,160000000,50.9241,6.3531,14.7058,9.9167,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-10,12.9607,12.9111,14.2232,12.6575,13.9255,10962595,264553127.3,0.9647,7.4436,24.1323,25.4944,1086180000,N/A,4041600000,43000000,0,160000000,54.7147,6.826,15.8004,10.6549,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-11,13.9255,13.6719,13.6719,12.6796,12.7733,7539533,179515584.2,-1.1522,-8.274,23.8099,17.5338,996310000,N/A,3707200000,43000000,0,160000000,50.1876,6.2612,14.4931,9.7733,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-12,12.7733,12.5693,13.1261,12.4866,12.6796,4115219,95647202.8,-0.0937,-0.7337,23.2423,9.5703,989000000,N/A,3680000000,43000000,0,160000000,49.8194,6.2153,14.3868,9.7016,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-13,12.6796,12.5362,13.1206,12.2,13.0048,4458179,103269345.5,0.3253,2.5652,23.164,10.3679,1014370000,N/A,3774400000,43000000,0,160000000,51.0974,6.3747,14.7558,9.9505,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-16,13.0048,12.8891,13.6057,12.7953,13.3135,5529099,133626646.1,0.3087,2.3739,24.1679,12.8584,1038450000,N/A,3864000000,43000000,0,160000000,52.3103,6.526,15.1061,10.1867,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-17,13.3135,13.0985,13.2419,12.6796,12.7512,3395936,79177594.7,-0.5623,-4.2236,23.3154,7.8975,994590000,N/A,3700800000,43000000,0,160000000,50.101,6.2504,14.4681,9.7564,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-18,12.7512,12.7843,13.6719,12.5307,13.5892,5855419,140703732,0.838,6.5716,24.0297,13.6173,1059950000,N/A,3944000000,43000000,0,160000000,53.3934,6.6612,15.4189,10.3976,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-23,13.5892,13.5947,14.1019,13.2639,13.738,5965254,148716352.1,0.1488,1.0953,24.9304,13.8727,1071560000,N/A,3987200000,43000000,0,160000000,53.9782,6.7341,15.5878,10.5115,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-24,13.738,13.716,14.6366,13.4128,14.587,7727418,197334207.3,0.849,6.1798,25.5369,17.9707,1137780000,N/A,4233600000,43000000,0,160000000,57.3139,7.1503,16.5511,11.1611,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-25,14.587,14.3389,14.6973,14.0578,14.168,5411919,140882938.9,-0.419,-2.8723,26.032,12.5859,1105100000,N/A,4112000000,43000000,0,160000000,55.6677,6.9449,16.0757,10.8405,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-26,14.168,14.0578,14.6642,13.8979,13.931,4325316,111524620.5,-0.2371,-1.6732,25.7842,10.0589,1086610000,N/A,4043200000,43000000,0,160000000,54.7363,6.8287,15.8067,10.6591,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-27,13.931,13.9586,15.1548,13.9365,14.9454,6582242,174875255,1.0144,7.2814,26.5677,15.3075,1165730000,N/A,4337600000,43000000,0,160000000,58.7219,7.3259,16.9576,11.4352,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-09-30,14.9454,14.8847,16.0534,14.6532,15.9597,6223151,175710818.9,1.0144,6.7872,28.235,14.4724,1244850000,N/A,4632000000,43000000,0,160000000,62.7074,7.8232,18.1086,12.2114,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-08,15.9597,15.9763,16.4283,15.2706,16.1857,5333173,154797023.1,0.226,1.4162,29.0253,12.4027,1262480000,N/A,4697600000,43000000,0,160000000,63.5955,7.9339,18.365,12.3843,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-09,16.1857,16.0259,17.2167,15.7668,16.274,4978112,149995970.2,0.0882,0.545,30.1311,11.577,1269360000,N/A,4723200000,43000000,0,160000000,63.9421,7.9772,18.4651,12.4518,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-10,16.274,15.7723,16.2519,15.2155,15.3147,6483305,183973661.7,-0.9592,-5.8943,28.3765,15.0775,1194540000,N/A,4444800000,43000000,0,160000000,60.1731,7.507,17.3767,11.7178,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-11,15.3147,15.3809,15.7668,15.1493,15.425,4119738,115400724.5,0.1103,0.7199,28.0117,9.5808,1203140000,N/A,4476800000,43000000,0,160000000,60.6064,7.561,17.5018,11.8022,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-14,15.425,15.425,15.6896,15.0611,15.6014,3352350,93679354.3,0.1764,1.1437,27.9444,7.7962,1216900000,N/A,4528000000,43000000,0,160000000,61.2995,7.6475,17.702,11.9372,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-15,15.6014,15.8715,16.307,15.0611,15.1328,6136735,174559077.1,-0.4686,-3.0035,28.4449,14.2715,1180350000,N/A,4392000000,43000000,0,160000000,59.4583,7.4178,17.1703,11.5787,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-16,15.1328,14.8847,14.8847,13.6223,13.6223,5728440,145172747,-1.5105,-9.9818,25.3425,13.322,1062530000,N/A,3953600000,43000000,0,160000000,53.5233,6.6774,15.4564,10.4229,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-17,13.6223,13.4789,14.0247,13.0159,13.6168,4411559,108572438.7,-0.0055,-0.0405,24.6109,10.2594,1062100000,N/A,3952000000,43000000,0,160000000,53.5017,6.6747,15.4502,10.4187,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-18,13.6168,13.6719,14.0192,13.5947,13.8924,2609256,65308834.7,0.2756,2.0243,25.0297,6.068,1083600000,N/A,4032000000,43000000,0,160000000,54.5847,6.8098,15.7629,10.6296,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-21,13.8924,14.0909,14.3775,13.6057,14.2397,3393165,87204524.5,0.3473,2.5,25.7001,7.8911,1110690000,N/A,4132800000,43000000,0,160000000,55.9493,6.98,16.157,10.8953,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-22,14.2397,14.2783,14.3334,12.9276,12.9773,5810467,142009401.9,-1.2624,-8.8657,24.4403,13.5127,1012220000,N/A,3766400000,43000000,0,160000000,50.9891,6.3612,14.7246,9.9294,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-23,12.9773,13.0103,13.1647,12.3488,12.6024,2918087,66608615.7,-0.3749,-2.8887,22.8261,6.7862,982980000,N/A,3657600000,43000000,0,160000000,49.5161,6.1775,14.2992,9.6425,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-24,12.6024,12.4425,12.9276,12.4039,12.641,2662872,61462514.7,0.0386,0.3062,23.0813,6.1927,985990000,N/A,3668800000,43000000,0,160000000,49.6678,6.1964,14.343,9.6721,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-25,12.641,12.437,12.6741,11.4612,11.9464,4471408,96964542.7,-0.6946,-5.495,21.6855,10.3986,931810000,N/A,3467200000,43000000,0,160000000,46.9385,5.8559,13.5548,9.1406,
300314.SZ,´÷Î¬Ò½ÁÆ,2013-10-28,11.9464,11.9408,12.1614,11.7589,12.0235,2050456,44650998.9,0.0772,0.6461,21.7761,4.7685,937830000,N/A,3489600000,43000000,0,160000000,47.2418,5.8937,13.6424,9.1996,
