¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-11-24,11.1294,11.2988,11.6375,11.0696,11.5777,16226647,186078223.2,0.4484,4.0286,11.4674,10.6491,1770604762.5,N/A,11108720000,152375625,0,956000000,56.5463,6.181,7.8137,-90.2045,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-11-25,11.5777,11.6575,12.7335,11.6575,12.2553,24574924,303940026.7,0.6775,5.852,12.3679,16.1279,1874220187.5,N/A,11758800000,152375625,0,956000000,59.8554,6.5427,8.2709,-95.4832,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-11-26,12.2553,12.1457,12.5442,11.9464,12.1457,13577813,166316021.4,-0.1096,-0.8943,12.2491,8.9108,1857458868.75,N/A,11653640000,152375625,0,956000000,59.3201,6.4842,8.1969,-94.6293,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-11-27,12.1457,12.1556,12.614,12.0062,12.5841,15760747,196425890.9,0.4384,3.6095,12.463,10.3434,1924504143.75,N/A,12074280000,152375625,0,956000000,61.4613,6.7182,8.4928,-98.0449,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-11-28,12.5841,12.4446,12.6339,12.1556,12.2553,10186912,126087261.9,-0.3288,-2.6128,12.3774,6.6854,1874220187.5,N/A,11758800000,152375625,0,956000000,59.8554,6.5427,8.2709,-95.4832,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-01,12.2553,12.2752,12.3151,11.5379,11.6375,13351549,157749785.9,-0.6177,-5.0407,11.8151,8.7623,1779747300,N/A,11166080000,152375625,0,956000000,56.8383,6.2129,7.854,-90.6702,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-02,11.6375,11.6375,11.8368,11.5578,11.6973,6382379,75052789.4,0.0598,0.5137,11.7594,4.1886,1788889837.5,N/A,11223440000,152375625,0,956000000,57.1303,6.2448,7.8943,-91.136,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-03,11.6973,11.7571,11.9763,11.5279,11.9663,10007627,118117194.6,0.269,2.2998,11.8027,6.5677,1830031256.25,N/A,11481560000,152375625,0,956000000,58.4442,6.3884,8.0759,-93.232,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-04,11.9663,11.9663,12.2254,11.8069,11.8667,10480096,125889865.4,-0.0996,-0.8326,12.0123,6.8778,1814793693.75,N/A,11385960000,152375625,0,956000000,57.9576,6.3352,8.0087,-92.4557,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-05,11.8667,11.7671,11.8069,10.8604,11.1991,12072933,137037200.7,-0.6676,-5.6255,11.3508,7.9231,1712702025,N/A,10745440000,152375625,0,956000000,54.6971,5.9788,7.5581,-87.2546,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-08,11.1991,11.0895,11.3486,10.9899,11.2589,6537023,73391458.7,0.0598,0.5338,11.227,4.2901,1721844562.5,N/A,10802800000,152375625,0,956000000,54.9891,6.0107,7.5985,-87.7203,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-09,11.2589,11.3087,12.1058,11.2589,11.3585,14609110,171745173.3,0.0996,0.885,11.756,9.5876,1737082125,N/A,10898400000,152375625,0,956000000,55.4758,6.0639,7.6657,-88.4966,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-10,11.3585,11.3386,11.8966,10.96,11.787,9547086,111474231.9,0.4284,3.7719,11.6763,6.2655,1802603643.75,N/A,11309480000,152375625,0,956000000,57.5683,6.2927,7.9549,-91.8346,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-11,11.787,11.6475,12.046,11.5379,11.8767,6790412,80273545.3,0.0897,0.7608,11.8216,4.4564,1816317450,N/A,11395520000,152375625,0,956000000,58.0062,6.3405,8.0154,-92.5333,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-12,11.8767,12.0161,13.0623,12.0161,13.0623,30481956,388643308.3,1.1857,9.9832,12.7499,20.0045,1997644443.75,N/A,12533160000,152375625,0,956000000,63.7971,6.9735,8.8156,-101.7711,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-15,13.0623,13.152,13.8495,13.0125,13.0723,29150733,389663847.2,0.01,0.0763,13.3672,19.1308,1999168200,N/A,12542720000,152375625,0,956000000,63.8458,6.9788,8.8223,-101.8487,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-16,13.0723,12.9228,14.0985,12.8132,13.7199,23039918,312999227.4,0.6476,4.9543,13.5851,15.1205,2098212356.25,N/A,13164120000,152375625,0,956000000,67.0089,7.3246,9.2594,-106.8946,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-17,13.7199,13.3513,14.8259,13.1022,14.4871,24452388,348233727.9,0.7672,5.5919,14.2413,16.0474,2215541587.5,N/A,13900240000,152375625,0,956000000,70.7559,7.7342,9.7772,-112.872,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-18,14.4871,14.3377,14.6565,14.0487,14.1384,10351122,148187992.5,-0.3487,-2.4072,14.3161,6.7932,2162210118.75,N/A,13565640000,152375625,0,956000000,69.0527,7.548,9.5418,-110.155,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-19,14.1384,14.0487,14.3377,13.2815,13.7498,8904424,122744732.9,-0.3886,-2.7484,13.7847,5.8437,2102783625,N/A,13192800000,152375625,0,956000000,67.1549,7.3405,9.2796,-107.1275,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-22,13.7498,13.7697,13.8096,12.3748,12.7036,8990762,115532834.9,-1.0462,-7.6087,12.8502,5.9004,1942789218.75,N/A,12189000000,152375625,0,956000000,62.0453,6.782,8.5735,-98.9765,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-23,12.7036,12.5442,13.152,12.4545,12.7634,5674038,73208011.8,0.0598,0.4706,12.9023,3.7237,1951931756.25,N/A,12246360000,152375625,0,956000000,62.3372,6.8139,8.6138,-99.4423,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-24,12.7634,12.7136,13.5007,12.7136,13.2616,7228889,95848713.1,0.4982,3.9032,13.2591,4.7441,2028119568.75,N/A,12724360000,152375625,0,956000000,64.7704,7.0799,8.9501,-103.3237,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-25,13.2616,13.2516,13.6103,13.0424,13.2815,5523145,73965085.8,0.0199,0.1503,13.3918,3.6247,2031167081.25,N/A,12743480000,152375625,0,956000000,64.8677,7.0905,8.9635,-103.4789,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-26,13.2815,13.3114,13.6502,13.0524,13.2915,4522961,60397689,0.01,0.075,13.3536,2.9683,2032690837.5,N/A,12753040000,152375625,0,956000000,64.9164,7.0959,8.9702,-103.5566,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-29,13.2915,13.5406,14.0985,13.2516,13.8196,10752851,147684594.4,0.5281,3.973,13.7345,7.0568,2113449918.75,N/A,13259720000,152375625,0,956000000,67.4955,7.3778,9.3266,-107.6709,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-30,13.8196,13.8594,14.2281,13.6004,13.6701,8509000,119149947.3,-0.1495,-1.0815,14.0028,5.5842,2090593575,N/A,13116320000,152375625,0,956000000,66.7656,7.298,9.2258,-106.5065,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2014-12-31,13.6701,13.6502,13.6502,12.8332,13.162,7819491,102449787.6,-0.5081,-3.7172,13.1018,5.1176,2018430206.25,N/A,12628760000,152795625,0,956000000,64.2837,7.0267,8.8828,-102.5474,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-05,13.162,12.9926,13.0025,12.1457,12.8033,8137122,102107516.9,-0.3587,-2.7252,12.5484,5.3255,1963423781.25,N/A,12284600000,152795625,0,956000000,87.0443,6.6763,8.3608,-2383.8167,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-06,12.8033,12.5343,13.1321,12.335,13.0524,7659089,99202522.3,0.2491,1.9455,12.9523,5.0126,2001622687.5,N/A,12523600000,152795625,0,956000000,88.7378,6.8062,8.5234,-2430.1946,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-07,13.0524,12.9228,13.162,12.614,12.7535,4740224,60936190.2,-0.2989,-2.2901,12.8551,3.1023,1955784000,N/A,12236800000,152795625,0,956000000,86.7056,6.6503,8.3282,-2374.5413,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-08,12.7535,12.9727,13.2018,12.7833,12.883,5365890,70260577.2,0.1295,1.0156,13.0939,3.5118,1975647431.25,N/A,12361080000,152795625,0,956000000,87.5862,6.7179,8.4128,-2398.6577,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-09,12.883,12.7136,13.1121,12.614,12.7535,4288628,55521543.9,-0.1295,-1.0054,12.9462,2.8068,1955784000,N/A,12236800000,152795625,0,956000000,86.7056,6.6503,8.3282,-2374.5413,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-12,12.7535,12.6538,12.9228,12.4047,12.5044,3096981,39181257.5,-0.2491,-1.9531,12.6514,2.0269,1917585093.75,N/A,11997800000,152795625,0,956000000,85.0121,6.5205,8.1656,-2328.1633,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-13,12.5044,12.5442,12.8531,12.3051,12.5243,4400728,55480638.6,0.0199,0.1594,12.6072,2.8801,1920641006.25,N/A,12016920000,152795625,0,956000000,85.1476,6.5308,8.1786,-2331.8735,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-14,12.5243,12.5542,12.9129,12.5542,12.604,3192316,40761287.6,0.0797,0.6364,12.7686,2.0893,1932864656.25,N/A,12093400000,152795625,0,956000000,85.6895,6.5724,8.2306,-2346.7146,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-15,12.604,12.6339,12.8929,12.5143,12.7335,3439089,44092323.9,0.1295,1.0277,12.8209,2.2508,1952728087.5,N/A,12217680000,152795625,0,956000000,86.5701,6.64,8.3152,-2370.8311,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-16,12.7335,12.8332,13.0524,12.7535,13.0324,5184571,67114134.5,0.2989,2.3474,12.945,3.3931,1998566775,N/A,12504480000,152795625,0,956000000,88.6023,6.7958,8.5104,-2426.4844,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-19,13.0324,12.8033,12.9926,12.046,12.325,6006389,76446741.5,-0.7074,-5.4281,12.7276,3.931,1890081881.25,N/A,11825720000,152795625,0,956000000,83.7928,6.4269,8.0484,-2294.7715,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-20,12.325,12.3449,12.9029,12.2553,12.8531,6075795,76821177,0.5281,4.2846,12.6438,3.9764,1971063562.5,N/A,12332400000,152795625,0,956000000,87.383,6.7023,8.3933,-2393.0923,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-21,12.8531,12.8332,13.6701,12.7136,13.3911,12628065,168492843.6,0.538,4.186,13.3427,8.2647,2053573200,N/A,12848640000,152795625,0,956000000,91.0409,6.9829,8.7446,-2493.2683,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-22,13.3911,13.3513,13.6203,13.1819,13.5107,6214794,83843013.5,0.1196,0.8929,13.4909,4.0674,2071908675,N/A,12963360000,152795625,0,956000000,91.8538,7.0452,8.8227,-2515.5295,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-23,13.5107,13.5007,13.5804,13.152,13.2516,4638288,61761557.3,-0.2591,-1.9174,13.3156,3.0356,2032181812.5,N/A,12714800000,152795625,0,956000000,90.0926,6.9101,8.6535,-2467.2966,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-26,13.2516,13.162,14.1484,13.162,13.7697,11850395,164154584.2,0.5181,3.9098,13.8522,7.7557,2111635537.5,N/A,13211920000,152795625,0,956000000,93.615,7.1803,8.9919,-2563.7625,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-27,13.7697,13.8096,14.0089,13.5505,13.9391,8830547,122519244.1,0.1694,1.2301,13.8745,5.7793,2137610793.75,N/A,13374440000,152795625,0,956000000,94.7665,7.2686,9.1025,-2595.2993,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-28,13.9391,13.7897,14.3078,13.7,13.8993,8587318,121309951.4,-0.0399,-0.2859,14.1266,5.6201,2131498968.75,N/A,13336200000,152795625,0,956000000,94.4956,7.2478,9.0765,-2587.8789,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-29,13.8993,13.7399,13.8694,13.2915,13.5904,5839122,79393895.2,-0.3089,-2.2222,13.5969,3.8215,2084132325,N/A,13039840000,152795625,0,956000000,92.3957,7.0868,8.8748,-2530.3704,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-01-30,13.5904,13.5804,13.7399,13.2616,13.2616,3380401,45520366.6,-0.3288,-2.4194,13.466,2.2124,2033709768.75,N/A,12724360000,152795625,0,956000000,90.1603,6.9153,8.66,-2469.1519,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-02,13.2616,13.152,13.4908,13.0623,13.1819,2834329,37729791.2,-0.0797,-0.6011,13.3117,1.855,2021486118.75,N/A,12647880000,152795625,0,956000000,89.6184,6.8738,8.608,-2454.311,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-03,13.1819,13.1121,13.6801,13.1121,13.5705,4113257,55617719.6,0.3886,2.9478,13.5216,2.692,2081076412.5,N/A,13020720000,152795625,0,956000000,92.2602,7.0764,8.8617,-2526.6602,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-04,13.5705,13.5705,13.8096,13.4908,13.6303,3637861,49764388,0.0598,0.4405,13.6796,2.3809,2090244150,N/A,13078080000,152795625,0,956000000,92.6666,7.1076,8.9008,-2537.7908,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-05,13.6303,13.5605,14.2779,13.5605,13.8793,11357853,159874653.4,0.2491,1.8275,14.0761,7.4334,2128443056.25,N/A,13317080000,152795625,0,956000000,94.3601,7.2374,9.0634,-2584.1687,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-06,13.8793,13.8993,14.0985,13.6502,14.0487,8001162,111085652.6,0.1694,1.2204,13.8837,5.2365,2154418312.5,N/A,13479600000,152795625,0,956000000,95.5117,7.3258,9.1741,-2615.7056,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-09,14.0487,14.0487,14.1882,13.6701,13.9192,4187155,58304127.7,-0.1295,-0.922,13.9245,2.7404,2134554881.25,N/A,13355320000,152795625,0,956000000,94.631,7.2582,9.0895,-2591.5891,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-10,13.9192,13.8295,13.9192,13.4509,13.8096,4458505,61004103.4,-0.1096,-0.7874,13.6826,2.918,2117747362.5,N/A,13250160000,152795625,0,956000000,93.8859,7.2011,9.0179,-2571.1829,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-11,13.8096,13.8096,14.4971,13.5505,14.4373,9028267,127814967.4,0.6277,4.5455,14.1572,5.9087,2214008606.25,N/A,13852440000,152795625,0,956000000,98.1535,7.5284,9.4278,-2688.0549,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-12,14.4373,14.4473,14.5369,14.0985,14.1284,6515062,93457438.3,-0.3089,-2.1394,14.3448,4.2639,2166641962.5,N/A,13556080000,152795625,0,956000000,96.0536,7.3673,9.2261,-2630.5464,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-13,14.1284,14.1583,14.5369,14.0687,14.2978,5694123,81771260.2,0.1694,1.1989,14.3606,3.7266,2192617218.75,N/A,13718600000,152795625,0,956000000,97.2051,7.4557,9.3367,-2662.0833,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-16,14.2978,14.8359,15.1447,14.3476,14.6366,9813227,144467270.2,0.3388,2.3693,14.7217,6.4225,2244567731.25,N/A,14043640000,152795625,0,956000000,99.5082,7.6323,9.5579,-2725.157,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-17,14.6366,14.5469,16.1012,14.5469,16.1012,15694135,247155974.7,1.4647,10.0068,15.7483,10.2713,2469177300,N/A,15448960000,152795625,0,956000000,109.4658,8.3961,10.5144,-2997.8582,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-25,16.1012,15.9119,16.1311,15.5632,15.882,10396416,164999876.7,-0.2192,-1.3614,15.8708,6.8041,2435562262.5,N/A,15238640000,152795625,0,956000000,107.9756,8.2818,10.3712,-2957.0459,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-26,15.882,15.8123,16.0215,15.5233,15.8521,7545395,119338461.2,-0.0299,-0.1882,15.8161,4.9382,2430978393.75,N/A,15209960000,152795625,0,956000000,107.7724,8.2662,10.3517,-2951.4805,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-02-27,15.8521,15.8422,16.3304,15.623,16.1809,10671934,171002093.3,0.3288,2.0742,16.0235,6.9844,2481400950,N/A,15525440000,152795625,0,956000000,110.0077,8.4376,10.5664,-3012.6992,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-02,16.1809,16.1411,16.1411,15.5034,15.6927,14990110,235270779.9,-0.4882,-3.0172,15.6951,9.8106,2406531093.75,N/A,15057000000,152795625,0,956000000,106.6885,8.183,10.2476,-2921.7988,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-03,15.6927,15.6329,15.7226,15.334,15.4237,8806684,137066765.5,-0.269,-1.7143,15.5639,5.7637,2365276275,N/A,14798880000,152795625,0,956000000,104.8596,8.0428,10.0719,-2871.7107,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-04,15.4237,15.4436,16.1909,15.4436,15.7824,10553715,167723675.2,0.3587,2.3256,15.8924,6.9071,2420282700,N/A,15143040000,152795625,0,956000000,107.2982,8.2298,10.3062,-2938.4946,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-05,15.7824,15.6429,15.6429,15.1049,15.2344,9311693,142600573,-0.548,-3.4722,15.3141,6.0942,2336245106.25,N/A,14617240000,152795625,0,956000000,103.5726,7.944,9.9483,-2836.4636,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-06,15.2344,15.2244,15.5333,15.1248,15.1447,6513413,100163657.7,-0.0897,-0.5886,15.3781,4.2628,2322493500,N/A,14531200000,152795625,0,956000000,102.9629,7.8973,9.8898,-2819.7676,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-09,15.1447,15.2344,15.4835,15.0152,15.4536,4909728,75586170.5,0.3089,2.0395,15.3952,3.2133,2369860143.75,N/A,14827560000,152795625,0,956000000,105.0628,8.0583,10.0915,-2877.2761,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-10,15.4536,15.4536,16.0315,15.354,15.5732,7469442,117899137.1,0.1196,0.7737,15.7842,4.8885,2388195618.75,N/A,14942280000,152795625,0,956000000,105.8757,8.1207,10.1695,-2899.5374,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-11,15.5732,15.344,15.892,15.2444,15.6927,7484844,117161064,0.1196,0.7678,15.6531,4.8986,2406531093.75,N/A,15057000000,152795625,0,956000000,106.6885,8.183,10.2476,-2921.7988,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-12,15.6927,15.6728,16.0913,15.4935,15.623,6595958,104372298.6,-0.0697,-0.4444,15.8237,4.3169,2395835400,N/A,14990080000,152795625,0,956000000,106.2144,8.1467,10.2021,-2908.813,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-13,15.623,15.7326,16.3005,15.5333,16.161,9815884,156981118.6,0.538,3.4439,15.9926,6.4242,2478345037.5,N/A,15506320000,152795625,0,956000000,109.8723,8.4272,10.5534,-3008.9888,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-16,16.161,16.2208,16.6891,16.0415,16.2407,13874895,226104334.5,0.0797,0.4932,16.2959,9.0807,2490568687.5,N/A,15582800000,152795625,0,956000000,110.4142,8.4688,10.6055,-3023.8298,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-17,16.2407,16.2607,16.6791,16.0514,16.6393,14388616,236101741.6,0.3985,2.454,16.4089,9.4169,2551686937.5,N/A,15965200000,152795625,0,956000000,113.1237,8.6766,10.8657,-3098.0342,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-18,16.6393,16.719,17.1076,16.44,16.6891,12281465,205572332.8,0.0498,0.2994,16.7384,8.0378,2559326718.75,N/A,16013000000,152795625,0,956000000,113.4624,8.7026,10.8983,-3107.3098,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-19,16.6891,16.6891,16.6891,16.0913,16.1809,12781217,208950974.1,-0.5081,-3.0448,16.3483,8.3649,2481400950,N/A,15525440000,152795625,0,956000000,110.0077,8.4376,10.5664,-3012.6992,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-20,16.1809,16.1411,16.5097,16.0215,16.4001,11049276,180491016.2,0.2192,1.3547,16.3351,7.2314,2515015987.5,N/A,15735760000,152795625,0,956000000,111.498,8.5519,10.7096,-3053.5115,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-23,16.4001,16.3703,17.3367,16.1511,17.2869,15986127,269569129.2,0.8868,5.407,16.8627,10.4624,2651004093.75,N/A,16586600000,152795625,0,956000000,117.5267,9.0143,11.2886,-3218.6165,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-24,17.2869,17.9345,18.084,16.8684,17.9545,20872324,366886563,0.6676,3.8617,17.5777,13.6603,2753377162.5,N/A,17227120000,152795625,0,956000000,122.0652,9.3624,11.7246,-3342.9087,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-25,17.9545,18.3331,19.4291,17.9943,18.911,18343583,345411815.5,0.9565,5.3274,18.8301,12.0053,2900060962.5,N/A,18144880000,152795625,0,956000000,128.5682,9.8612,12.3492,-3520.9993,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-26,18.911,20.0767,20.4255,18.1139,18.9907,24045772,468176051.3,0.0797,0.4215,19.4702,15.7372,2912284612.5,N/A,18221360000,152795625,0,956000000,129.1101,9.9028,12.4012,-3535.8403,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-27,18.9907,19.0405,19.4291,18.2036,18.6818,14188887,264761631.7,-0.3089,-1.6264,18.6598,9.2862,2864917968.75,N/A,17925000000,152795625,0,956000000,127.0102,9.7417,12.1995,-3478.3318,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-30,18.6818,18.5822,19.0505,18.1239,19.0505,11801776,220417254.8,0.3687,1.9733,18.6766,7.7239,2921452350,N/A,18278720000,152795625,0,956000000,129.5165,9.934,12.4403,-3546.9709,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-03-31,19.0505,19.0007,19.1501,18.4327,18.7914,11265090,212272127.4,-0.2591,-1.3598,18.8434,7.3727,2881725487.5,N/A,18030160000,152795625,0,956000000,127.7553,9.7989,12.2711,-3498.738,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-01,18.7914,18.5523,19.4092,18.5523,18.911,9088151,173611714.4,0.1196,0.6363,19.1031,5.9479,2900060962.5,N/A,18144880000,152795625,0,956000000,128.5682,9.8612,12.3492,-3520.9993,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-02,18.911,18.8313,19.3892,18.7416,19.3095,9399172,178887976.4,0.3985,2.1075,19.0323,6.1515,2961179212.5,N/A,18527280000,152795625,0,956000000,131.2777,10.069,12.6094,-3595.2039,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-03,19.3095,19.1401,19.449,18.911,19.2796,11616696,224118688.3,-0.0299,-0.1548,19.2928,7.6028,2956595343.75,N/A,18498600000,152795625,0,956000000,131.0745,10.0535,12.5899,-3589.6384,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-07,19.2796,19.2796,20.0767,18.9409,19.9073,12327052,242451155.6,0.6277,3.2558,19.6682,8.0677,3052856587.5,N/A,19100880000,152795625,0,956000000,135.342,10.3808,12.9998,-3706.5103,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-08,19.9073,19.728,19.8177,18.1836,18.7615,12341160,236372390.2,-1.1458,-5.7558,19.1532,8.0769,2877141618.75,N/A,18001480000,152795625,0,956000000,127.5521,9.7833,12.2516,-3493.1726,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-09,18.7615,18.7217,18.7217,16.9382,18.4327,11812452,212920835.7,-0.3288,-1.7525,18.0251,7.7309,2826719062.5,N/A,17686000000,152795625,0,956000000,125.3167,9.6118,12.0369,-3431.9541,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-10,18.4327,18.3032,18.8811,17.9345,18.5025,6765112,125587618.3,0.0697,0.3784,18.564,4.4276,2837414756.25,N/A,17752920000,152795625,0,956000000,125.7909,9.6482,12.0824,-3444.9397,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-13,18.5025,18.6519,18.7316,18.1438,18.5124,7199998,133171540,0.01,0.0539,18.4961,4.7122,2838942712.5,N/A,17762480000,152795625,0,956000000,125.8586,9.6534,12.0889,-3446.7949,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-14,18.5124,18.3829,18.4427,17.9943,18.1039,7075324,129138139.3,-0.4085,-2.2067,18.2519,4.6306,2776296506.25,N/A,17370520000,152795625,0,956000000,123.0813,9.4404,11.8222,-3370.7354,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-15,18.1039,17.7452,18.1039,16.988,17.0179,7234084,127036087.4,-1.086,-5.9989,17.5608,4.7345,2609749275,N/A,16328480000,152795625,0,956000000,115.6978,8.8741,11.113,-3168.5283,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-16,17.0179,16.7389,17.3168,16.4201,17.0279,6149375,104662229.2,0.01,0.0585,17.02,4.0246,2611277231.25,N/A,16338040000,152795625,0,956000000,115.7655,8.8793,11.1195,-3170.3835,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-17,17.0279,17.0976,18.2135,17.0976,18.2135,10229378,183293999.7,1.1857,6.9631,17.9184,6.6948,2793104025,N/A,17475680000,152795625,0,956000000,123.8265,9.4975,11.8937,-3391.1416,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-20,18.2135,18.3829,18.3829,17.5858,17.7353,6990417,124911001.6,-0.4783,-2.6258,17.8689,4.575,2719762125,N/A,17016800000,152795625,0,956000000,120.575,9.2481,11.5814,-3302.0964,
002678.SZ,÷ÈΩ≠∏÷«Ÿ,2015-04-21,17.7353,17.4961,18.0242,17.4961,17.9943,4340025,77787112.9,0.2591,1.4607,17.9232,2.8404,2759488987.5,N/A,17265360000,152795625,0,956000000,122.3362,9.3832,11.7506,-3350.3291,
