´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
300275.SZ,Ã·°²É­,2012-11-05,11.7674,11.7428,11.7428,11.3989,11.6003,460702,10804716,-0.1671,-1.4196,23.4527,1.3087,831142830,N/A,1939278180,35203000,0,82138000,31.7497,3.8694,10.3768,5.8891,
300275.SZ,Ã·°²É­,2012-11-06,11.6003,11.5315,11.62,11.2466,11.5954,373193,8679529.5,-0.0049,-0.0424,23.2575,1.0601,830790800,N/A,1938456800,35203000,0,82138000,31.7363,3.8677,10.3724,5.8866,
300275.SZ,Ã·°²É­,2012-11-07,11.5954,11.4726,11.6396,11.4529,11.5266,227260,5341006.4,-0.0688,-0.5932,23.5017,0.6456,825862380,N/A,1926957480,35203000,0,82138000,31.548,3.8448,10.3108,5.8516,
300275.SZ,Ã·°²É­,2012-11-08,11.5266,11.448,11.5217,11.4136,11.4677,373767,8715156.3,-0.059,-0.5115,23.3171,1.0617,821638020,N/A,1917100920,35203000,0,82138000,31.3866,3.8251,10.2581,5.8217,
300275.SZ,Ã·°²É­,2012-11-09,11.4677,11.4726,11.5954,11.3694,11.3792,272798,6365148.3,-0.0884,-0.7712,23.3328,0.7749,815301480,N/A,1902316080,35203000,0,82138000,31.1446,3.7956,10.179,5.7768,
300275.SZ,Ã·°²É­,2012-11-12,11.3792,11.3792,11.3792,10.9567,11.0599,592803,13361515.9,-0.3194,-2.8066,22.5396,1.684,792419530,N/A,1848926380,35203000,0,82138000,30.2705,3.6891,9.8933,5.6147,
300275.SZ,Ã·°²É­,2012-11-13,11.0599,11.0549,11.0549,10.8731,10.9616,120340,2684531.2,-0.0983,-0.8885,22.3079,0.3418,785378930,N/A,1832498780,35203000,0,82138000,30.0015,3.6563,9.8054,5.5648,
300275.SZ,Ã·°²É­,2012-11-14,10.9616,10.8093,11.0255,10.8093,11.0009,96829,2154479.6,0.0393,0.3586,22.2504,0.2751,788195170,N/A,1839069820,35203000,0,82138000,30.1091,3.6694,9.8406,5.5847,
300275.SZ,Ã·°²É­,2012-11-15,11.0009,11.0599,11.0795,10.7601,10.7994,165467,3654829.3,-0.2014,-1.8312,22.088,0.47,773761940,N/A,1805393240,35203000,0,82138000,29.5578,3.6022,9.6604,5.4825,
300275.SZ,Ã·°²É­,2012-11-16,10.7994,10.7651,10.7847,10.2197,10.4997,445522,9439836.9,-0.2997,-2.7753,21.1883,1.2656,752288110,N/A,1755289060,35203000,0,82138000,28.7375,3.5023,9.3923,5.3303,
300275.SZ,Ã·°²É­,2012-11-19,10.4997,10.3179,10.5194,10.2197,10.4948,208799,4404351.5,-0.0049,-0.0468,21.0937,0.5931,751936080,N/A,1754467680,35203000,0,82138000,28.724,3.5006,9.3879,5.3278,
300275.SZ,Ã·°²É­,2012-11-20,10.4948,10.4948,10.8535,10.3671,10.7601,322152,6933444.2,0.2653,2.5281,21.5223,0.9151,770945700,N/A,1798822200,35203000,0,82138000,29.4502,3.5891,9.6252,5.4625,
300275.SZ,Ã·°²É­,2012-11-21,10.7601,10.7257,10.8388,10.4653,10.8093,175031,3778091.8,0.0491,0.4566,21.5853,0.4972,774466000,N/A,1807036000,35203000,0,82138000,29.5847,3.6055,9.6692,5.4875,
300275.SZ,Ã·°²É­,2012-11-22,10.8093,10.8093,10.8879,10.6619,10.8142,177471,3904435.9,0.0049,0.0455,22.0004,0.5041,774818030,N/A,1807857380,35203000,0,82138000,29.5981,3.6072,9.6736,5.49,
300275.SZ,Ã·°²É­,2012-11-23,10.8142,10.8093,10.9321,10.7257,10.8781,267730,5919455.5,0.0639,0.5906,22.1098,0.7605,779394420,N/A,1818535320,35203000,0,82138000,29.7729,3.6285,9.7307,5.5224,
300275.SZ,Ã·°²É­,2012-11-26,10.8781,10.9174,11.448,10.9174,11.1925,494136,11299155.7,0.3145,2.8907,22.8665,1.4037,801924340,N/A,1871103640,35203000,0,82138000,30.6336,3.7334,10.012,5.682,
300275.SZ,Ã·°²É­,2012-11-27,11.1925,10.9468,11.0697,10.8093,10.9075,305913,6764840.7,-0.285,-2.5461,22.1136,0.869,781506600,N/A,1823463600,35203000,0,82138000,29.8536,3.6383,9.7571,5.5374,
300275.SZ,Ã·°²É­,2012-11-28,10.9075,10.8486,11.0402,10.4948,10.5931,377362,8148799.6,-0.3145,-2.8829,21.5941,1.072,758976680,N/A,1770895280,35203000,0,82138000,28.993,3.5334,9.4758,5.3777,
300275.SZ,Ã·°²É­,2012-11-29,10.5931,10.5636,11.0549,10.5636,10.7601,399206,8764651.6,0.1671,1.577,21.9552,1.134,770945700,N/A,1798822200,35203000,0,82138000,29.4502,3.5891,9.6252,5.4625,
300275.SZ,Ã·°²É­,2012-11-30,10.7601,10.7012,11.0058,10.7012,11.0058,135261,2999787.1,0.2457,2.2831,22.1778,0.3842,788547200,N/A,1839891200,35203000,0,82138000,30.1226,3.6711,9.845,5.5872,
300275.SZ,Ã·°²É­,2012-12-03,11.0058,10.9174,11.1483,10.4703,10.4948,596425,13012116.7,-0.511,-4.6429,21.8169,1.6942,751936080,N/A,1754467680,35203000,0,82138000,28.724,3.5006,9.3879,5.3278,
300275.SZ,Ã·°²É­,2012-12-04,10.4948,10.3769,10.3769,9.8119,10.146,1289602,26211789.7,-0.3488,-3.324,20.3255,3.6633,726941950,N/A,1696149700,35203000,0,82138000,27.7692,3.3843,9.0758,5.1507,
300275.SZ,Ã·°²É­,2012-12-05,10.146,10.0231,10.5931,9.9593,10.5145,655931,13789828.7,0.3685,3.632,21.0233,1.8633,753344200,N/A,1757753200,35203000,0,82138000,28.7778,3.5072,9.4055,5.3378,
300275.SZ,Ã·°²É­,2012-12-06,10.5145,10.4309,10.5931,10.2442,10.2492,524180,11049966.2,-0.2653,-2.5234,21.0805,1.489,734334580,N/A,1713398680,35203000,0,82138000,28.0516,3.4187,9.1681,5.2031,
300275.SZ,Ã·°²É­,2012-12-07,10.2492,10.1755,10.5587,10.1755,10.5538,253956,5382386.1,0.3046,2.9722,21.1942,0.7214,756160440,N/A,1764324240,35203000,0,82138000,28.8854,3.5203,9.4406,5.3578,
300275.SZ,Ã·°²É­,2012-12-10,10.5538,10.539,11.2318,10.4703,10.996,703375,15540787.3,0.4422,4.1899,22.0946,1.9981,787843140,N/A,1838248440,35203000,0,82138000,30.0957,3.6678,9.8362,5.5823,
300275.SZ,Ã·°²É­,2012-12-11,10.996,10.9616,11.0304,10.7552,10.9075,251301,5561745.9,-0.0884,-0.8043,22.1318,0.7139,781506600,N/A,1823463600,35203000,0,82138000,29.8536,3.6383,9.7571,5.5374,
300275.SZ,Ã·°²É­,2012-12-12,10.9075,10.883,11.0549,10.8093,10.9911,191143,4263558.1,0.0835,0.7658,22.3056,0.543,787491110,N/A,1837427060,35203000,0,82138000,30.0822,3.6662,9.8318,5.5798,
300275.SZ,Ã·°²É­,2012-12-13,10.9911,10.8879,10.9567,10.6127,10.7503,194896,4273219.8,-0.2408,-2.1904,21.9256,0.5536,770241640,N/A,1797179440,35203000,0,82138000,29.4233,3.5859,9.6164,5.4575,
300275.SZ,Ã·°²É­,2012-12-14,10.7503,10.5882,11.1778,10.5882,11.1237,411119,9231933.7,0.3734,3.4735,22.4556,1.1679,796995920,N/A,1859604320,35203000,0,82138000,30.4453,3.7104,9.9504,5.6471,
300275.SZ,Ã·°²É­,2012-12-17,11.1237,11.1974,11.4136,11.0599,11.3153,494483,11322823.2,0.1916,1.7226,22.8983,1.4047,810725090,N/A,1891638140,35203000,0,82138000,30.9698,3.7743,10.1219,5.7444,
300275.SZ,Ã·°²É­,2012-12-18,11.3153,11.4824,11.4971,11.0549,11.1974,275258,6282620.3,-0.1179,-1.0421,22.8245,0.7819,802276370,N/A,1871925020,35203000,0,82138000,30.647,3.735,10.0164,5.6845,
300275.SZ,Ã·°²É­,2012-12-19,11.1974,11.1974,11.3497,11.1286,11.2908,158161,3609047.3,0.0934,0.8337,22.8188,0.4493,808964940,N/A,1887531240,35203000,0,82138000,30.9025,3.7661,10.0999,5.7319,
300275.SZ,Ã·°²É­,2012-12-20,11.2908,11.2416,11.5364,11.1532,11.394,523452,12115605.4,0.1032,0.9138,23.1456,1.487,816357570,N/A,1904780220,35203000,0,82138000,31.1849,3.8006,10.1922,5.7843,
300275.SZ,Ã·°²É­,2012-12-21,11.394,11.3792,11.7182,11.335,11.6544,1279145,29906159.6,0.2604,2.2855,23.3798,3.6336,835015160,N/A,1948313360,35203000,0,82138000,31.8976,3.8874,10.4251,5.9165,
300275.SZ,Ã·°²É­,2012-12-24,11.6544,11.6986,11.9688,11.5463,11.6937,691798,16598670.8,0.0393,0.3373,23.9935,1.9652,837831400,N/A,1954884400,35203000,0,82138000,32.0052,3.9005,10.4603,5.9364,
300275.SZ,Ã·°²É­,2012-12-25,11.6937,11.7477,12.072,11.6494,11.9442,728958,17676932.8,0.2506,2.1429,24.2496,2.0707,855784930,N/A,1996774780,35203000,0,82138000,32.691,3.9841,10.6844,6.0637,
300275.SZ,Ã·°²É­,2012-12-26,11.9442,12.0523,12.7697,11.9393,12.7549,1420408,35980791.7,0.8107,6.7873,25.3313,4.0349,913869880,N/A,2132302480,35203000,0,82138000,34.9099,4.2545,11.4096,6.4752,
300275.SZ,Ã·°²É­,2012-12-27,12.7549,12.7992,12.9662,12.4552,12.6714,792452,20322726.2,-0.0835,-0.6549,25.6454,2.2511,907885370,N/A,2118339020,35203000,0,82138000,34.6813,4.2267,11.3349,6.4328,
300275.SZ,Ã·°²É­,2012-12-28,12.6714,12.524,12.8925,12.3373,12.8581,476679,12257073.2,0.1867,1.4734,25.7135,1.3541,921262510,N/A,2149551460,35203000,0,82138000,35.1923,4.2889,11.5019,6.5276,
300275.SZ,Ã·°²É­,2012-12-31,12.8581,12.8483,13.0203,12.6026,13.0203,729020,18974991.4,0.1621,1.261,26.0281,2.8085,687887000,N/A,2176657000,25958000,0,82138000,35.6361,4.343,11.6469,6.6099,
300275.SZ,Ã·°²É­,2013-01-04,13.0203,13.0055,13.0989,12.6911,12.8729,452993,11834546.6,-0.1474,-1.1321,26.1252,1.7451,680099600,N/A,2152015600,25958000,0,82138000,25.2781,3.8234,8.7177,-60.3481,
300275.SZ,Ã·°²É­,2013-01-07,12.8729,12.7156,12.7893,12.5781,12.7893,598551,15439230,-0.0835,-0.6489,25.7943,2.3058,675686740,N/A,2138052140,25958000,0,82138000,25.1141,3.7986,8.6611,-59.9565,
300275.SZ,Ã·°²É­,2013-01-08,12.7893,12.7255,13.7573,12.6321,13.4379,1327828,35815958.5,0.6486,5.0711,26.9733,5.1153,709951300,N/A,2246474300,25958000,0,82138000,26.3876,3.9912,9.1003,-62.997,
300275.SZ,Ã·°²É­,2013-01-09,13.4379,13.4232,13.9882,13.2659,13.8064,1417952,39727918.2,0.3685,2.7422,28.0178,5.4625,729419800,N/A,2308077800,25958000,0,82138000,27.1112,4.1007,9.3499,-64.7245,
300275.SZ,Ã·°²É­,2013-01-10,13.8064,13.885,14.4943,13.713,14.45,2266111,65168554,0.6436,4.6619,28.7579,8.7299,763424780,N/A,2415678580,25958000,0,82138000,28.3751,4.2919,9.7858,-67.7419,
300275.SZ,Ã·°²É­,2013-01-11,14.45,14.2732,14.6711,14.1307,14.2781,1498310,43747411.1,-0.172,-1.1901,29.1978,5.7721,754339480,N/A,2386930280,25958000,0,82138000,28.0375,4.2408,9.6693,-66.9357,
300275.SZ,Ã·°²É­,2013-01-14,14.2781,14.2486,14.7399,14.0422,14.4648,1434836,42308748.2,0.1867,1.3076,29.4868,5.5275,764203520,N/A,2418142720,25958000,0,82138000,28.4041,4.2962,9.7958,-67.811,
300275.SZ,Ã·°²É­,2013-01-15,14.4648,14.4648,14.8726,14.1995,14.4893,1346595,39935278.4,0.0246,0.1698,29.6565,5.1876,765501420,N/A,2422249620,25958000,0,82138000,28.4523,4.3035,9.8124,-67.9262,
300275.SZ,Ã·°²É­,2013-01-16,14.4893,14.5434,14.7252,14.2338,14.3075,1565018,46052023.6,-0.1818,-1.2547,29.4259,6.029,755896960,N/A,2391858560,25958000,0,82138000,28.0954,4.2495,9.6893,-67.0739,
300275.SZ,Ã·°²É­,2013-01-17,14.3075,14.1995,14.3469,13.6639,13.7622,1559209,44232641.6,-0.5454,-3.8118,28.3686,6.0067,727083580,N/A,2300685380,25958000,0,82138000,27.0244,4.0876,9.3199,-64.5172,
300275.SZ,Ã·°²É­,2013-01-18,13.7622,13.9931,14.1995,13.7867,13.8653,1117181,31719508.5,0.1032,0.7497,28.3925,4.3038,732534760,N/A,2317934360,25958000,0,82138000,27.227,4.1182,9.3898,-65.0009,
300275.SZ,Ã·°²É­,2013-01-21,13.8653,13.8653,14.2879,13.8064,14.2486,886428,25241178.8,0.3832,2.764,28.4752,3.4149,752782000,N/A,2382002000,25958000,0,82138000,27.9796,4.232,9.6494,-66.7975,
300275.SZ,Ã·°²É­,2013-01-22,14.2486,14.2486,14.4599,13.8064,13.826,1017345,29183938.7,-0.4225,-2.9655,28.6864,3.9192,730458120,N/A,2311363320,25958000,0,82138000,27.1498,4.1065,9.3632,-64.8166,
300275.SZ,Ã·°²É­,2013-01-23,13.826,14.1945,14.1995,13.8015,14.1012,3615909,102750749.3,0.2751,1.99,28.4163,13.9298,744994600,N/A,2357360600,25958000,0,82138000,27.6901,4.1883,9.5495,-66.1065,
300275.SZ,Ã·°²É­,2013-01-24,14.1012,13.9784,14.1356,12.8483,13.1627,2510600,69209266.8,-0.9384,-6.6551,27.5668,9.6718,695414820,N/A,2200477020,25958000,0,82138000,25.8473,3.9095,8.914,-61.7071,
300275.SZ,Ã·°²É­,2013-01-25,13.1627,13.1333,13.3838,13.0203,13.0448,821628,22024320.1,-0.1179,-0.8959,26.8057,3.1652,689184900,N/A,2180763900,25958000,0,82138000,25.6158,3.8745,8.8342,-61.1543,
300275.SZ,Ã·°²É­,2013-01-28,13.0448,13.1087,13.6541,12.9957,13.5902,1323731,36221837.4,0.5454,4.1808,27.3634,5.0995,717998280,N/A,2271937080,25958000,0,82138000,26.6867,4.0365,9.2035,-63.711,
300275.SZ,Ã·°²É­,2013-01-29,13.5902,13.659,13.7425,13.5214,13.6393,933492,25905381.6,0.0491,0.3615,27.751,3.5962,720594080,N/A,2280150880,25958000,0,82138000,26.7832,4.0511,9.2368,-63.9414,
300275.SZ,Ã·°²É­,2013-01-30,13.6393,13.5656,13.7032,13.207,13.4232,970456,26478782.2,-0.2162,-1.585,27.2849,3.7386,709172560,N/A,2244010160,25958000,0,82138000,26.3587,3.9869,9.0904,-62.9279,
300275.SZ,Ã·°²É­,2013-01-31,13.4232,13.4428,13.4723,13.2659,13.4428,388414,10566504.8,0.0197,0.1464,27.2042,1.4963,710210880,N/A,2247295680,25958000,0,82138000,26.3973,3.9927,9.1037,-63.02,
300275.SZ,Ã·°²É­,2013-02-01,13.4428,13.4428,13.7474,13.3298,13.7327,708159,19566938.5,0.2899,2.1564,27.6307,2.7281,725526100,N/A,2295757100,25958000,0,82138000,26.9665,4.0788,9.3,-64.379,
300275.SZ,Ã·°²É­,2013-02-04,13.7327,13.7327,14.0029,13.487,13.5362,743588,20632125.1,-0.1965,-1.4311,27.7467,2.8646,715142900,N/A,2262901900,25958000,0,82138000,26.5806,4.0204,9.1669,-63.4577,
300275.SZ,Ã·°²É­,2013-02-05,13.5362,13.5067,13.7376,13.5067,13.7081,702124,19477297,0.172,1.2704,27.7405,2.7048,724228200,N/A,2291650200,25958000,0,82138000,26.9183,4.0715,9.2833,-64.2638,
300275.SZ,Ã·°²É­,2013-02-06,13.7081,13.7081,14.0521,13.6639,13.9292,924031,26096626.3,0.2211,1.6129,28.2422,3.5597,735909300,N/A,2328612300,25958000,0,82138000,27.3524,4.1372,9.4331,-65.3003,
300275.SZ,Ã·°²É­,2013-02-07,13.9292,14.0766,14.4746,13.944,14.3518,1806927,52506286.7,0.4225,3.0335,29.0583,6.961,758233180,N/A,2399250980,25958000,0,82138000,28.1822,4.2627,9.7192,-67.2812,
300275.SZ,Ã·°²É­,2013-02-08,14.3518,14.6859,14.9365,14.3518,14.4795,1185789,35000263.2,0.1277,0.8901,29.5164,4.5681,764982260,N/A,2420606860,25958000,0,82138000,28.433,4.3006,9.8057,-67.8801,
300275.SZ,Ã·°²É­,2013-02-18,14.4795,14.45,14.5925,14.057,14.2388,1207538,34958894.5,-0.2408,-1.6627,28.9506,4.6519,752262840,N/A,2380359240,25958000,0,82138000,27.9603,4.2291,9.6427,-66.7515,
300275.SZ,Ã·°²É­,2013-02-19,14.2388,14.1258,14.2338,13.8801,14.0029,644682,18387939.9,-0.2358,-1.6563,28.5225,2.4836,739803000,N/A,2340933000,25958000,0,82138000,27.4972,4.1591,9.483,-65.6458,
300275.SZ,Ã·°²É­,2013-02-20,14.0029,13.8801,14.2437,13.8801,14.1945,736731,21220273.4,0.1916,1.3684,28.8033,2.8382,749926620,N/A,2372966820,25958000,0,82138000,27.8734,4.216,9.6128,-66.5442,
300275.SZ,Ã·°²É­,2013-02-21,14.1945,14.1995,14.1995,13.5312,13.7523,1562568,43886350.6,-0.4422,-3.1153,28.086,6.0196,726564420,N/A,2299042620,25958000,0,82138000,27.0051,4.0846,9.3133,-64.4711,
300275.SZ,Ã·°²É­,2013-02-22,13.7523,13.659,13.7966,13.5214,13.5362,663232,18466185.2,-0.2162,-1.572,27.8427,2.555,715142900,N/A,2262901900,25958000,0,82138000,26.5806,4.0204,9.1669,-63.4577,
300275.SZ,Ã·°²É­,2013-02-25,13.5362,13.5607,13.8211,13.5116,13.772,615364,17104502.4,0.2358,1.7423,27.7957,2.3706,727602740,N/A,2302328140,25958000,0,82138000,27.0437,4.0905,9.3266,-64.5633,
300275.SZ,Ã·°²É­,2013-02-26,13.772,13.7573,14.0324,13.5509,13.7327,1114090,31485185.5,-0.0393,-0.2854,28.2609,4.2919,725526100,N/A,2295757100,25958000,0,82138000,26.9665,4.0788,9.3,-64.379,
300275.SZ,Ã·°²É­,2013-02-27,13.7327,13.7573,13.9734,13.659,13.7622,646257,18105166.3,0.0295,0.2147,28.0154,2.4896,727083580,N/A,2300685380,25958000,0,82138000,27.0244,4.0876,9.3199,-64.5172,
300275.SZ,Ã·°²É­,2013-02-28,13.7622,13.772,14.0422,13.5656,14.0275,808090,22661482.3,0.2653,1.9279,28.0433,3.1131,741100900,N/A,2345039900,25958000,0,82138000,27.5454,4.1664,9.4996,-65.761,
300275.SZ,Ã·°²É­,2013-03-01,14.0275,14.0029,14.3272,13.9587,14.3272,1102699,31885409.5,0.2997,2.1366,28.9158,4.248,756935280,N/A,2395144080,25958000,0,82138000,28.1339,4.2554,9.7026,-67.1661,
300275.SZ,Ã·°²É­,2013-03-04,14.3272,14.1945,14.4943,13.6885,13.7573,1173667,33451770.9,-0.5699,-3.9781,28.5019,4.5214,726824000,N/A,2299864000,25958000,0,82138000,27.0148,4.0861,9.3166,-64.4942,
300275.SZ,Ã·°²É­,2013-03-05,13.7573,13.8555,14.2928,13.7081,14.2437,765769,21973370.3,0.4864,3.5357,28.6945,2.95,752522420,N/A,2381180620,25958000,0,82138000,27.9699,4.2306,9.646,-66.7745,
300275.SZ,Ã·°²É­,2013-03-06,14.2437,14.3075,14.8578,14.3075,14.8578,1716460,51337395.2,0.6142,4.3118,29.9089,6.6125,784969920,N/A,2483853120,25958000,0,82138000,29.1759,4.413,10.062,-69.6537,
300275.SZ,Ã·°²É­,2013-03-07,14.8578,14.8087,14.8333,14.2781,14.5434,1215584,36018336.4,-0.3145,-2.1164,29.6305,4.6829,768356800,N/A,2431284800,25958000,0,82138000,28.5585,4.3196,9.849,-68.1795,
300275.SZ,Ã·°²É­,2013-03-08,14.5434,14.4451,14.622,14.1749,14.2633,757511,22188937.9,-0.2801,-1.9257,29.2919,2.9182,753560740,N/A,2384466140,25958000,0,82138000,28.0085,4.2364,9.6593,-66.8666,
300275.SZ,Ã·°²É­,2013-03-11,14.2633,14.3469,14.3469,14.111,14.2486,822966,23853666.6,-0.0147,-0.1033,28.985,3.1704,752782000,N/A,2382002000,25958000,0,82138000,27.9796,4.232,9.6494,-66.7975,
300275.SZ,Ã·°²É­,2013-03-12,14.2486,14.337,14.3469,13.3052,13.7081,1972076,55305097,-0.5405,-3.7931,28.0441,7.5972,724228200,N/A,2291650200,25958000,0,82138000,26.9183,4.0715,9.2833,-64.2638,
300275.SZ,Ã·°²É­,2013-03-13,13.7081,13.5165,13.7474,13.3544,13.6934,599902,16532621.8,-0.0147,-0.1075,27.5589,2.311,723449460,N/A,2289186060,25958000,0,82138000,26.8893,4.0671,9.2734,-64.1947,
300275.SZ,Ã·°²É­,2013-03-14,13.6934,13.6934,13.7966,13.4281,13.659,399966,11128310.8,-0.0344,-0.2512,27.8231,1.5408,721632400,N/A,2283436400,25958000,0,82138000,26.8218,4.0569,9.2501,-64.0335,
300275.SZ,Ã·°²É­,2013-03-15,13.659,13.659,14.0815,13.5804,13.9047,860752,24412829,0.2457,1.7986,28.3622,3.3159,734611400,N/A,2324505400,25958000,0,82138000,27.3042,4.1299,9.4164,-65.1852,
300275.SZ,Ã·°²É­,2013-03-18,13.9047,13.9047,13.9636,13.6099,13.8064,508650,14275285.8,-0.0983,-0.7067,28.065,1.9595,729419800,N/A,2308077800,25958000,0,82138000,27.1112,4.1007,9.3499,-64.7245,
300275.SZ,Ã·°²É­,2013-03-19,13.8064,13.7966,13.9931,13.6393,13.9096,473658,13335790.2,0.1032,0.7473,28.1549,1.8247,734870980,N/A,2325326780,25958000,0,82138000,27.3139,4.1313,9.4198,-65.2082,
300275.SZ,Ã·°²É­,2013-03-20,13.9096,13.9096,14.4206,13.9096,14.3518,678039,19637779.5,0.4422,3.1791,28.9626,2.6121,758233180,N/A,2399250980,25958000,0,82138000,28.1822,4.2627,9.7192,-67.2812,
300275.SZ,Ã·°²É­,2013-03-21,14.3518,14.2732,14.5532,14.2732,14.3469,747753,21992097.9,-0.0049,-0.0342,29.4109,2.8806,757973600,N/A,2398429600,25958000,0,82138000,28.1725,4.2612,9.7159,-67.2582,
300275.SZ,Ã·°²É­,2013-03-22,14.3469,14.337,14.396,14.1258,14.3075,563747,16348870.6,-0.0393,-0.274,29.0004,2.1718,755896960,N/A,2391858560,25958000,0,82138000,28.0954,4.2495,9.6893,-67.0739,
300275.SZ,Ã·°²É­,2013-03-25,14.3075,14.3075,14.4795,14.1995,14.2732,467620,13625598.4,-0.0344,-0.2404,29.1382,1.8014,754079900,N/A,2386108900,25958000,0,82138000,28.0278,4.2393,9.666,-66.9127,
300275.SZ,Ã·°²É­,2013-03-26,14.2732,14.2732,14.3714,13.8752,14.1601,324959,9317873.4,-0.113,-0.7917,28.674,1.2519,748109560,N/A,2367217160,25958000,0,82138000,27.8059,4.2058,9.5895,-66.3829,
300275.SZ,Ã·°²É­,2013-03-27,14.1601,14.1601,14.2879,14.057,14.2044,526647,15215058.9,0.0442,0.3123,28.8904,2.0288,750445780,N/A,2374609580,25958000,0,82138000,27.8927,4.2189,9.6194,-66.5902,
300275.SZ,Ã·°²É­,2013-03-28,14.2044,14.1945,14.1945,13.3544,13.7523,697361,19449245.1,-0.452,-3.1823,27.8898,2.6865,726564420,N/A,2299042620,25958000,0,82138000,27.0051,4.0846,9.3133,-64.4711,
300275.SZ,Ã·°²É­,2013-03-29,13.7523,13.7622,13.7622,13.4969,13.659,226367,6276226.7,-0.0934,-0.6788,27.7259,0.8721,721632400,N/A,2283436400,25958000,0,82138000,26.8218,4.0569,9.2501,-64.0335,
300275.SZ,Ã·°²É­,2013-04-01,13.659,13.6934,13.9685,13.659,13.9096,307310,8671648.4,0.2506,1.8345,28.2179,1.1839,734870980,N/A,2325326780,25958000,0,82138000,27.3139,4.1313,9.4198,-65.2082,
300275.SZ,Ã·°²É­,2013-04-02,13.9096,13.944,13.944,13.659,13.7573,327181,9183091.7,-0.1523,-1.095,28.0673,1.2604,726824000,N/A,2299864000,25958000,0,82138000,27.0148,4.0861,9.3166,-64.4942,
300275.SZ,Ã·°²É­,2013-04-03,13.7573,13.5607,13.8015,13.4919,13.6492,254973,7051635.7,-0.1081,-0.7857,27.6564,0.9823,721113240,N/A,2281793640,25958000,0,82138000,26.8025,4.054,9.2434,-63.9874,
300275.SZ,Ã·°²É­,2013-04-08,13.6492,13.4232,13.7278,13.2659,13.718,219841,6068761.6,0.0688,0.504,27.6052,0.8469,724747360,N/A,2293292960,25958000,0,82138000,26.9376,4.0744,9.29,-64.3099,
300275.SZ,Ã·°²É­,2013-04-09,13.718,13.713,13.885,13.6639,13.7327,301559,8474401.8,0.0147,0.1074,28.102,1.1617,725526100,N/A,2295757100,25958000,0,82138000,26.9665,4.0788,9.3,-64.379,
300275.SZ,Ã·°²É­,2013-04-10,13.7327,13.713,13.8506,13.5755,13.8064,270637,7566485.7,0.0737,0.5367,27.9581,1.0426,729419800,N/A,2308077800,25958000,0,82138000,27.1112,4.1007,9.3499,-64.7245,
300275.SZ,Ã·°²É­,2013-04-11,13.8064,13.8457,13.8752,13.2463,13.261,740331,20235851.7,-0.5454,-3.9502,27.3335,2.852,700606420,N/A,2216904620,25958000,0,82138000,26.0403,3.9387,8.9806,-62.1678,
300275.SZ,Ã·°²É­,2013-04-12,13.261,13.3445,13.6344,13.3249,13.3888,720720,19777762,0.1277,0.9633,27.4417,2.7765,707355500,N/A,2238260500,25958000,0,82138000,26.2912,3.9766,9.0671,-62.7666,
300275.SZ,Ã·°²É­,2013-04-15,13.3888,13.374,13.4133,13.2561,13.3986,171557,4647530.5,0.0098,0.0734,27.0903,0.6609,707874660,N/A,2239903260,25958000,0,82138000,26.3104,3.9796,9.0737,-62.8127,
300275.SZ,Ã·°²É­,2013-04-16,13.3986,13.2659,13.3593,13.0203,13.3593,221360,5942083.6,-0.0393,-0.2934,26.8435,0.8528,705798020,N/A,2233332220,25958000,0,82138000,26.2333,3.9679,9.0471,-62.6284,
300275.SZ,Ã·°²É­,2013-04-17,13.3593,13.3544,13.3544,13.1922,13.3544,239118,6466343.6,-0.0049,-0.0368,27.0425,0.9212,705538440,N/A,2232510840,25958000,0,82138000,26.2236,3.9664,9.0438,-62.6054,
300275.SZ,Ã·°²É­,2013-04-18,13.3544,13.3495,13.6786,13.2807,13.3691,961226,26250198.1,0.0147,0.1104,27.3091,3.703,706317180,N/A,2234974980,25958000,0,82138000,26.2526,3.9708,9.0538,-62.6745,
300275.SZ,Ã·°²É­,2013-04-19,13.3691,13.3691,14.0942,13.3393,14.0942,2734879,38075708,0.7251,5.4235,13.9223,5.2679,736688040,N/A,2331076440,51916000,0,164276000,27.3814,4.1416,9.4431,-65.3694,
300275.SZ,Ã·°²É­,2013-04-22,14.0942,14.0942,14.3822,14.0048,14.2432,2347253,33519377.1,0.149,1.0571,14.2803,4.5213,744475440,N/A,2355717840,51916000,0,164276000,27.6708,4.1853,9.5429,-66.0605,
