´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
000048.SZ,¿µ´ï¶û,1999-08-31,24.495,24.495,24.5059,24.2881,24.4296,320600,14383584,-0.0653,-0.2668,44.8646,0.43,3344582160,N/A,12702813481.44,74556000,0,283165704,314.8595,25.5788,14.439,-389.2363,
000048.SZ,¿µ´ï¶û,1999-09-01,24.4296,24.4405,24.6148,24.1791,24.5495,1732400,77319482.5,0.1198,0.4904,44.6314,2.3236,3360984480,N/A,12765109936.32,74556000,0,283165704,316.4036,25.7042,14.5098,-391.1452,
000048.SZ,¿µ´ï¶û,1999-09-02,24.5495,24.495,24.5876,24.4133,24.5549,1204300,54091211.1,0.0054,0.0222,44.9151,1.6153,3361730040,N/A,12767941593.36,74556000,0,283165704,316.4738,25.7099,14.513,-391.2319,
000048.SZ,¿µ´ï¶û,1999-09-03,24.5549,24.5495,24.6311,24.2336,24.5277,763600,34395891.7,-0.0272,-0.1109,45.0444,1.0242,3358002240,N/A,12753783308.16,74556000,0,283165704,316.1229,25.6814,14.4969,-390.7981,
000048.SZ,¿µ´ï¶û,1999-09-06,24.5277,24.495,24.495,24.2064,24.3589,66300,2964471.1,-0.1688,-0.6883,44.713,0.0889,3334889880,N/A,12666001939.92,74556000,0,283165704,313.9471,25.5047,14.3971,-388.1083,
000048.SZ,¿µ´ï¶û,1999-09-07,24.3589,24.2881,24.3425,23.9613,24.2118,64900,2876341.1,-0.147,-0.6036,44.3196,0.087,3314759760,N/A,12589547199.84,74556000,0,283165704,312.052,25.3507,14.3102,-385.7656,
000048.SZ,¿µ´ï¶û,1999-09-08,24.2118,24.2118,24.2118,23.9069,24.1574,262500,11643163,-0.0545,-0.2249,44.3549,0.3521,3307304160,N/A,12561230629.44,74556000,0,283165704,311.3502,25.2937,14.278,-384.8979,
000048.SZ,¿µ´ï¶û,1999-09-09,24.1574,24.1574,24.8871,23.9613,24.7618,693600,31146982.2,0.6045,2.5023,44.9063,0.9303,3390061320,N/A,12875544560.88,74556000,0,283165704,319.1409,25.9266,14.6353,-394.5291,
000048.SZ,¿µ´ï¶û,1999-09-10,24.7618,24.7673,25.4861,24.7673,25.3119,1568800,72012691,0.55,2.2212,45.903,2.1042,3465362880,N/A,13161541921.92,74556000,0,283165704,326.2298,26.5025,14.9604,-403.2925,
000048.SZ,¿µ´ï¶û,1999-09-13,25.3119,25.2574,25.2574,24.6693,24.9688,203500,9282720,-0.3431,-1.3554,45.6153,0.2729,3418392600,N/A,12983147528.4,74556000,0,283165704,321.808,26.1433,14.7576,-397.8262,
000048.SZ,¿µ´ï¶û,1999-09-14,24.9688,24.9851,24.9851,24.5059,24.7673,182100,8256891.7,-0.2015,-0.807,45.3426,0.2442,3390806880,N/A,12878376217.92,74556000,0,283165704,319.2111,25.9323,14.6385,-394.6158,
000048.SZ,¿µ´ï¶û,1999-09-15,24.7673,24.7673,24.7673,24.5331,24.642,727300,32870783,-0.1253,-0.5057,45.1956,0.9755,3373659000,N/A,12813248106,74556000,0,283165704,317.5968,25.8012,14.5645,-392.6202,
000048.SZ,¿µ´ï¶û,1999-09-16,24.642,24.6148,24.6366,24.2881,24.5277,1007100,45145791.4,-0.1144,-0.4641,44.8275,1.3508,3358002240,N/A,12753783308.16,74556000,0,283165704,316.1229,25.6814,14.4969,-390.7981,
000048.SZ,¿µ´ï¶û,1999-09-17,24.5277,24.5495,24.9416,24.2881,24.9198,99000,4472572.3,0.3921,1.5986,45.1775,0.1328,3411682560,N/A,12957662615.04,74556000,0,283165704,321.1764,26.092,14.7286,-397.0453,
000048.SZ,¿µ´ï¶û,1999-09-20,24.9198,24.8871,24.8871,24.2881,24.5876,88700,4020552,-0.3322,-1.333,45.3275,0.119,3366203400,N/A,12784931535.6,74556000,0,283165704,316.8949,25.7442,14.5323,-391.7525,
000048.SZ,¿µ´ï¶û,1999-09-21,24.5876,24.6039,24.7019,24.2881,24.6475,222100,9954558.4,0.0599,0.2436,44.8202,0.2979,3374404560,N/A,12816079763.04,74556000,0,283165704,317.667,25.8069,14.5677,-392.707,
000048.SZ,¿µ´ï¶û,1999-09-22,24.6475,24.6311,24.6311,24.2881,24.5331,40700,1826756.5,-0.1144,-0.464,44.8835,0.0546,3358747800,N/A,12756614965.2,74556000,0,283165704,316.1931,25.6871,14.5001,-390.8849,
000048.SZ,¿µ´ï¶û,1999-09-23,24.5331,24.5059,24.6257,24.2881,24.6039,135200,6094000,0.0708,0.2886,45.074,0.1813,3368440080,N/A,12793426506.72,74556000,0,283165704,317.1055,25.7613,14.542,-392.0128,
000048.SZ,¿µ´ï¶û,1999-09-24,24.6039,24.5767,24.5767,24.2935,24.5549,52700,2367502,-0.049,-0.1992,44.9241,0.0707,3361730040,N/A,12767941593.36,74556000,0,283165704,316.4738,25.7099,14.513,-391.2319,
000048.SZ,¿µ´ï¶û,1999-09-27,24.5549,24.5495,24.5495,24.3425,24.4896,936600,42054526.4,-0.0653,-0.2661,44.9013,1.2562,3352783320,N/A,12733961708.88,74556000,0,283165704,315.6316,25.6415,14.4744,-390.1907,
000048.SZ,¿µ´ï¶û,1999-09-28,24.4896,24.397,24.397,24.0158,24.1955,680800,30287573,-0.2941,-1.2008,44.4882,0.9131,3312523080,N/A,12581052228.72,74556000,0,283165704,311.8415,25.3336,14.3006,-385.5053,
000048.SZ,¿µ´ï¶û,1999-09-29,24.1955,24.2227,24.2227,23.9613,24.0866,874700,38632491,-0.1089,-0.4501,44.1666,1.1732,3297611880,N/A,12524419087.92,74556000,0,283165704,310.4377,25.2196,14.2362,-383.77,
000048.SZ,¿µ´ï¶û,1999-09-30,24.0866,24.1138,24.397,23.689,24.2499,144000,6366000,0.1634,0.6783,44.2083,0.1931,3319978680,N/A,12609368799.12,74556000,0,283165704,312.5433,25.3906,14.3327,-386.373,
000048.SZ,¿µ´ï¶û,1999-10-08,24.2499,24.2772,24.2772,23.7979,24.1955,36400,1607517,-0.0545,-0.2246,44.1626,0.0488,3312523080,N/A,12581052228.72,74556000,0,283165704,311.8415,25.3336,14.3006,-385.5053,
000048.SZ,¿µ´ï¶û,1999-10-11,24.1955,24.1247,24.2881,23.6945,24.2064,64100,2828042.8,0.0109,0.045,44.1192,0.086,3314014200,N/A,12586715542.8,74556000,0,283165704,311.9818,25.345,14.307,-385.6788,
000048.SZ,¿µ´ï¶û,1999-10-12,24.2064,24.1247,24.1247,23.9069,24.1192,30700,1355046,-0.0871,-0.36,44.1383,0.0412,3302085240,N/A,12541409030.16,74556000,0,283165704,310.8589,25.2538,14.2555,-384.2906,
000048.SZ,¿µ´ï¶û,1999-10-13,24.1192,24.1138,24.1138,23.8524,23.9504,19000,836519,-0.1688,-0.6999,44.0273,0.0255,3278972880,N/A,12453627661.92,74556000,0,283165704,308.6831,25.077,14.1557,-381.6008,
000048.SZ,¿µ´ï¶û,1999-10-14,23.9504,23.8796,23.9504,23.689,23.8197,761400,33200240,-0.1307,-0.5457,43.6042,1.0212,3261079440,N/A,12385667892.96,74556000,0,283165704,306.9986,24.9402,14.0785,-379.5184,
000048.SZ,¿µ´ï¶û,1999-10-15,23.8197,23.8088,23.9613,23.689,23.8306,65600,2869067.8,0.0109,0.0457,43.7358,0.088,3262570560,N/A,12391331207.04,74556000,0,283165704,307.1389,24.9516,14.0849,-379.6919,
000048.SZ,¿µ´ï¶û,1999-10-18,23.8306,23.8415,23.8415,23.4167,23.5964,90800,3935493.6,-0.2342,-0.9826,43.3424,0.1218,3230511480,N/A,12269569954.32,74556000,0,283165704,304.1209,24.7064,13.9465,-375.961,
000048.SZ,¿µ´ï¶û,1999-10-19,23.5964,23.5964,23.5964,23.2697,23.3568,64300,2761597.2,-0.2396,-1.0155,42.9486,0.0862,3197706840,N/A,12144977044.56,74556000,0,283165704,301.0327,24.4555,13.8049,-372.1432,
000048.SZ,¿µ´ï¶û,1999-10-20,23.3568,23.2969,23.3078,22.1642,22.589,231900,9646878.2,-0.7679,-3.2875,41.5993,0.311,3092582880,N/A,11745713401.92,74556000,0,283165704,291.1363,23.6516,13.3511,-359.9091,
000048.SZ,¿µ´ï¶û,1999-10-21,22.589,22.3276,22.3276,20.7919,21.0914,381000,14782620.3,-1.4976,-6.6297,38.7995,0.511,2887553880,N/A,10967007715.92,74556000,0,283165704,271.8348,22.0835,12.4659,-336.0482,
000048.SZ,¿µ´ï¶û,1999-10-22,21.0914,20.9117,21.5597,20.8572,21.4998,410900,15985475.6,0.4084,1.9365,38.9036,0.5511,2943470880,N/A,11179381993.92,74556000,0,283165704,277.0988,22.5112,12.7073,-342.5557,
000048.SZ,¿µ´ï¶û,1999-10-25,21.4998,21.4726,21.4726,20.7483,21.1023,106000,4092778.8,-0.3975,-1.849,38.6111,0.1422,2889045000,N/A,10972671030,74556000,0,283165704,271.9752,22.0949,12.4724,-336.2217,
000048.SZ,¿µ´ï¶û,1999-10-26,21.1023,20.9825,21.2384,20.8572,21.1731,81300,3139945.1,0.0708,0.3355,38.6217,0.109,2898737280,N/A,11009482571.52,74556000,0,283165704,272.8876,22.1691,12.5142,-337.3497,
000048.SZ,¿µ´ï¶û,1999-10-27,21.1731,21.1459,21.184,20.6939,21.0261,744600,28721310,-0.147,-0.6944,38.5728,0.9987,2878607160,N/A,10933027831.44,74556000,0,283165704,270.9926,22.0151,12.4273,-335.007,
000048.SZ,¿µ´ï¶û,1999-10-28,21.0261,21.2384,21.2384,20.9117,21.1622,449900,17449488.6,0.1361,0.6475,38.7853,0.6034,2897246160,N/A,11003819257.44,74556000,0,283165704,272.7472,22.1576,12.5078,-337.1761,
000048.SZ,¿µ´ï¶û,1999-10-29,21.1622,21.1295,21.1622,20.8572,21.135,31900,1235082,-0.0272,-0.1287,38.7173,0.0428,2893518360,N/A,10989660972.24,74556000,0,283165704,272.3963,22.1291,12.4917,-336.7423,
000048.SZ,¿µ´ï¶û,1999-11-01,21.135,21.1295,21.1295,20.6939,20.9607,1010800,38790853,-0.1743,-0.8245,38.3764,1.3558,2869660440,N/A,10899047946.96,74556000,0,283165704,270.1503,21.9467,12.3887,-333.9658,
000048.SZ,¿µ´ï¶û,1999-11-02,20.9607,20.9553,21.1295,20.8028,21.0315,90600,3485311.3,0.0708,0.3378,38.4692,0.1215,2879352720,N/A,10935859488.48,74556000,0,283165704,271.0627,22.0208,12.4305,-335.0938,
000048.SZ,¿µ´ï¶û,1999-11-03,21.0315,21.0206,21.1241,20.8028,21.1132,1253500,48252784,0.0817,0.3884,38.4944,1.6813,2890536120,N/A,10978334344.08,74556000,0,283165704,272.1156,22.1063,12.4788,-336.3953,
000048.SZ,¿µ´ï¶û,1999-11-04,21.1132,21.0751,21.1186,20.8572,21.0642,1425500,54767442.4,-0.049,-0.2321,38.4198,1.912,2883826080,N/A,10952849430.72,74556000,0,283165704,271.4839,22.055,12.4498,-335.6143,
000048.SZ,¿µ´ï¶û,1999-11-05,21.0642,21.0642,21.0751,20.6394,21.0424,182500,7009971.1,-0.0218,-0.1034,38.4108,0.2448,2880843840,N/A,10941522802.56,74556000,0,283165704,271.2031,22.0322,12.4369,-335.2673,
000048.SZ,¿µ´ï¶û,1999-11-08,21.0424,21.0206,21.1295,20.8028,21.1241,747100,28575692.6,0.0817,0.3882,38.2488,1.0021,2892027240,N/A,10983997658.16,74556000,0,283165704,272.2559,22.1177,12.4852,-336.5688,
000048.SZ,¿µ´ï¶û,1999-11-09,21.1241,21.0751,21.0751,20.6939,20.8736,675400,25947644,-0.2505,-1.1859,38.4182,0.9059,2857731480,N/A,10853741434.32,74556000,0,283165704,269.0273,21.8554,12.3372,-332.5775,
000048.SZ,¿µ´ï¶û,1999-11-10,20.8736,20.83,21.0206,20.3671,20.9662,2011600,76101380.4,0.0926,0.4435,37.8313,2.6981,2870406000,N/A,10901879604,74556000,0,283165704,270.2205,21.9524,12.3919,-334.0526,
000048.SZ,¿µ´ï¶û,1999-11-11,20.9662,20.9553,20.9553,20.6939,20.9335,137100,5237353,-0.0327,-0.1558,38.201,0.1839,2865932640,N/A,10884889661.76,74556000,0,283165704,269.7994,21.9182,12.3726,-333.532,
000048.SZ,¿µ´ï¶û,1999-11-12,20.9335,20.9117,21.2384,20.6939,21.086,840400,32134811.8,0.1525,0.7284,38.2375,1.1272,2886808320,N/A,10964176058.88,74556000,0,283165704,271.7646,22.0778,12.4627,-335.9614,
000048.SZ,¿µ´ï¶û,1999-11-15,21.086,21.0642,21.2112,20.9389,21.1568,47600,1839289,0.0708,0.3357,38.6405,0.0638,2896500600,N/A,11000987600.4,74556000,0,283165704,272.677,22.1519,12.5045,-337.0894,
000048.SZ,¿µ´ï¶û,1999-11-16,21.1568,21.1186,22.382,21.1186,21.7885,661100,26068333.5,0.6317,2.9858,39.4318,0.8867,2982985560,N/A,11329459817.04,74556000,0,283165704,280.8188,22.8134,12.8779,-347.1544,
000048.SZ,¿µ´ï¶û,1999-11-17,21.7885,21.7449,22.6816,21.685,22.5781,1994500,81702163.5,0.7896,3.6241,40.9637,2.6752,3091091760,N/A,11740050087.84,74556000,0,283165704,290.9959,23.6401,13.3446,-359.7355,
000048.SZ,¿µ´ï¶û,1999-11-18,22.5781,22.5345,23.2261,22.5345,23.139,186300,7796792.5,0.5609,2.4843,41.8507,0.2499,3167884440,N/A,12031710762.96,74556000,0,283165704,298.2252,24.2274,13.6761,-368.6725,
000048.SZ,¿µ´ï¶û,1999-11-19,23.139,23.2479,23.2479,22.9266,23.1336,843500,35855860.6,-0.0054,-0.0235,42.5084,1.1314,3167138880,N/A,12028879105.92,74556000,0,283165704,298.155,24.2217,13.6729,-368.5858,
000048.SZ,¿µ´ï¶û,1999-11-22,23.1336,23.0791,23.1445,22.9266,23.139,521000,22026619,0.0054,0.0235,42.2776,0.6988,3167884440,N/A,12031710762.96,74556000,0,283165704,298.2252,24.2274,13.6761,-368.6725,
000048.SZ,¿µ´ï¶û,1999-11-23,23.139,23.0791,23.0791,22.7632,23.0301,456300,19162798.5,-0.1089,-0.4707,41.9961,0.612,3152973240,N/A,11975077622.16,74556000,0,283165704,296.8214,24.1134,13.6118,-366.9372,
000048.SZ,¿µ´ï¶û,1999-11-24,23.0301,22.9811,22.9811,22.7632,22.785,8500,357034,-0.2451,-1.0641,42.004,0.0114,3119423040,N/A,11847653055.36,74556000,0,283165704,293.663,23.8568,13.4669,-363.0327,
000048.SZ,¿µ´ï¶û,1999-11-25,22.785,22.7632,23.3078,22.2187,23.1445,1051000,44627975.1,0.3594,1.5774,42.4624,1.4097,3168630000,N/A,12034542420,74556000,0,283165704,298.2954,24.2331,13.6794,-368.7593,
000048.SZ,¿µ´ï¶û,1999-11-26,23.1445,23.0791,23.1445,22.9266,23.1336,463800,19707246,-0.0109,-0.0471,42.4908,0.6221,3167138880,N/A,12028879105.92,74556000,0,283165704,298.155,24.2217,13.6729,-368.5858,
000048.SZ,¿µ´ï¶û,1999-11-29,23.1336,23.0791,23.09,22.9157,23.0192,262700,11136950.1,-0.1144,-0.4944,42.3942,0.3524,3151482120,N/A,11969414308.08,74556000,0,283165704,296.6811,24.102,13.6053,-366.7637,
000048.SZ,¿µ´ï¶û,1999-11-30,23.0192,22.9974,23.3078,22.8449,23.1608,1241200,53023896.5,0.1416,0.6151,42.7199,1.6648,3170866680,N/A,12043037391.12,74556000,0,283165704,298.5059,24.2503,13.689,-369.0196,
000048.SZ,¿µ´ï¶û,1999-12-01,23.1608,23.1063,23.1608,22.8177,23.1063,21300,900143.4,-0.0545,-0.2351,42.2603,0.0286,3163411080,N/A,12014720820.72,74556000,0,283165704,297.804,24.1932,13.6568,-368.1519,
000048.SZ,¿µ´ï¶û,1999-12-02,23.1063,23.0791,23.1445,22.7905,22.8722,568300,24021405.8,-0.2342,-1.0134,42.2689,0.7622,3131352000,N/A,11892959568,74556000,0,283165704,294.786,23.9481,13.5184,-364.421,
000048.SZ,¿µ´ï¶û,1999-12-03,22.8722,22.834,23.1445,22.6543,22.8722,740400,31185104.5,0,0,42.1193,0.9931,3131352000,N/A,11892959568,74556000,0,283165704,294.786,23.9481,13.5184,-364.421,
000048.SZ,¿µ´ï¶û,1999-12-06,22.8722,22.8558,23.0355,22.6598,23.0301,275800,11654795.2,0.1579,0.6905,42.2581,0.3699,3152973240,N/A,11975077622.16,74556000,0,283165704,296.8214,24.1134,13.6118,-366.9372,
000048.SZ,¿µ´ï¶û,1999-12-07,23.0301,22.9974,23.0301,22.8177,22.9811,243100,10258709,-0.049,-0.2128,42.1995,0.3261,3146263200,N/A,11949592708.8,74556000,0,283165704,296.1897,24.0621,13.5828,-366.1563,
000048.SZ,¿µ´ï¶û,1999-12-08,22.9811,22.943,23.1445,22.7088,23.0246,603900,25433069.2,0.0436,0.1896,42.1147,0.81,3152227680,N/A,11972245965.12,74556000,0,283165704,296.7512,24.1077,13.6085,-366.8504,
000048.SZ,¿µ´ï¶û,1999-12-09,23.0246,22.9974,22.9974,22.7142,22.7142,12100,506956,-0.3104,-1.3482,41.8972,0.0162,3109730760,N/A,11810841513.84,74556000,0,283165704,292.7506,23.7827,13.4251,-361.9047,
000048.SZ,¿µ´ï¶û,1999-12-10,22.7142,22.9266,23.1717,22.8613,23.139,615700,26113453,0.4248,1.8701,42.4126,0.8258,3167884440,N/A,12031710762.96,74556000,0,283165704,298.2252,24.2274,13.6761,-368.6725,
000048.SZ,¿µ´ï¶û,1999-12-13,23.139,23.1336,23.1608,22.9539,23.1336,536800,22764475.6,-0.0054,-0.0235,42.4077,0.72,3167138880,N/A,12028879105.92,74556000,0,283165704,298.155,24.2217,13.6729,-368.5858,
000048.SZ,¿µ´ï¶û,1999-12-14,23.1336,23.1063,23.1172,22.6543,23.0192,37300,1569534,-0.1144,-0.4944,42.0787,0.05,3151482120,N/A,11969414308.08,74556000,0,283165704,296.6811,24.102,13.6053,-366.7637,
000048.SZ,¿µ´ï¶û,1999-12-15,23.0192,22.9974,22.9974,22.3276,22.7088,127300,5246014,-0.3104,-1.3485,41.2099,0.1707,3108985200,N/A,11808009856.8,74556000,0,283165704,292.6804,23.777,13.4219,-361.818,
000048.SZ,¿µ´ï¶û,1999-12-16,22.7088,22.6979,22.8177,22.6543,22.7578,369000,15431763,0.049,0.2158,41.8205,0.4949,3115695240,N/A,11833494770.16,74556000,0,283165704,293.3121,23.8283,13.4508,-362.5988,
000048.SZ,¿µ´ï¶û,1999-12-17,22.7578,22.7469,22.7632,22.4365,22.7033,141700,5900601.6,-0.0545,-0.2393,41.6415,0.1901,3108239640,N/A,11805178199.76,74556000,0,283165704,292.6102,23.7713,13.4186,-361.7312,
000048.SZ,¿µ´ï¶û,1999-12-21,22.7033,22.6979,22.6979,21.9192,22.2568,39100,1597445.7,-0.4466,-1.9669,40.8554,0.0524,3047103720,N/A,11572982322.48,74556000,0,283165704,286.8549,23.3037,13.1547,-354.6163,
000048.SZ,¿µ´ï¶û,1999-12-22,22.2568,22.2513,22.2513,21.5107,21.5979,38800,1542996,-0.6589,-2.9606,39.7679,0.052,2956890960,N/A,11230351820.64,74556000,0,283165704,278.3622,22.6138,12.7653,-344.1175,
000048.SZ,¿µ´ï¶û,1999-12-23,21.5979,21.5924,21.5924,21.2983,21.5597,22430,884264.5,-0.0381,-0.1765,39.4233,0.0301,2951672040,N/A,11210530221.36,74556000,0,283165704,277.8709,22.5739,12.7427,-343.5101,
000048.SZ,¿µ´ï¶û,1999-12-24,21.5597,21.5543,21.6087,21.2548,21.5325,14300,563432,-0.0272,-0.1263,39.4008,0.0192,2947944240,N/A,11196371936.16,74556000,0,283165704,277.52,22.5454,12.7266,-343.0763,
000048.SZ,¿µ´ï¶û,1999-12-27,21.5325,21.5271,21.5271,21.2384,21.2493,420100,16471771,-0.2832,-1.3151,39.2092,0.5635,2909175120,N/A,11049125770.08,74556000,0,283165704,273.8702,22.2489,12.5593,-338.5644,
000048.SZ,¿µ´ï¶û,1999-12-28,21.2493,21.282,21.5652,21.0206,21.3474,137800,5336663.8,0.098,0.4613,38.7276,0.1848,2922595200,N/A,11100095596.8,74556000,0,283165704,275.1336,22.3515,12.6172,-340.1262,
000048.SZ,¿µ´ï¶û,1999-12-29,21.3474,21.3092,21.3637,20.6939,20.9553,242700,9336819.2,-0.3921,-1.8367,38.4706,0.3255,2868914880,N/A,10896216289.92,74556000,0,283165704,270.0801,21.941,12.3854,-333.879,
000048.SZ,¿µ´ï¶û,1999-12-30,20.9553,20.9553,21.1295,20.6884,20.9498,255400,9822286.7,-0.0054,-0.026,38.4584,0.3426,2868169320,N/A,10893384632.88,74556000,0,283165704,270.0099,21.9353,12.3822,-333.7922,
000048.SZ,¿µ´ï¶û,2000-01-04,20.9498,20.9553,22.3004,20.8572,22.0117,483400,18921590.4,1.0619,5.0689,39.1427,0.6484,3013553520,N/A,11445557755.68,74556000,0,283165704,192.6398,20.9038,13.7063,-497.4799,
000048.SZ,¿µ´ï¶û,2000-01-05,22.0117,21.9736,22.0553,21.6741,21.7068,27600,1108214,-0.305,-1.3855,40.1527,0.037,2971802160,N/A,11286984961.44,74556000,0,283165704,189.9709,20.6142,13.5164,-490.5876,
000048.SZ,¿µ´ï¶û,2000-01-06,21.7068,21.685,22.0281,20.6884,21.9464,1919600,76371549.3,0.2396,1.1039,39.7851,2.5747,3004606800,N/A,11411577871.2,74556000,0,283165704,192.0679,20.8418,13.6656,-496.003,
000048.SZ,¿µ´ï¶û,2000-01-07,21.9464,22.8722,22.8722,21.7013,22.8177,2162900,89316600.9,0.8713,3.9702,41.2948,2.901,3123896400,N/A,11864642997.6,74556000,0,283165704,199.6934,21.6692,14.2082,-515.6954,
000048.SZ,¿µ´ï¶û,2000-01-10,22.8177,22.5454,22.5454,21.7286,21.9137,748600,30607240,-0.904,-3.9618,40.886,1.0041,3000133440,N/A,11394587928.96,74556000,0,283165704,191.7819,20.8107,13.6453,-495.2646,
000048.SZ,¿µ´ï¶û,2000-01-11,21.9137,21.9355,22.3276,21.5107,22.2786,893100,35879666.5,0.3649,1.665,40.1743,1.1979,3050085960,N/A,11584308950.64,74556000,0,283165704,194.9751,21.1572,13.8725,-503.5108,
000048.SZ,¿µ´ï¶û,2000-01-12,22.2786,22.2187,22.2568,21.6741,22.088,37500,1511017.2,-0.1906,-0.8555,40.2938,0.0503,3023991360,N/A,11485200954.24,74556000,0,283165704,193.307,20.9762,13.7538,-499.203,
000048.SZ,¿µ´ï¶û,2000-01-13,22.088,22.0008,22.0008,21.5107,21.9518,154400,6171343,-0.1361,-0.6164,39.9698,0.2071,3005352360,N/A,11414409528.24,74556000,0,283165704,192.1155,20.8469,13.669,-496.1261,
000048.SZ,¿µ´ï¶û,2000-01-14,21.9518,21.9409,22.1098,21.5162,22.088,64600,2601903,0.1361,0.6202,40.2771,0.0866,3023991360,N/A,11485200954.24,74556000,0,283165704,193.307,20.9762,13.7538,-499.203,
000048.SZ,¿µ´ï¶û,2000-01-17,22.088,22.0008,22.1098,21.6741,22.0989,74400,2996789.1,0.0109,0.0493,40.2794,0.0998,3025482480,N/A,11490864268.32,74556000,0,283165704,193.4023,20.9866,13.7606,-499.4492,
000048.SZ,¿µ´ï¶û,2000-01-18,22.0989,22.0444,22.0444,21.6795,21.8919,13400,537679.7,-0.2069,-0.9364,40.1254,0.018,2997151200,N/A,11383261300.8,74556000,0,283165704,191.5913,20.79,13.6317,-494.7722,
000048.SZ,¿µ´ï¶û,2000-01-19,21.8919,21.8919,23.5529,21.7286,23.4113,1054600,44928031.2,1.5194,6.9403,42.602,1.4145,3205162440,N/A,12173293614.96,74556000,0,283165704,204.8883,22.2329,14.5778,-529.1109,
000048.SZ,¿µ´ï¶û,2000-01-20,23.4113,23.4167,24.495,23.4167,24.397,1157400,51358465.3,0.9857,4.2103,44.374,1.5524,3340108800,N/A,12685823539.2,74556000,0,283165704,213.5147,23.169,15.1916,-551.388,
000048.SZ,¿µ´ï¶û,2000-01-21,24.397,24.5059,24.7782,23.9341,24.642,585600,26390681,0.2451,1.0045,45.0661,0.7854,3373659000,N/A,12813248106,74556000,0,283165704,215.6593,23.4017,15.3442,-556.9265,
000048.SZ,¿µ´ï¶û,2000-01-24,24.642,24.6311,26.6842,24.6311,26.4282,1445100,68982821.2,1.7862,7.2486,47.7357,1.9383,3618202680,N/A,13742031615.12,74556000,0,283165704,231.2917,25.098,16.4564,-597.296,
000048.SZ,¿µ´ï¶û,2000-01-25,26.4282,26.3901,26.8476,26.1941,26.6842,314700,15375254,0.256,0.9685,48.8569,0.4221,3653244000,N/A,13875119496,74556000,0,283165704,233.5317,25.3411,16.6158,-603.0806,
000048.SZ,¿µ´ï¶û,2000-01-26,26.6842,26.1832,26.9565,25.595,26.9401,3165000,152781610.2,0.256,0.9592,48.2722,4.2451,3688285320,N/A,14008207376.88,74556000,0,283165704,235.7717,25.5842,16.7752,-608.8652,
000048.SZ,¿µ´ï¶û,2000-01-27,26.9401,27.0491,27.1144,26.4119,26.5971,569600,27919623.6,-0.3431,-1.2735,49.0162,0.764,3641315040,N/A,13829812983.36,74556000,0,283165704,232.7691,25.2584,16.5615,-601.1114,
000048.SZ,¿µ´ï¶û,2000-01-28,26.5971,26.5753,27.2233,26.1287,27.1199,1524700,74299118.2,0.5228,1.9656,48.7303,2.045,3712888800,N/A,14101652059.2,74556000,0,283165704,237.3444,25.7548,16.8871,-612.9268,
000048.SZ,¿µ´ï¶û,2000-02-14,27.1199,27.2288,29.87,27.1634,29.87,1211000,65750644.6,2.7501,10.1406,54.2945,1.6243,4089396600,N/A,15531638864.4,74556000,0,283165704,261.4125,28.3665,18.5995,-675.0811,
000048.SZ,¿µ´ï¶û,2000-02-15,29.87,29.9516,32.8379,29.9516,32.6745,845200,49724547.4,2.8046,9.3892,58.8317,1.1336,4473360000,N/A,16989942240,74556000,0,283165704,285.9571,31.0299,20.3459,-738.4661,
000048.SZ,¿µ´ï¶û,2000-02-16,32.6745,35.3974,36.0781,32.7998,36.0781,946800,61231716.6,3.4036,10.4167,64.6723,1.2699,4939335000,N/A,18759727890,74556000,0,283165704,315.7443,34.2622,22.4652,-815.3896,
000048.SZ,¿µ´ï¶û,2000-02-17,36.0781,36.7588,39.6887,36.7588,39.6887,1388600,100556612.7,3.6105,10.0075,72.4158,1.8625,5433641280,N/A,20637116507.52,74556000,0,283165704,347.3426,37.691,24.7134,-896.9901,
000048.SZ,¿µ´ï¶û,2000-02-18,39.6887,40.8431,43.6586,37.848,43.6586,530900,39847391.4,3.97,10.0027,75.0563,0.7121,5977154520,N/A,22701394489.68,74556000,0,283165704,382.0864,41.4611,27.1855,-986.7137,
000048.SZ,¿µ´ï¶û,2000-02-21,43.6586,44.274,45.7443,39.754,43.6205,1387200,111356157.8,-0.0381,-0.0873,80.274,1.8606,5971935600,N/A,22681572890.4,74556000,0,283165704,381.7528,41.4249,27.1617,-985.8522,
