¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002043.SZ,Õ√±¶±¶,2005-10-17,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-18,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-19,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-20,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-21,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-24,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-25,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-26,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-27,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-28,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-10-31,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-01,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-02,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-03,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-04,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-07,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-08,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-09,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-10,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-11,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-14,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-15,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-16,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-17,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-18,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-21,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-22,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-23,1.0283,1.0283,1.0283,1.0283,1.0283,N/A,N/A,0,0,N/A,N/A,283080000,N/A,822280000,42000000,0,122000000,30.0037,5.3283,1.4439,29.2455,
002043.SZ,Õ√±¶±¶,2005-11-24,1.0283,1.0794,1.1136,1.0794,1.0955,10944692,59514013.2,0.0672,6.5401,5.4377,19.7415,301593600,N/A,663680000,55440000,0,122000000,24.2166,4.3006,1.1654,23.6047,
002043.SZ,Õ√±¶±¶,2005-11-25,1.0955,1.0875,1.1197,1.0834,1.1076,4649431,25574634,0.0121,1.1029,5.5006,8.3864,304920000,N/A,671000000,55440000,0,122000000,24.4837,4.348,1.1783,23.865,
002043.SZ,Õ√±¶±¶,2005-11-28,1.1076,1.0995,1.1096,1.0774,1.0915,2620468,14156944.5,-0.0161,-1.4545,5.4024,4.7267,300484800,N/A,661240000,55440000,0,122000000,24.1276,4.2848,1.1611,23.5179,
002043.SZ,Õ√±¶±¶,2005-11-29,1.0915,1.0995,1.1217,1.0935,1.1096,4103581,22634357.9,0.0181,1.6605,5.5158,7.4018,305474400,N/A,672220000,55440000,0,122000000,24.5282,4.3559,1.1804,23.9084,
002043.SZ,Õ√±¶±¶,2005-11-30,1.1096,1.1116,1.174,1.1056,1.1539,7053118,39961066.3,0.0443,3.9927,5.6657,12.7221,317671200,N/A,699060000,55440000,0,122000000,25.5076,4.5299,1.2276,24.863,
002043.SZ,Õ√±¶±¶,2005-12-01,1.1539,1.1459,1.1459,1.1096,1.1217,3345185,18702238,-0.0322,-2.7923,5.5908,6.0339,308800800,N/A,679540000,55440000,0,122000000,24.7953,4.4034,1.1933,24.1688,
002043.SZ,Õ√±¶±¶,2005-12-02,1.1217,1.1136,1.1217,1.0995,1.1156,2104207,11603757.2,-0.006,-0.5386,5.5146,3.7955,307137600,N/A,675880000,55440000,0,122000000,24.6618,4.3797,1.1868,24.0386,
002043.SZ,Õ√±¶±¶,2005-12-05,1.1156,1.1076,1.1116,1.0431,1.0431,2364068,12647072.3,-0.0725,-6.4982,5.3497,4.2642,287179200,N/A,631960000,55440000,0,122000000,23.0592,4.0951,1.1097,22.4765,
002043.SZ,Õ√±¶±¶,2005-12-06,1.0431,1.0109,1.0572,1.0109,1.0331,1464490,7553709.1,-0.0101,-0.9653,5.1579,2.6416,284407200,N/A,625860000,55440000,0,122000000,22.8366,4.0555,1.099,22.2596,
002043.SZ,Õ√±¶±¶,2005-12-07,1.0331,1.027,1.0472,1.027,1.0472,887951,4585470.1,0.0141,1.3645,5.1641,1.6016,288288000,N/A,634400000,55440000,0,122000000,23.1482,4.1109,1.114,22.5633,
002043.SZ,Õ√±¶±¶,2005-12-08,1.0472,1.0492,1.0532,1.025,1.0311,752609,3874080.7,-0.0161,-1.5385,5.1475,1.3575,283852800,N/A,624640000,55440000,0,122000000,22.7921,4.0476,1.0969,22.2162,
002043.SZ,Õ√±¶±¶,2005-12-09,1.0311,1.0311,1.0633,1.025,1.0532,1185755,6152591.8,0.0222,2.1484,5.1888,2.1388,289951200,N/A,638060000,55440000,0,122000000,23.2818,4.1346,1.1204,22.6935,
002043.SZ,Õ√±¶±¶,2005-12-12,1.0532,1.0572,1.0633,1.0431,1.0532,750460,3921933.7,0,0,5.226,1.3536,289951200,N/A,638060000,55440000,0,122000000,23.2818,4.1346,1.1204,22.6935,
002043.SZ,Õ√±¶±¶,2005-12-13,1.0532,1.0472,1.0532,1.0291,1.0431,819932,4227745.9,-0.0101,-0.956,5.1562,1.479,287179200,N/A,631960000,55440000,0,122000000,23.0592,4.0951,1.1097,22.4765,
002043.SZ,Õ√±¶±¶,2005-12-14,1.0431,1.0452,1.0593,1.0331,1.0572,1153468,6025916.2,0.0141,1.3514,5.2242,2.0806,291060000,N/A,640500000,55440000,0,122000000,23.3708,4.1504,1.1247,22.7803,
002043.SZ,Õ√±¶±¶,2005-12-15,1.0572,1.0532,1.0673,1.0411,1.0431,1087174,5692454.1,-0.0141,-1.3333,5.236,1.961,287179200,N/A,631960000,55440000,0,122000000,23.0592,4.0951,1.1097,22.4765,
002043.SZ,Õ√±¶±¶,2005-12-16,1.0431,1.0431,1.0633,1.0371,1.0613,937252,4891985.8,0.0181,1.7375,5.2195,1.6906,292168800,N/A,642940000,55440000,0,122000000,23.4599,4.1662,1.129,22.8671,
002043.SZ,Õ√±¶±¶,2005-12-19,1.0613,1.0492,1.0633,1.0472,1.0512,592753,3102774.3,-0.0101,-0.9488,5.2345,1.0692,289396800,N/A,636840000,55440000,0,122000000,23.2373,4.1267,1.1183,22.6501,
002043.SZ,Õ√±¶±¶,2005-12-20,1.0512,1.0472,1.0572,1.0391,1.0452,767537,3977672.8,-0.006,-0.5747,5.1824,1.3844,287733600,N/A,633180000,55440000,0,122000000,23.1037,4.103,1.1119,22.5199,
002043.SZ,Õ√±¶±¶,2005-12-21,1.0452,1.0452,1.0492,1.0291,1.0291,906916,4664814.8,-0.0161,-1.5414,5.1436,1.6359,283298400,N/A,623420000,55440000,0,122000000,22.7476,4.0397,1.0947,22.1728,
002043.SZ,Õ√±¶±¶,2005-12-22,1.0291,1.0291,1.0431,1.021,1.0371,1441555,7363035.8,0.0081,0.7828,5.1077,2.6002,285516000,N/A,628300000,55440000,0,122000000,22.9257,4.0713,1.1033,22.3464,
002043.SZ,Õ√±¶±¶,2005-12-23,1.0371,1.0351,1.0371,1.023,1.0351,1333879,6821411,-0.002,-0.1942,5.114,2.406,284961600,N/A,627080000,55440000,0,122000000,22.8812,4.0634,1.1012,22.303,
002043.SZ,Õ√±¶±¶,2005-12-26,1.0351,1.0351,1.0552,1.027,1.0371,2555324,13192880.9,0.002,0.1946,5.1629,4.6092,285516000,N/A,628300000,55440000,0,122000000,22.9257,4.0713,1.1033,22.3464,
002043.SZ,Õ√±¶±¶,2005-12-27,1.0371,1.0452,1.0532,1.0371,1.0472,1535102,7967439.6,0.0101,0.9709,5.1902,2.7689,288288000,N/A,634400000,55440000,0,122000000,23.1482,4.1109,1.114,22.5633,
002043.SZ,Õ√±¶±¶,2005-12-28,1.0472,1.0472,1.0572,1.0411,1.0532,1105166,5762604,0.006,0.5769,5.2142,1.9934,289951200,N/A,638060000,55440000,0,122000000,23.2818,4.1346,1.1204,22.6935,
002043.SZ,Õ√±¶±¶,2005-12-29,1.0532,1.0572,1.0593,1.0492,1.0552,1635907,8557061.4,0.002,0.1912,5.2308,2.9508,290505600,N/A,639280000,55440000,0,122000000,23.3263,4.1425,1.1226,22.7369,
002043.SZ,Õ√±¶±¶,2005-12-30,1.0552,1.0633,1.0653,1.0391,1.0411,1759376,9166879.6,-0.0141,-1.3359,5.2103,3.1735,286624800,N/A,630740000,55440000,0,122000000,23.0147,4.0871,1.1076,22.4331,
002043.SZ,Õ√±¶±¶,2006-01-04,1.0411,1.0431,1.0492,1.0291,1.0431,1182613,6119131.2,0.002,0.1934,5.1742,2.1331,287179200,N/A,631960000,55440000,0,122000000,20.9343,1.7598,0.9566,6.9579,
002043.SZ,Õ√±¶±¶,2006-01-05,1.0431,1.0452,1.0572,1.0431,1.0552,1668007,8702703.5,0.0121,1.1583,5.2174,3.0087,290505600,N/A,639280000,55440000,0,122000000,21.1767,1.7802,0.9677,7.0385,
002043.SZ,Õ√±¶±¶,2006-01-06,1.0552,1.0552,1.0915,1.0452,1.0814,4097745,21843319.6,0.0262,2.4809,5.3306,7.3913,297712800,N/A,655140000,55440000,0,122000000,21.7021,1.8244,0.9917,7.2131,
002043.SZ,Õ√±¶±¶,2006-01-09,1.0814,1.1015,1.1338,1.0854,1.1156,5573643,30595306.3,0.0342,3.1657,5.4893,10.0535,307137600,N/A,675880000,55440000,0,122000000,22.3892,1.8821,1.0231,7.4414,
002043.SZ,Õ√±¶±¶,2006-01-10,1.1156,1.1177,1.1237,1.0955,1.1015,2479293,13589873.7,-0.0141,-1.2635,5.4814,4.472,303256800,N/A,667340000,55440000,0,122000000,22.1063,1.8583,1.0101,7.3474,
002043.SZ,Õ√±¶±¶,2006-01-11,1.1015,1.0995,1.0995,1.0693,1.0794,2012495,10836347.3,-0.0222,-2.011,5.3845,3.63,297158400,N/A,653920000,55440000,0,122000000,21.6617,1.821,0.9898,7.1996,
002043.SZ,Õ√±¶±¶,2006-01-12,1.0794,1.0794,1.1076,1.0774,1.0995,1728265,9410499.5,0.0201,1.8657,5.4451,3.1174,302702400,N/A,666120000,55440000,0,122000000,22.0658,1.8549,1.0083,7.334,
002043.SZ,Õ√±¶±¶,2006-01-13,1.0995,1.1036,1.1096,1.0875,1.0935,1492062,8118574.3,-0.006,-0.5495,5.4412,2.6913,301039200,N/A,662460000,55440000,0,122000000,21.9446,1.8448,1.0028,7.2937,
002043.SZ,Õ√±¶±¶,2006-01-16,1.0935,1.0975,1.1116,1.0814,1.0875,1768149,9636317.8,-0.006,-0.5525,5.4499,3.1893,299376000,N/A,658800000,55440000,0,122000000,21.8234,1.8346,0.9972,7.2534,
002043.SZ,Õ√±¶±¶,2006-01-17,1.0875,1.0834,1.0955,1.0673,1.0814,1471381,7906408.4,-0.006,-0.5556,5.3735,2.654,297712800,N/A,655140000,55440000,0,122000000,21.7021,1.8244,0.9917,7.2131,
002043.SZ,Õ√±¶±¶,2006-01-18,1.0814,1.0774,1.0935,1.0734,1.0875,2990625,16119233.1,0.006,0.5587,5.3899,5.3943,299376000,N/A,658800000,55440000,0,122000000,21.8234,1.8346,0.9972,7.2534,
002043.SZ,Õ√±¶±¶,2006-01-19,1.0875,1.0935,1.1015,1.0774,1.0915,2061249,11096824.6,0.004,0.3704,5.3835,3.718,300484800,N/A,661240000,55440000,0,122000000,21.9042,1.8414,1.0009,7.2802,
002043.SZ,Õ√±¶±¶,2006-01-20,1.0915,1.0895,1.0895,1.0653,1.0693,2587738,13795247.5,-0.0222,-2.0295,5.331,4.6676,294386400,N/A,647820000,55440000,0,122000000,21.4596,1.804,0.9806,7.1325,
002043.SZ,Õ√±¶±¶,2006-01-23,1.0693,1.0673,1.0693,1.0411,1.0492,2164670,11301474.2,-0.0201,-1.8832,5.2209,3.9045,288842400,N/A,635620000,55440000,0,122000000,21.0555,1.77,0.9621,6.9982,
002043.SZ,Õ√±¶±¶,2006-01-24,1.0492,1.0492,1.0613,1.0431,1.0431,1661851,8680005.2,-0.006,-0.5758,5.2231,2.9976,287179200,N/A,631960000,55440000,0,122000000,20.9343,1.7598,0.9566,6.9579,
002043.SZ,Õ√±¶±¶,2006-01-25,1.0431,1.0431,1.0532,0.9787,0.9868,3640125,18122575.1,-0.0564,-5.4054,4.9786,6.5659,271656000,N/A,597800000,55440000,0,122000000,19.8027,1.6647,0.9049,6.5818,
002043.SZ,Õ√±¶±¶,2006-02-06,0.9868,0.9868,1.0129,0.9868,1.0089,1696087,8463735.7,0.0222,2.2449,4.9902,3.0593,277754400,N/A,611220000,55440000,0,122000000,20.2472,1.7021,0.9252,6.7295,
002043.SZ,Õ√±¶±¶,2006-02-07,1.0089,1.0109,1.019,0.9888,1.0009,1981127,9832169.5,-0.0081,-0.7984,4.9629,3.5735,275536800,N/A,606340000,55440000,0,122000000,20.0856,1.6885,0.9178,6.6758,
002043.SZ,Õ√±¶±¶,2006-02-08,1.0009,1.0009,1.025,1.0009,1.023,1620508,8160586.4,0.0222,2.2133,5.0358,2.923,281635200,N/A,619760000,55440000,0,122000000,20.5301,1.7258,0.9381,6.8235,
002043.SZ,Õ√±¶±¶,2006-02-09,1.023,1.025,1.0331,1.017,1.021,1285819,6535742.3,-0.002,-0.1969,5.0829,2.3193,281080800,N/A,618540000,55440000,0,122000000,20.4897,1.7225,0.9363,6.8101,
002043.SZ,Õ√±¶±¶,2006-02-10,1.021,1.023,1.027,1.0069,1.017,1472225,7415035.9,-0.004,-0.3945,5.0366,2.6555,279972000,N/A,616100000,55440000,0,122000000,20.4089,1.7157,0.9326,6.7832,
002043.SZ,Õ√±¶±¶,2006-02-13,1.017,1.015,1.015,0.9968,1.0049,1379524,6874287.9,-0.0121,-1.1881,4.9831,2.4883,276645600,N/A,608780000,55440000,0,122000000,20.1664,1.6953,0.9215,6.7026,
002043.SZ,Õ√±¶±¶,2006-02-14,1.0049,0.9968,1.023,0.9968,1.021,904713,4557339.3,0.0161,1.6032,5.0373,1.6319,281080800,N/A,618540000,55440000,0,122000000,20.4897,1.7225,0.9363,6.8101,
002043.SZ,Õ√±¶±¶,2006-02-15,1.021,1.023,1.025,1.0109,1.0129,1234856,6249842.8,-0.0081,-0.789,5.0612,2.2274,278863200,N/A,613660000,55440000,0,122000000,20.3281,1.7089,0.9289,6.7564,
002043.SZ,Õ√±¶±¶,2006-02-16,1.0129,1.0129,1.0129,0.9787,0.9868,1549697,7617822.6,-0.0262,-2.5845,4.9157,2.7953,271656000,N/A,597800000,55440000,0,122000000,19.8027,1.6647,0.9049,6.5818,
002043.SZ,Õ√±¶±¶,2006-02-17,0.9868,0.9888,0.9928,0.9586,0.9606,1578672,7606148.9,-0.0262,-2.6531,4.8181,2.8475,264448800,N/A,581940000,55440000,0,122000000,19.2773,1.6205,0.8809,6.4071,
002043.SZ,Õ√±¶±¶,2006-02-20,0.9606,0.9606,0.9606,0.9284,0.9324,1931905,8995393.8,-0.0282,-2.935,4.6562,3.4847,256687200,N/A,564860000,55440000,0,122000000,18.7115,1.573,0.855,6.2191,
002043.SZ,Õ√±¶±¶,2006-02-21,0.9324,0.9324,0.9686,0.9223,0.9666,1414984,6685020.2,0.0342,3.6717,4.7244,2.5523,266112000,N/A,585600000,55440000,0,122000000,19.3985,1.6307,0.8864,6.4474,
002043.SZ,Õ√±¶±¶,2006-02-22,0.9666,0.9707,0.9847,0.9606,0.9686,1080367,5211840.9,0.002,0.2083,4.8241,1.9487,266666400,N/A,586820000,55440000,0,122000000,19.439,1.6341,0.8883,6.4609,
002043.SZ,Õ√±¶±¶,2006-02-23,0.9686,0.9686,0.9686,0.9485,0.9545,944847,4485607.2,-0.0141,-1.4553,4.7474,1.7043,262785600,N/A,578280000,55440000,0,122000000,19.1561,1.6103,0.8753,6.3668,
002043.SZ,Õ√±¶±¶,2006-02-24,0.9545,0.9525,0.9767,0.9525,0.9727,1026928,4944132.1,0.0181,1.8987,4.8145,1.8523,267775200,N/A,589260000,55440000,0,122000000,19.5198,1.6409,0.8919,6.4877,
002043.SZ,Õ√±¶±¶,2006-02-27,0.9727,0.9767,0.9847,0.9626,0.9827,1368824,6637170.4,0.0101,1.0352,4.8488,2.469,270547200,N/A,595360000,55440000,0,122000000,19.7219,1.6579,0.9012,6.5549,
002043.SZ,Õ√±¶±¶,2006-02-28,0.9827,0.9847,0.9847,0.9586,0.9827,918830,4429599.3,0,0,4.8209,1.6573,270547200,N/A,595360000,55440000,0,122000000,19.7219,1.6579,0.9012,6.5549,
002043.SZ,Õ√±¶±¶,2006-03-01,0.9827,0.9807,0.9888,0.9767,0.9868,1120075,5471188,0.004,0.4098,4.8847,2.0203,271656000,N/A,597800000,55440000,0,122000000,19.8027,1.6647,0.9049,6.5818,
002043.SZ,Õ√±¶±¶,2006-03-02,0.9868,0.9928,0.9928,0.9364,0.9525,1151216,5529496.6,-0.0342,-3.4694,4.8032,2.0765,262231200,N/A,577060000,55440000,0,122000000,19.1157,1.6069,0.8735,6.3534,
002043.SZ,Õ√±¶±¶,2006-03-03,0.9525,0.9586,0.9606,0.9263,0.9364,1476592,6874126.1,-0.0161,-1.6913,4.6554,2.6634,257796000,N/A,567300000,55440000,0,122000000,18.7923,1.5798,0.8587,6.246,
002043.SZ,Õ√±¶±¶,2006-03-06,0.9364,0.9485,0.9948,0.9324,0.9908,3567823,17294019.3,0.0544,5.8065,4.8472,6.4355,272764800,N/A,600240000,55440000,0,122000000,19.8835,1.6715,0.9086,6.6086,
002043.SZ,Õ√±¶±¶,2006-03-07,0.9908,0.9847,0.9847,0.9566,0.9666,1769918,8506240.5,-0.0242,-2.439,4.806,3.1925,266112000,N/A,585600000,55440000,0,122000000,19.3985,1.6307,0.8864,6.4474,
002043.SZ,Õ√±¶±¶,2006-03-08,0.9666,0.9646,0.9827,0.9505,0.9807,1995725,9584861.8,0.0141,1.4583,4.8027,3.5998,269992800,N/A,594140000,55440000,0,122000000,19.6814,1.6545,0.8993,6.5415,
002043.SZ,Õ√±¶±¶,2006-03-09,0.9807,0.9868,1.0572,0.9827,1.023,9813545,49726952.4,0.0423,4.3121,5.0672,17.7012,281635200,N/A,619760000,55440000,0,122000000,20.5301,1.7258,0.9381,6.8235,
002043.SZ,Õ√±¶±¶,2006-03-10,1.023,1.0049,1.023,0.9928,1.0109,3454091,17332452,-0.0121,-1.1811,5.0179,6.2303,278308800,N/A,612440000,55440000,0,122000000,20.2876,1.7055,0.927,6.7429,
002043.SZ,Õ√±¶±¶,2006-03-13,1.0109,1.0129,1.021,1.0009,1.0129,1563670,7835625.9,0.002,0.1992,5.011,2.8205,278863200,N/A,613660000,55440000,0,122000000,20.3281,1.7089,0.9289,6.7564,
002043.SZ,Õ√±¶±¶,2006-03-14,1.0129,1.0089,1.021,0.9807,0.9988,1971604,9756161.2,-0.0141,-1.3917,4.9483,3.5563,274982400,N/A,605120000,55440000,0,122000000,20.0452,1.6851,0.916,6.6624,
002043.SZ,Õ√±¶±¶,2006-03-15,0.9988,0.9988,1.023,0.9787,1.019,2630412,13062604.1,0.0201,2.0161,4.966,4.7446,280526400,N/A,617320000,55440000,0,122000000,20.4493,1.7191,0.9344,6.7967,
002043.SZ,Õ√±¶±¶,2006-03-16,1.019,1.0069,1.0351,1.0029,1.025,2676890,13621528.3,0.006,0.5929,5.0886,4.8284,282189600,N/A,620980000,55440000,0,122000000,20.5705,1.7292,0.94,6.837,
002043.SZ,Õ√±¶±¶,2006-03-17,1.025,1.025,1.027,1.0029,1.0049,1357860,6809649.4,-0.0201,-1.9646,5.015,2.4492,276645600,N/A,608780000,55440000,0,122000000,20.1664,1.6953,0.9215,6.7026,
002043.SZ,Õ√±¶±¶,2006-03-20,1.0049,1.0049,1.0049,0.9827,1.0029,1768459,8717907.6,-0.002,-0.2004,4.9297,3.1899,276091200,N/A,607560000,55440000,0,122000000,20.126,1.6919,0.9196,6.6892,
002043.SZ,Õ√±¶±¶,2006-03-21,1.0029,1.0069,1.015,0.9928,0.9988,1746735,8684732.9,-0.004,-0.4016,4.972,3.1507,274982400,N/A,605120000,55440000,0,122000000,20.0452,1.6851,0.916,6.6624,
002043.SZ,Õ√±¶±¶,2006-03-22,0.9988,0.9948,1.015,0.9908,1.0109,1243572,6202941.5,0.0121,1.2097,4.988,2.2431,278308800,N/A,612440000,55440000,0,122000000,20.2876,1.7055,0.927,6.7429,
002043.SZ,Õ√±¶±¶,2006-03-23,1.0109,1.0089,1.0391,1.0009,1.0371,3374392,17228693.2,0.0262,2.5896,5.1057,6.0866,285516000,N/A,628300000,55440000,0,122000000,20.813,1.7496,0.951,6.9176,
002043.SZ,Õ√±¶±¶,2006-03-24,1.0371,1.0371,1.0391,1.0029,1.0049,2126032,10763806.1,-0.0322,-3.1068,5.0629,3.8348,276645600,N/A,608780000,55440000,0,122000000,20.1664,1.6953,0.9215,6.7026,
002043.SZ,Õ√±¶±¶,2006-03-27,1.0049,1.0029,1.0351,0.9988,1.0311,2202462,11143944,0.0262,2.6052,5.0598,3.9727,283852800,N/A,624640000,55440000,0,122000000,20.6918,1.7394,0.9455,6.8773,
002043.SZ,Õ√±¶±¶,2006-03-28,1.0311,1.0311,1.0452,1.025,1.0331,1842813,9461666,0.002,0.1953,5.1344,3.324,284407200,N/A,625860000,55440000,0,122000000,20.7322,1.7428,0.9473,6.8907,
002043.SZ,Õ√±¶±¶,2006-03-29,1.0331,1.023,1.0331,1.0129,1.015,1746893,8868424.1,-0.0181,-1.7544,5.0767,3.151,279417600,N/A,614880000,55440000,0,122000000,20.3685,1.7123,0.9307,6.7698,
002043.SZ,Õ√±¶±¶,2006-03-30,1.015,1.015,1.019,0.9707,0.9727,2778867,13707470.9,-0.0423,-4.1667,4.9328,5.0124,267775200,N/A,589260000,55440000,0,122000000,19.5198,1.6409,0.8919,6.4877,
002043.SZ,Õ√±¶±¶,2006-03-31,0.9727,0.9666,0.9767,0.9525,0.9626,1750039,8366430.7,-0.0101,-1.0352,4.7807,3.1566,265003200,N/A,583160000,55440000,0,122000000,19.3177,1.6239,0.8827,6.4206,
002043.SZ,Õ√±¶±¶,2006-04-03,0.9626,0.9626,0.9807,0.9545,0.9707,1752872,8426449.8,0.0081,0.8368,4.8072,3.1617,267220800,N/A,588040000,55440000,0,122000000,19.4794,1.6375,0.8901,6.4743,
002043.SZ,Õ√±¶±¶,2006-04-04,0.9707,0.9727,0.9847,0.9666,0.9827,1697269,8238378.2,0.0121,1.2448,4.8539,3.0615,270547200,N/A,595360000,55440000,0,122000000,19.7219,1.6579,0.9012,6.5549,
